心怡科技桔瓣科技<!sp>法务主管<!sp>8k-15k<!sp>杭州<!sp>经验3-5年<!sp>'主管,风控,合规,法务,律师,物流'<!sp>14:56<!sp>拉勾网<!sp>'互联网,平台大,团队氛围好'<!sp>'熟悉法律法规,专业素质良好,逻辑思维能力,抗压能力,沟通表达能力,执行能力'<!sp>杭州 - 西湖区 - 西溪 - 西溪路550号西溪新座6幢A座5-11层
顶点软件总部<!sp>法务专员<!sp>4k-7k<!sp>福州<!sp>经验不限<!sp>'法务,律师'<!sp>10:28<!sp>拉勾网<!sp>'六险一金,待遇丰厚,超多项福利,年终奖金多'<!sp>'熟悉法律法规,领悟能力,沟通表达能力,文案能力,常用办公软件的使用,思想品质,责任心,执行能力'<!sp>福州市市市 - 鼓楼区 - 铜盘 - 软件园A区13#顶点软件中心
个推<!sp>法务（01）<!sp>6k-10k<!sp>杭州<!sp>经验1-3年<!sp>'广告营销,法务,律师'<!sp>2天前<!sp>拉勾网<!sp>'16-18薪,互联网独角兽'<!sp>'熟悉法律法规,服务意识,逻辑思维能力,沟通表达能力,抗压能力,责任心,职业操守'<!sp>杭州 - 西湖区 - 翠苑 - 西斗门路9号
爱上租法务部<!sp>法务<!sp>8k-10k<!sp>杭州<!sp>经验1年以下<!sp>'法务,律师'<!sp>2018-01-22<!sp>拉勾网<!sp>'公司法务'<!sp>'熟悉法律法规,文案能力,沟通表达能力,开拓精神,逻辑思维能力,职业操守,思想品质,抗压能力,责任心'<!sp>杭州 - 滨江区 - 六和路368号海创基地南楼
亚美法务部<!sp>法务<!sp>6k-10k<!sp>广州<!sp>经验1-3年<!sp>'并购,法务,律师'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,年终双薪,周末双休,员工旅游'<!sp>'逻辑思维能力,沟通表达能力,熟悉法律法规,专业素质良好,执行能力,团队协作能力'<!sp>广州 - 天河区 - 五山 - 翰景路1号金星大厦6楼
阿优文化<!sp>法务<!sp>3k-6k<!sp>杭州<!sp>经验5-10年<!sp>'法务,律师'<!sp>3天前<!sp>拉勾网<!sp>'股票期权利益共享,快乐工作,氛围好'<!sp>'熟悉法律法规,常用办公软件的使用,服务意识,沟通表达能力,团队协作能力,思想品质'<!sp>杭州 - 萧山区 - 湘湖路 - 萧山区威尼斯水城38幢（浙江省文化创意产业试验园内）
霖梓网络财务部<!sp>法务<!sp>10k-15k<!sp>杭州<!sp>经验1-3年<!sp>'金融,经理,风控,法务,律师'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,晋升空间大'<!sp>'领导能力,熟悉法律法规,创新能力,沟通表达能力,执行能力,学习能力,逻辑思维能力,职业操守,思想品质,抗压能力'<!sp>杭州 - 滨江区 - 江南 - 星光时代大厦15楼1506-1508
美市科技产品部<!sp>法务<!sp>10k-20k<!sp>上海<!sp>经验1-3年<!sp>'主管,经理,顾问,审计,法务,尽职调查'<!sp>1天前<!sp>拉勾网<!sp>'公司发展佳'<!sp>'逻辑思维能力,熟悉法律法规,服务意识,设计能力,能出差,工作激情'<!sp>上海 - 徐汇区 - 徐家汇 - 虹桥路663号南华期货办公楼3层
升鹏科技法务部<!sp>法务<!sp>4k-8k<!sp>武汉<!sp>经验1-3年<!sp>'政府关系,法务,专利,知识产权,律师'<!sp>11:20<!sp>拉勾网<!sp>'五险一金,年终分红,全天零食,餐补'<!sp>'熟悉法律法规,文案能力,逻辑思维能力,领导能力,责任心,执行能力,团队协作能力,专业素质良好'<!sp>武汉 - 洪山区 - 光谷 - 关山大道大彭村光谷软件园F1栋
路通网络法务部<!sp>法务<!sp>8k-15k<!sp>深圳<!sp>经验1-3年<!sp>'法务,律师'<!sp>1天前<!sp>拉勾网<!sp>'晋升空间大,年内两加薪,年内两晋升,福利待遇好'<!sp>'熟悉法律法规,逻辑思维能力,专业素质良好,抗压能力'<!sp>深圳市 - 南山区 - 科技园 - 特发信息港大厦-a栋
