今日头条<!sp>数据挖掘专家-风控<!sp>25k-50k<!sp>北京<!sp>经验3-5年<!sp>'后端开发'<!sp>1天前<!sp>拉勾网<!sp>'六险一金,高薪期权,租房补贴,休闲下午茶,职业大牛,晋升空间,团队氛围好,优厚薪资'<!sp>'逻辑思维能力,学习能力,专业素质良好,沟通表达能力,团队协作能力'<!sp>北京 - 海淀区 - 北京市海淀区知春路63号中国卫星通信大厦
星火钱包投资风控部<!sp>风控专员<!sp>6k-11k<!sp>长沙<!sp>经验3-5年<!sp>'金融,审核,风控,信贷'<!sp>11:57<!sp>拉勾网<!sp>'晋升快,发展空间大,福利好,领导好'<!sp>'逻辑思维能力,领导能力,沟通表达能力,团队协作能力'<!sp>长沙 - 岳麓区 - 银盆岭 - 岳麓大道1号世茂铂翠湾1期新天地商业区3楼
找靓机网金融事业部<!sp>风控经理<!sp>18k-30k<!sp>深圳<!sp>经验3-5年<!sp>'金融,经理,建模,信贷,电商,风控'<!sp>09:30<!sp>拉勾网<!sp>'扁平化,双休,零食多多,美女多多'<!sp>'逻辑思维能力,设计能力,熟悉法律法规'<!sp>深圳 - 福田区 - 华强北 - 深南中路与福虹路交叉口世贸广场A座38楼
数美风控部<!sp>风控专家<!sp>20k-40k<!sp>杭州<!sp>经验1-3年<!sp>'银行,大数据,数据分析,数据挖掘,风控'<!sp>11:51<!sp>拉勾网<!sp>'一流团队,海量数据,快速发展,股票期权'<!sp>'熟悉法律法规,设计能力,逻辑思维能力,常用办公软件的使用'<!sp>杭州 - 余杭区 - 仓前 - 文一西路
聚励云机械产品<!sp>风控顾问<!sp>10k-20k<!sp>杭州<!sp>经验1-3年<!sp>'金融,银行,风控'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,周末双休,员工旅游,带薪年假'<!sp>'良好的职业背景,熟悉法律法规,逻辑思维能力,专业素质良好,领导能力,抗压能力,思想品质,沟通表达能力,设计能力,创新能力,执行能力'<!sp>杭州 - 余杭区 - 文一西路998号海创园18
玛瑙湾风控部<!sp>风控专员<!sp>5k-8k<!sp>杭州<!sp>经验不限<!sp>'金融,风控'<!sp>1天前<!sp>拉勾网<!sp>'周末双休,带薪年假,节日福利,发展空间大'<!sp>'领悟能力,团队协作能力,逻辑思维能力,熟悉法律法规,执行能力'<!sp>杭州 - 拱墅区 - 杭州市丰潭路508号天行国际
玖融网风控中心<!sp>风控总监<!sp>2k-3k<!sp>武汉<!sp>经验5-10年<!sp>'总监,审核,风控,建模,行业研究,策略设计'<!sp>2天前<!sp>拉勾网<!sp>'互联网+,P2P,岗位价值'<!sp>'领导能力,熟悉法律法规,团队协作能力,专业素质良好,逻辑思维能力,沟通表达能力,抗压能力,执行能力'<!sp>武汉 - 江汉区 - 王家墩 - 泛海国际soho城
阿拉丁信息科技风控部<!sp>风控总监<!sp>25k-50k<!sp>杭州<!sp>经验10年以上<!sp>'总监,金融,风控,信贷,资产管理'<!sp>1天前<!sp>拉勾网<!sp>'福利好,补贴多,年终奖,扁平化'<!sp>'领悟能力,熟悉法律法规,团队协作能力,逻辑思维能力,专业素质良好,执行能力'<!sp>杭州市 - 滨江区 - 西兴 - 江陵路2028号星耀城1号楼2302
KILIMALL支付公司<!sp>风控经理<!sp>8k-14k<!sp>长沙<!sp>经验5-10年<!sp>'金融,产品经理,产品设计,经理,大数据'<!sp>11:25<!sp>拉勾网<!sp>'奖金激励'<!sp>'逻辑思维能力,设计能力,文案能力,熟悉法律法规,常用办公软件的使用,抗压能力,执行能力,沟通表达能力,团队协作能力'<!sp>长沙 - 岳麓区 - 梅溪湖创新中心
新联在线风控部<!sp>风控助理<!sp>3k-5k<!sp>广州<!sp>经验1-3年<!sp>'审核,法务,助理,风控'<!sp>2018-01-19<!sp>拉勾网<!sp>'五险一金,双休,晋升,调薪'<!sp>'设计能力,团队协作能力,执行能力,主动性,责任心'<!sp>广州 - 天河区 - 珠江新城 - 珠江东路32号利通广场1304
蜂融网络风控部<!sp>风控<!sp>10k-20k<!sp>杭州<!sp>经验3-5年<!sp>'金融,银行,资产管理,风控'<!sp>2天前<!sp>拉勾网<!sp>'发展迅速,全员持股,国外旅游,不打卡'<!sp>'良好的职业背景,熟悉法律法规,逻辑思维能力,专业素质良好,领导能力,抗压能力,思想品质,沟通表达能力,设计能力,创新能力,执行能力'<!sp>杭州 - 西湖区 - 西溪 - 杭州市西湖区文一西路767号西溪国际商务中心D幢
