INK 银客集团财富星球事业部<!sp>人力行政总监<!sp>15k-20k<!sp>北京<!sp>经验5-10年<!sp>'总监,HR,企业,人事'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,补充医疗,免费午餐,带薪假期'<!sp>'形象气质佳,良好的职业背景,熟悉法律法规,团队协作能力,领导能力,责任心,思想品质,职业操守'<!sp>北京 - 海淀区 - 中关村互联网金融中心15层
返利网行政部<!sp>行政总监<!sp>20k-40k<!sp>上海<!sp>经验10年以上<!sp>'总监,政府关系,公共关系'<!sp>1天前<!sp>拉勾网<!sp>'管理,总监'<!sp>'团队协作能力,服务意识,沟通表达能力,人际交往能力,专业素质良好,思想品质,抗压能力,责任心'<!sp>上海 - 徐汇区 - 龙华 - 龙漕路200弄19号
智慧课堂管理中心<!sp>行政总监<!sp>20k-25k<!sp>广州<!sp>经验5-10年<!sp>'管理总监,部门主管'<!sp>2018-01-10<!sp>拉勾网<!sp>'绩效奖金,股份分红,五险一金,旅游福利'<!sp>'领导能力,英语基础,常用办公软件的使用,团队协作能力,沟通表达能力,执行能力'<!sp>广州 - 天河区 - 东圃 - 中山大道中38号加悦大厦612房
六律科技综合部<!sp>人力行政总监<!sp>20k-25k<!sp>北京<!sp>经验10年以上<!sp>'总监,HR,企业,人事,HRD'<!sp>3天前<!sp>拉勾网<!sp>'五险一金,补充医疗,绩效奖金,节日福利'<!sp>'逻辑思维能力,钻研能力,专业素质良好,熟悉法律法规,沟通表达能力,执行能力,责任心,亲和力,团队协作能力'<!sp>北京 - 西城区 - 陶然亭 - 陶然亭路45号
炜呈科技后勤部<!sp>行政总监<!sp>10K-20K<!sp>杭州<!sp>经验5-10年<!sp>'总监'<!sp>2018-01-09<!sp>拉勾网<!sp>'13薪'<!sp>'执行能力,服务意识,常用办公软件的使用,领导能力,思想品质,团队协作能力,责任心,沟通表达能力,专业素质良好,抗压能力'<!sp>杭州 - 滨江区 - 西兴 - 阡陌路482号智慧e谷b座6楼
华奥控股集团行政部<!sp>行政总监<!sp>8K-10K<!sp>北京<!sp>经验5-10年<!sp>'总监,经理,总助'<!sp>2017-12-26<!sp>拉勾网<!sp>'统筹管理,衔接董事,上传下达'<!sp>''<!sp>北京 - 东城区 - 天安门 - 南池子大街劳动人民文化宫内文化园（近园区停车场）
捷通华声商务支持中心<!sp>行政总监（商务总监）<!sp>25k-35k<!sp>北京<!sp>经验5-10年<!sp>'总监,行政,商务'<!sp>1天前<!sp>拉勾网<!sp>'高薪,好领导,人工智能,前景好'<!sp>'执行能力'<!sp>北京 - 海淀区 - 中关村软件园2A楼2101
办到商务行政部<!sp>行政总监<!sp>10k-15k<!sp>北京<!sp>经验1-3年<!sp>'总监,行政,总助,公共关系'<!sp>2018-01-11<!sp>拉勾网<!sp>'带薪年假,交通补贴,餐费补贴,保险'<!sp>'执行能力,专业素质良好,思想品质,团队协作能力,沟通表达能力,性格好,文案能力,常用办公软件的使用'<!sp>北京 - 朝阳区 - 石佛营 - 石佛营东里139号院1号楼1层1-2-103
北京睿知博祥咨询有限公司行政中心<!sp>行政总监<!sp>30k-50k<!sp>北京<!sp>经验10年以上<!sp>'总监,副总裁,行政,企业'<!sp>2018-01-08<!sp>拉勾网<!sp>'精细化管理,招投标,多元化集团,行政一把'<!sp>'执行能力,逻辑思维能力,熟悉法律法规,领导能力,团队协作能力,公关能力'<!sp>北京 - 朝阳区 - 高碑店 - 四惠东
无端科技行政部<!sp>行政总监（兼总裁办助理）<!sp>20k-35k<!sp>杭州<!sp>经验5-10年<!sp>'总监,行政,总助,公共关系,人事'<!sp>2天前<!sp>拉勾网<!sp>'弹性工作,五险一金,周末双休,下午茶'<!sp>'熟悉法律法规,执行能力,领导能力,公关能力,逻辑思维能力,良好的职业背景,职业操守,思想品质,常用办公软件的使用,团队协作能力,责任心,沟通表达能力,性格好'<!sp>杭州 - 西湖区 - 天目山路 - 上宁巷1号建华创业园8幢2楼
富力地产富力环球商品贸易港-人事行政部<!sp>人事行政总监/经理<!sp>20k-40k<!sp>广州<!sp>经验10年以上<!sp>'总监,行政,HR,经理,人事'<!sp>2018-01-05<!sp>拉勾网<!sp>'发展空间大,周末双休,带薪年假,上市企业'<!sp>'执行能力,领导能力,服务意识,团队协作能力,时尚,良好的职业背景,抗压能力,沟通表达能力'<!sp>广州市市市 - 天河区 - 沙河 - 华夏路10号
北京彬彬有礼网络科技有限公司人事行政部<!sp>人事行政总监<!sp>10k-20k<!sp>北京<!sp>经验5-10年<!sp>'行政,HR,HRD,人事'<!sp>3天前<!sp>拉勾网<!sp>'扁平化管理,老板nic,管饭福利好,发展空间大'<!sp>'执行能力,常用办公软件的使用,领导能力,沟通表达能力,亲和力,主动性,责任心,团队协作能力'<!sp>北京 - 东城区 - 北新桥 - 东四九条88号共享际优客工场
