51信用卡管家联名卡业务部<!sp>活动运营（联名卡）<!sp>15k-25k<!sp>上海<!sp>经验3-5年<!sp>'活动,活动运营'<!sp>1天前<!sp>拉勾网<!sp>'六险一金,全员mac,16薪起,弹性工作'<!sp>'沟通表达能力,执行能力,逻辑思维能力,团队协作能力,学习能力,钻研能力,文案能力'<!sp>上海 - 浦东新区 - 浦东新区杨高南路759号陆家嘴世纪金融广场2号楼2302-2303
小狗在家品牌运营部<!sp>活动运营<!sp>6k-12k<!sp>上海<!sp>经验1-3年<!sp>'移动互联网,运营,活动'<!sp>1天前<!sp>拉勾网<!sp>'可带宠物上班,五险一金,快速发展,空间大'<!sp>'逻辑思维能力,沟通表达能力,团队协作能力,专业素质良好,抗压能力,文案能力'<!sp>上海 - 徐汇区 - 田林 - 田林路140号
韩创科技用户部<!sp>活动运营<!sp>8k-10k<!sp>上海<!sp>经验3-5年<!sp>'文化娱乐,高级,运营,用户,活动,专员'<!sp>2天前<!sp>拉勾网<!sp>'绩效奖金,定期培训,年终N薪,项目爆发期'<!sp>'执行能力,逻辑思维能力,创新能力,主动性'<!sp>上海 - 浦东新区 - 上南地区 - 尚博创意园东方路3539号2号楼3F
蜻蜓FM商业变现<!sp>有声书活动运营<!sp>6k-10k<!sp>上海<!sp>经验不限<!sp>'运营,内容,专员'<!sp>1天前<!sp>拉勾网<!sp>'发展空间大,团队氛围佳,12天带薪年假'<!sp>'文案能力,设计能力,执行能力,逻辑思维能力,沟通表达能力,创新能力,团队协作能力'<!sp>上海 - 浦东新区 - 东方路 - 陆家嘴软件园4号楼北单元2层
上海宏鹿信息技术服务有限公司运营部<!sp>活动运营<!sp>6k-10k<!sp>上海<!sp>经验1-3年<!sp>'直播,策划,活动,活动运营'<!sp>2018-01-19<!sp>拉勾网<!sp>'年底双薪,五险一金'<!sp>'文案能力,执行能力,逻辑思维能力,创新能力'<!sp>上海 - 浦东新区 - 张江 - 申江路5005弄星创科技大厦1号楼9层
2345.com王牌联盟事业部<!sp>活动运营（技术员联盟）<!sp>8k-12k<!sp>上海<!sp>经验1-3年<!sp>'硬件制造,活动,活动运营,产品,专员'<!sp>1天前<!sp>拉勾网<!sp>'上市公司,平台大,五险一金,年终奖金'<!sp>'专业素质良好,执行能力,逻辑思维能力,主动性,抗压能力,团队协作能力,沟通表达能力,学习能力'<!sp>上海 - 浦东新区 - 张江 - 环科路555弄2号楼
金大师<!sp>高级活动运营<!sp>10k-20k<!sp>上海<!sp>经验3-5年<!sp>'运营,产品,内容,活动,app,电商'<!sp>2天前<!sp>拉勾网<!sp>'补充商业保险,丰厚业绩提成'<!sp>'逻辑思维能力,团队协作能力,文案能力,专业素质良好,领悟能力,创新能力'<!sp>上海 - 浦东新区 - 花木 - 上海市浦东新区杨高南路799号陆家嘴世纪金融广场3号楼31F
游族网络游族网络<!sp>活动运营<!sp>10k-15k<!sp>上海<!sp>经验3-5年<!sp>'运营'<!sp>1天前<!sp>拉勾网<!sp>'福利待遇好,上市游戏公司'<!sp>'设计能力,逻辑思维能力,创新能力'<!sp>上海 - 徐汇区 - 上海市徐汇区宜山路711号2号楼游族大厦
musical.ly海外运营部<!sp>用户/活动运营<!sp>9k-15k<!sp>上海<!sp>经验1-3年<!sp>'运营,新媒体,活动运营,海外'<!sp>1天前<!sp>拉勾网<!sp>'氛围好,福利多'<!sp>'团队协作能力,创新能力,良好的职业背景,英语基础'<!sp>上海 - 黄浦区 - 南外滩 - 八号桥创意园
信而富市场部-客户经营部—贷后<!sp>活动运营<!sp>15k-25k<!sp>上海<!sp>经验5-10年<!sp>'资深,高级,金融,策划,活动,活动运营'<!sp>2018-01-18<!sp>拉勾网<!sp>'互金行业,发展快'<!sp>'文案能力,创新能力,执行能力,逻辑思维能力,专业素质良好,沟通表达能力'<!sp>上海 - 长宁区 - 北新泾 - 淞虹路207号明基商务广场D座5楼
领健信息<!sp>活动运营主管-上海-00355<!sp>12k-18k<!sp>上海<!sp>经验3-5年<!sp>'活动,活动运营,主管'<!sp>1天前<!sp>拉勾网<!sp>'晋升空间大,团队好,产品牛'<!sp>'执行能力,逻辑思维能力,专业素质良好,良好的职业背景,抗压能力,沟通表达能力'<!sp>上海 - 浦东新区 - 张江 - 碧波路690号张江微电子港7号楼302
七牛云市场部<!sp>活动运营<!sp>10k-20k<!sp>上海<!sp>经验3-5年<!sp>'运营,策划,活动,活动运营'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,补充医疗,弹性工作,年度旅游'<!sp>'执行能力,逻辑思维能力,能出差,沟通表达能力,团队协作能力,服务意识,应变能力,性格好,文案能力,专业素质良好'<!sp>上海 - 浦东新区 - 张江 - 长泰广场A座10楼
