卓睿网络技术研发部<!sp>FLASH开发工程师<!sp>12k-20k<!sp>广州<!sp>经验1-3年<!sp>'游戏,客户端,Flash,Unity3d,u3d'<!sp>17:46<!sp>拉勾网<!sp>'柬埔寨首都,60天年假,包吃住,福利待遇好'<!sp>''<!sp>
上海傲梦网络科技有限公司技术部<!sp>flash开发工程师<!sp>15k-20k<!sp>上海<!sp>经验3-5年<!sp>'软件开发'<!sp>13:42<!sp>拉勾网<!sp>'优秀的团队,晋升'<!sp>'常用办公软件的使用,专业素质良好,文案能力,抗压能力,沟通表达能力,团队协作能力,责任心'<!sp>上海 - 长宁区 - 长宁区金钟路633号晨讯科技大厦B栋5楼(福泉路金钟路)
风月科技研发部门<!sp>flash开发工程师<!sp>5k-10k<!sp>深圳<!sp>经验不限<!sp>'flash'<!sp>11:35<!sp>拉勾网<!sp>'腾讯团队,导师制,氛围nic'<!sp>'专业素质良好,设计能力,逻辑思维能力,沟通表达能力,思想品质,团队协作能力,常用办公软件的使用'<!sp>深圳 - 南山区 - 科技园 - 高新南六道航盛科技大厦505
facecool基础产品部<!sp>flash／spine／ae／live 2d<!sp>15k-30k<!sp>广州<!sp>经验1-3年<!sp>'高级,特效,2D,3D,场景,动作'<!sp>11:07<!sp>拉勾网<!sp>'高薪期权'<!sp>'设计能力,钻研能力,团队协作能力,常用办公软件的使用,主动性,上进心,沟通表达能力,学习能力,抗压能力'<!sp>广州 - 黄埔区 - 大沙 - 茅岗路鱼珠智谷智慧楼307
贪玩游戏设计部<!sp>Flash设计师/视频设计师<!sp>5k-8k<!sp>广州<!sp>经验1-3年<!sp>'游戏,视频,广告制作'<!sp>17:47<!sp>拉勾网<!sp>'五险一金,免费包餐,年终奖金,带薪年假'<!sp>'领悟能力,创新能力,文案能力,设计能力,形象气质佳,常用办公软件的使用,专业素质良好,美术功底,主动性,团队协作能力'<!sp>广州 - 天河区 - 员村 - 广州市天河区员村四横路128号红专厂艺术园区A3C
芒果tv产品中心<!sp>Flash高级研发<!sp>15k-25k<!sp>长沙<!sp>经验3-5年<!sp>'移动端,视频'<!sp>2018-01-22<!sp>拉勾网<!sp>'一流的平台,迷之福利,丰厚奖金'<!sp>'常用办公软件的使用,良好的职业背景,钻研能力'<!sp>长沙 - 开福区 - 洪山桥 - 湖南广电园区
凯奇谷美术部<!sp>Flash动画师<!sp>4k-8k<!sp>成都<!sp>经验不限<!sp>'flash'<!sp>1天前<!sp>拉勾网<!sp>'五险一金'<!sp>'美术功底,专业素质良好,常用办公软件的使用,创新能力,团队协作能力'<!sp>成都 - 高新区 - 成都百铭广场10层
好未来<!sp>培优总部-动画师（flash）<!sp>6k-8k<!sp>北京<!sp>经验不限<!sp>'视频,多媒体,flash,动画'<!sp>2018-01-15<!sp>拉勾网<!sp>'六险一金,带薪年假,节日福利,员工体检'<!sp>'专业素质良好,常用办公软件的使用,设计能力,美术创作能力,钻研能力,美术功底,领导能力,学习能力,创新能力,团队协作能力,领悟能力,主动性,抗压能力,沟通表达能力'<!sp>北京 - 海淀区 - 双榆树 - 北京市海淀区中关村大街32号和盛嘉业大厦
虎扑<!sp>Flash AS3高级开发工程师<!sp>10k-16k<!sp>上海<!sp>经验3-5年<!sp>'直播,后端,软件开发,信息安全,视频'<!sp>3天前<!sp>拉勾网<!sp>'广阔的职业发展空间'<!sp>''<!sp>上海 - 虹口区 - 鲁迅公园 - 中山北一路121号花园坊A2号3楼
菲音游戏<!sp>Flash网游客户端开发工程师<!sp>8k-11k<!sp>广州<!sp>经验1-3年<!sp>'客户端,Flash'<!sp>17:09<!sp>拉勾网<!sp>'六险一金+业绩奖金+包三餐班车接送+全勤奖'<!sp>'服务意识,美术功底,领悟能力,设计能力,抗压能力,责任心,工作激情,团队协作能力,常用办公软件的使用'<!sp>广州 - 天河区 - 智慧园核心区软件路17号
汽车头条内容中心<!sp>Flash动画师<!sp>5k-10k<!sp>北京<!sp>经验1-3年<!sp>'特效,手绘,汽车,动漫,科普知识,影视'<!sp>08:37<!sp>拉勾网<!sp>'上市公司,环境明亮,五险一金,午餐供应'<!sp>'文案能力,钻研能力,常用办公软件的使用,团队协作能力,领悟能力,美术功底,设计能力,逻辑思维能力,专业素质良好,沟通表达能力'<!sp>北京 - 朝阳区 - 酒仙桥 - 酒仙桥路52号东方科技园3号楼301
晓教育集团总部<!sp>Flash动画师<!sp>4k-6k<!sp>广州<!sp>经验1-3年<!sp>'游戏,手绘,场景,动作,动漫,教育'<!sp>17:14<!sp>拉勾网<!sp>'五险一金,带薪年假,年终奖金,员工体检'<!sp>'设计能力,常用办公软件的使用'<!sp>广州市市市 - 天河区 - 天河城 - 太古汇一座
郑州简意科技多媒体设计部<!sp>Flash设计师<!sp>3k-6k<!sp>郑州<!sp>经验1-3年<!sp>'动漫,flash,动画'<!sp>2018-01-20<!sp>拉勾网<!sp>'有爱的福利,友好的团队,轻松的环境'<!sp>''<!sp>郑州 - 二七区 - 大学南路二七绿地中心三区2号楼314
观景新媒体中心<!sp>flash程序员<!sp>5k-8k<!sp>广州<!sp>经验1-3年<!sp>'游戏,flash,动画'<!sp>2018-01-19<!sp>拉勾网<!sp>'周末双休,五险一金,餐补,带薪年假'<!sp>'设计能力,服务意识,常用办公软件的使用,美术功底,沟通表达能力'<!sp>广州 - 荔湾区 - 白鹅潭 - 芳村大道东200号15-1栋
美柚市场部<!sp>flash动画师<!sp>8k-16k<!sp>厦门<!sp>经验1-3年<!sp>'多媒体,动漫,flash,二次元,视频'<!sp>10:26<!sp>拉勾网<!sp>'氛围好,90后,high爆'<!sp>'创新能力,专业素质良好,设计能力,文案能力,团队协作能力,美术创作能力,沟通表达能力,审美能力,抗压能力'<!sp>厦门 - 思明区 - 软件园二期望海路4号之一103
世纪超星北京世纪超星信息技术发展有限责任公司<!sp>flash动画师<!sp>5k-8k<!sp>北京<!sp>经验不限<!sp>'美术,CG,场景,动作,动漫,视频'<!sp>1天前<!sp>拉勾网<!sp>'年终奖金,节日福利,带薪年假,周末双休'<!sp>'美术功底,领悟能力,主动性,吃苦耐劳,沟通表达能力,团队协作能力,专业素质良好'<!sp>北京市 - 海淀区 - 上地 - 北京市海淀区上地四街一号楼一号院
腾讯无线大连研发中心地水火风工作室<!sp>Flash/AS3游戏开发工程师<!sp>7k-14k<!sp>大连<!sp>经验3-5年<!sp>'游戏,web前端,flash'<!sp>2018-01-05<!sp>拉勾网<!sp>'五险一金,商业保险,旅游团建,节假日福利'<!sp>'逻辑思维能力,设计能力,常用办公软件的使用,执行能力,专业素质良好,责任心'<!sp>大连 - 高新园区 - 敬贤街26号腾讯大厦
弧光之源动画<!sp>Flash动画师<!sp>5k-8k<!sp>北京<!sp>经验1-3年<!sp>'游戏,多媒体,UI,flash,3D'<!sp>11:13<!sp>拉勾网<!sp>'五险,绩效奖金,年终奖金'<!sp>'设计能力,常用办公软件的使用,专业素质良好,美术功底'<!sp>北京 - 大兴区 - 亦庄 - 亦庄西环南路26号院嘉捷双子座A座1002
趣游（厦门）科技有限公司设计部<!sp>flash广告设计<!sp>6k-12k<!sp>厦门<!sp>经验1-3年<!sp>'游戏,广告营销,手游,flash,专员,广告制作'<!sp>11:55<!sp>拉勾网<!sp>'五险一金,公司食堂,健身设施,不定时调薪'<!sp>'设计能力,常用办公软件的使用,审美能力,钻研能力,责任心,工作激情,团队协作能力'<!sp>厦门 - 湖里区 - 塘边 - 枋湖北二路1505号（趣游集团）
中影南方后期<!sp>Flash设计师<!sp>6k-8k<!sp>深圳<!sp>经验不限<!sp>'多媒体,多媒体动画师,二维动画师,flash'<!sp>2017-12-28<!sp>拉勾网<!sp>'五险一金,员工旅游,补充公积金,弹性工作'<!sp>'美术创作能力,团队协作能力'<!sp>深圳 - 福田区 - 振华路 - 振华西路田面设计之都10栋2A
游族网络游族网络<!sp>Flash页游主程（AS3主程）<!sp>25k-30k<!sp>上海<!sp>经验5-10年<!sp>'Flash'<!sp>1天前<!sp>拉勾网<!sp>'福利好,待遇好'<!sp>'设计能力,常用办公软件的使用,团队协作能力,领导能力,美术功底,服务意识,沟通表达能力,专业素质良好,文案能力'<!sp>上海 - 徐汇区 - 上海市徐汇区徐汇区宜山路711号2号楼游族大厦
贪玩游戏设计部<!sp>Flash广告设计师<!sp>6k-10k<!sp>广州<!sp>经验1-3年<!sp>'游戏,广告营销,广告设计,创意,flash,广告'<!sp>10:35<!sp>拉勾网<!sp>'免费三餐,年底双薪,员工旅游,带薪年假'<!sp>'创新能力,美术功底,设计能力,常用办公软件的使用,专业素质良好,审美能力,沟通表达能力,团队协作能力'<!sp>广州 - 天河区 - 员村 - 广州市天河区员村四横路128号红专厂艺术园区A3C
咿啦看书动画<!sp>flash动画师/二维动画师<!sp>3k-5k<!sp>郑州<!sp>经验1-3年<!sp>'手绘,2D,flash,动画'<!sp>2018-01-19<!sp>拉勾网<!sp>'五险双休,弹性工作制,平台广阔'<!sp>'常用办公软件的使用,创新能力,美术功底,设计能力,上进心,学习能力,抗压能力,团队协作能力'<!sp>郑州 - 高新区 - 西环路 - 电厂南路西环路大学科技园（东区）8号楼3层
RunFox美术部<!sp>资深flash动画师<!sp>6k-8k<!sp>成都<!sp>经验1-3年<!sp>'2D,flash,游戏开发,视频'<!sp>13:24<!sp>拉勾网<!sp>'五险一金,周末双休,年终奖金,餐饮补贴'<!sp>'设计能力,美术功底,常用办公软件的使用,审美能力,创新能力,专业素质良好'<!sp>成都 - 高新区 - 天府软件园D区-904
洋葱数学<!sp>flash动画设计师<!sp>6k-12k<!sp>北京<!sp>经验1-3年<!sp>'Flash,动画'<!sp>14:22<!sp>拉勾网<!sp>'年度体检,包早午餐,15天年假,大牛团队'<!sp>'设计能力,常用办公软件的使用,美术创作能力,美术功底,思想品质,吃苦耐劳,团队协作能力,良好的职业背景,学习能力,创新能力'<!sp>北京 - 朝阳区 - 大山子 - 电通创意广场
有伴科技视觉组<!sp>flash动画设计师<!sp>8k-16k<!sp>深圳<!sp>经验不限<!sp>'2D,动作,动漫,flash,视频'<!sp>16:36<!sp>拉勾网<!sp>'竞争力薪资,IP品牌,有爱团队,发展空间'<!sp>'逻辑思维能力,美术功底,专业素质良好,责任心,团队协作能力'<!sp>深圳 - 南山区 - 南头 - 深南大道10168号佳嘉豪商务大厦11楼、12楼
畅游视觉创意中心<!sp>Flash动画工程师<!sp>8K-16K<!sp>北京<!sp>经验3-5年<!sp>'广告营销,动漫,flash,游戏开发,视频'<!sp>2018-01-09<!sp>拉勾网<!sp>'学习成长,薪酬福利,发展空间'<!sp>'设计能力,常用办公软件的使用,团队协作能力,美术功底,创新能力,美术创作能力,逻辑思维能力,沟通表达能力,审美能力,思想品质,抗压能力,学习能力'<!sp>北京 - 石景山区 - 八角 - 八角东街65号融科创意中心B座畅游大厦
快美妆后期制作<!sp>Flash动画设计师<!sp>8K-10K<!sp>深圳<!sp>经验不限<!sp>'视频,flash,动漫'<!sp>10:43<!sp>拉勾网<!sp>'视频直播,网红经纪,时尚美妆'<!sp>'团队协作能力,常用办公软件的使用,学习能力,美术创作能力,设计能力,专业素质良好,创新能力,领悟能力,沟通表达能力,执行能力'<!sp>深圳 - 南山区 - 大学城创意园
方正手迹字体生产部<!sp>flash 动画设计<!sp>10k-18k<!sp>北京<!sp>经验3-5年<!sp>'高级,特效,原画,动作,动漫,画师'<!sp>2天前<!sp>拉勾网<!sp>'设计氛围好,央美领导,全额五险,移动互联网'<!sp>'设计能力,良好的职业背景,专业素质良好,美术创作能力,常用办公软件的使用'<!sp>北京 - 海淀区 - 西北旺 - 北京市海淀区上地五街9号方正大厦副楼2层
好未来运营部<!sp>培优总部-flash动画师<!sp>8k-12k<!sp>北京<!sp>经验1-3年<!sp>'原画,动漫,教育'<!sp>2018-01-15<!sp>拉勾网<!sp>'发展空间大,核心业务,扁平化管理'<!sp>'美术创作能力,常用办公软件的使用,设计能力,创新能力,团队协作能力'<!sp>北京 - 海淀区 - 知春路 - 海淀区中关村大街32号和盛嘉业大厦
小学宝动画/视频制作部<!sp>flash课件制作<!sp>7k-10k<!sp>北京<!sp>经验不限<!sp>'原画,动漫,画师,影视,教育,视频'<!sp>2018-01-22<!sp>拉勾网<!sp>'股权期权,发展空间大,公司福利高,团队气氛好'<!sp>'领悟能力,设计能力,美术创作能力,常用办公软件的使用,美术功底,思想品质,吃苦耐劳,团队协作能力'<!sp>北京 - 海淀区 - 学院路 - 学院8号（58北京大楼）D座5层C510
实牛信息技术研发部<!sp>flash AS3客户端开发工程师<!sp>10k-18k<!sp>上海<!sp>经验1-3年<!sp>'游戏,资深,移动端,Unity3d,游戏开发,html5'<!sp>2018-01-15<!sp>拉勾网<!sp>'成长快'<!sp>'常用办公软件的使用,逻辑思维能力,文案能力,专业素质良好'<!sp>上海 - 浦东新区 - 塘桥 - 峨山路
泛美实验设计部<!sp>flash(3D)开发工程师<!sp>7k-10k<!sp>广州<!sp>经验3-5年<!sp>'企业软件,C++,AS3,3D'<!sp>2017-12-26<!sp>拉勾网<!sp>'3D'<!sp>'设计能力,服务意识,常用办公软件的使用,专业素质良好'<!sp>广州 - 海珠区 - 琶洲 - 新港东路1022号保利世贸中心E栋13楼
PPTV聚力<!sp>Flash动画设计师<!sp>8k-15k<!sp>上海<!sp>经验1-3年<!sp>'直播,角色动画,动漫,flash'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,餐饮补贴'<!sp>'设计能力,常用办公软件的使用,专业素质良好,形象气质佳,美术创作能力,美术功底,创新能力'<!sp>上海 - 浦东新区 - 花木 - 陆家嘴软件园
纷梦映彩动画后期制作部<!sp>flash动画师<!sp>3k-6k<!sp>武汉<!sp>经验1-3年<!sp>'美术,特效,CG,2D,动漫,专员'<!sp>2018-01-11<!sp>拉勾网<!sp>'周末双休,团队年轻,高额绩效,交通便利'<!sp>'常用办公软件的使用,美术功底,设计能力,专业素质良好,主动性,吃苦耐劳,团队协作能力,领悟能力,沟通表达能力'<!sp>武汉 - 洪山区 - 珞南 - 街道口竹苑路
好未来<!sp>培优总部-flash动画师<!sp>6k-8k<!sp>北京<!sp>经验1-3年<!sp>'Flash,动画'<!sp>2018-01-15<!sp>拉勾网<!sp>'上市公司,五险一金,发展空间大'<!sp>'美术创作能力,常用办公软件的使用,设计能力,创新能力,团队协作能力'<!sp>北京 - 海淀区 - 人民大学 - 北京市海淀区中关村大街32号和盛嘉业大厦
威怡广告运营部<!sp>flash动画设计师<!sp>5K-8K<!sp>上海<!sp>经验1-3年<!sp>'视觉,创意,专员,广告,电商'<!sp>2018-01-19<!sp>拉勾网<!sp>'试用期缴纳五险一金,转正缴纳商业保险'<!sp>'专业素质良好,常用办公软件的使用,美术功底,设计能力,创新能力,吃苦耐劳,责任心,沟通表达能力,团队协作能力,能出差'<!sp>上海 - 浦东新区 - 花木 - 杜鹃路192号青慧谷201
握富信息咨询（武汉）有限公司设计部<!sp>Flash 动画师<!sp>3K-6K<!sp>武汉<!sp>经验1-3年<!sp>'特效,多媒体,摄像,视频,音频'<!sp>2018-01-20<!sp>拉勾网<!sp>'双休,朝九晚五,福利补贴'<!sp>'专业素质良好,设计能力,领悟能力,团队协作能力,良好的职业背景,执行能力,常用办公软件的使用,工作激情,性格好,审美能力,创新能力'<!sp>武汉 - 汉阳区 - 王家湾 - 汉阳王家湾凯悦大厦A座702室
卷卷动漫设计部<!sp>FLASH/MOHO 动画设计师<!sp>6k-12k<!sp>深圳<!sp>经验1-3年<!sp>'原画,美术,手绘,动漫,flash,专员'<!sp>2018-01-15<!sp>拉勾网<!sp>'五险一金,弹性工作,绩效奖金'<!sp>'沟通表达能力,学习能力,专业素质良好,形象气质佳,设计能力,美术功底,创新能力,常用办公软件的使用'<!sp>深圳 - 福田区 - 保税区红花路213栋2楼
恒镁科技研发中心<!sp>Flash动画师<!sp>5k-10k<!sp>杭州<!sp>经验1-3年<!sp>'多媒体,角色动画,动漫,flash'<!sp>14:04<!sp>拉勾网<!sp>'国有投资公司投资,福利杠杠的'<!sp>'常用办公软件的使用,领悟能力,美术创作能力'<!sp>杭州 - 江干区 - 近江 - 五星路188号荣安大厦1101室
玄猫动画动画部<!sp>玄猫动画诚聘FLASH动画师<!sp>3k-6k<!sp>杭州<!sp>经验1-3年<!sp>'手绘,原画,动漫,flash,专员'<!sp>1天前<!sp>拉勾网<!sp>'高提成,加班费调休,指导提升,多活动'<!sp>'美术创作能力,设计能力,主动性,责任心,上进心,熟悉法律法规'<!sp>杭州 - 西湖区 - 三墩 - 振华路206号西港新界B1座412
南京天之沙动画设计<!sp>flash动画设计师<!sp>4K-6K<!sp>南京<!sp>经验1-3年<!sp>'多媒体,设计,flash'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,年终奖金'<!sp>'常用办公软件的使用,设计能力,美术创作能力,文案能力,美术功底,抗压能力,沟通表达能力,团队协作能力'<!sp>南京 - 江宁区 - 百家湖 - 天元西路128号诚基大厦
西游网设计部<!sp>Flash特效设计师（高级）<!sp>8k-15k<!sp>成都<!sp>经验3-5年<!sp>'游戏,Flash,特效'<!sp>2018-01-22<!sp>拉勾网<!sp>'福利已备好,等你来玩Flash'<!sp>'常用办公软件的使用,钻研能力,设计能力,领悟能力,抗压能力,沟通表达能力'<!sp>成都市 - 高新区 - 中和 - 天府软件园C区10栋3-4楼
阳光视界动画部<!sp>flash动画师<!sp>4k-8k<!sp>广州<!sp>经验1-3年<!sp>'美术,2D,3D,场景,角色,动漫'<!sp>2018-01-18<!sp>拉勾网<!sp>'美术,动画,艺术'<!sp>'常用办公软件的使用,设计能力,专业素质良好,学习能力,思想品质,沟通表达能力,团队协作能力'<!sp>广州 - 天河区 - 珠江新城 - 珠江新城金穗路68号领峰园A2栋16楼
三点零互动设计部<!sp>flash动画设计师<!sp>8k-10k<!sp>深圳<!sp>经验1-3年<!sp>'游戏,美术,特效,2D,flash,视频'<!sp>09:26<!sp>拉勾网<!sp>'五险一金,带薪年假,员工旅游,节日福利'<!sp>'设计能力,专业素质良好,美术创作能力,创新能力,美术功底,常用办公软件的使用,领悟能力,审美能力,思想品质,沟通表达能力'<!sp>深圳 - 龙岗区 - 坂田 - 坂雪岗大道儒骏大厦612（坂田地铁A出口）
灵腾科技运营部<!sp>Flash动画设计师<!sp>4k-8k<!sp>成都<!sp>经验1-3年<!sp>'原画,美术,特效,Q版,3D,专员'<!sp>2018-01-21<!sp>拉勾网<!sp>'动画设计,二维动画,动画制作,动漫设计'<!sp>'设计能力,创新能力,专业素质良好,良好的职业背景,常用办公软件的使用,美术功底,美术创作能力,领悟能力,熟悉法律法规,执行能力'<!sp>成都 - 高新区 - 益州大道北段555号创新时代3号楼1301号
几古的家技术部<!sp>flash 2d动画师<!sp>4k-8k<!sp>武汉<!sp>经验1-3年<!sp>'2D,flash'<!sp>11:11<!sp>拉勾网<!sp>'扁平管理,团队牛'<!sp>'创新能力,专业素质良好,设计能力,领悟能力,沟通表达能力,团队协作能力'<!sp>武汉 - 武昌区 - 紫阳 - 武昌区武汉轨道交通4号线文安路梅苑小区站内
三七互娱<!sp>Flash 3D主程（AS3 主程）<!sp>30k-40k<!sp>上海<!sp>经验5-10年<!sp>'游戏,Flash,后端开发,3D'<!sp>2天前<!sp>拉勾网<!sp>'项目分红,靠谱团队,重量级IP,大平台'<!sp>'设计能力,常用办公软件的使用,团队协作能力,领导能力,美术功底,服务意识,沟通表达能力,专业素质良好,文案能力'<!sp>上海市 - 徐汇区 - 漕河泾 - 古美路1515号19号楼25楼
众博长游研发部<!sp>AS3客户端开发工程师（FLAS...<!sp>6k-10k<!sp>武汉<!sp>经验不限<!sp>'游戏,软件开发'<!sp>3天前<!sp>拉勾网<!sp>'双休,五险一金,公司潜力大,领导好'<!sp>'领悟能力,设计能力,文案能力,常用办公软件的使用,逻辑思维能力,沟通表达能力,学习能力'<!sp>武汉 - 洪山区 - 光谷 - 光谷创业街10栋A座1702室
嗨小冷<!sp>Flash动画师<!sp>3k-5k<!sp>广州<!sp>经验1-3年<!sp>'游戏,Flash,动画'<!sp>2018-01-18<!sp>拉勾网<!sp>'和我们一起成为网红吧！'<!sp>'常用办公软件的使用,美术创作能力,美术功底,设计能力,专业素质良好,团队协作能力,抗压能力,沟通表达能力,工作激情,主动性'<!sp>广州 - 天河区 - 天园 - 天河软件园建工路9号202室
好未来培优总部<!sp>培优总部-flash高级动画师<!sp>8k-12k<!sp>北京<!sp>经验3-5年<!sp>'音乐,原画,动漫,视频'<!sp>2018-01-15<!sp>拉勾网<!sp>'六险一金,绩效奖金,年终奖金'<!sp>'美术创作能力,常用办公软件的使用,创新能力,专业素质良好,设计能力,审美能力'<!sp>北京市 - 海淀区 - 知春路 - 北京市海淀区中关村大街32号和盛嘉业大厦19层1912
同实网络动漫事业部<!sp>flash动画制作<!sp>2k-3k<!sp>广州<!sp>经验不限<!sp>'Flash,排版,2D,二次元,实习生,3D'<!sp>3天前<!sp>拉勾网<!sp>'包吃,包住,交通补助,少加班'<!sp>''<!sp>广州 - 黄埔区 - 大沙 - 横沙沙尾横街1号
乐家数字科技研发部<!sp>AS3程序员/Flash 3d工程师<!sp>8k-15k<!sp>广州<!sp>经验不限<!sp>'游戏,资深,高级,中级,初级,后端开发'<!sp>2018-01-05<!sp>拉勾网<!sp>'团队氛围好,公司发展快,领导亲和,环境高大上'<!sp>'逻辑思维能力,常用办公软件的使用,设计能力,文案能力,专业素质良好,责任心,团队协作能力'<!sp>广州 - 天河区 - 天河城 - 黄埔大道西159号富星商贸大厦西塔5楼
YY Inc100教育事业部<!sp>Flash动画设计师（100教育）...<!sp>5k-10k<!sp>北京<!sp>经验3-5年<!sp>'动画'<!sp>2018-01-17<!sp>拉勾网<!sp>'上市公司,团队优秀,福利待遇好'<!sp>'领悟能力,美术创作能力,常用办公软件的使用,创新能力,抗压能力,责任心,团队协作能力'<!sp>北京 - 海淀区 - 知春路7号致真大厦C座11层
云图TV产品设计部<!sp>Flash/AE特效动画设计师<!sp>10k-20k<!sp>深圳<!sp>经验3-5年<!sp>'游戏,原画,特效,场景,动作,角色'<!sp>1天前<!sp>拉勾网<!sp>'福利待遇好,发展空间大,团队大牛多,工作环境好'<!sp>'设计能力,创新能力,逻辑思维能力,美术功底,常用办公软件的使用,领悟能力,主动性,责任心,沟通表达能力,团队协作能力'<!sp>深圳 - 南山区 - 南头 - 智恒产业园E区01B栋401
PPTV聚力<!sp>高级Flash动画设计师（龙珠...<!sp>15k-20k<!sp>上海<!sp>经验3-5年<!sp>'直播,web,UI,UE,交互,app'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,餐饮补贴,节日礼物,直播平台'<!sp>'设计能力,常用办公软件的使用,专业素质良好,形象气质佳,美术创作能力,美术功底,创新能力'<!sp>上海 - 浦东新区 - 花木 - 陆家嘴软件园
