云图TV研发部<!sp>HTML5开发工程师<!sp>5k-10k<!sp>长沙<!sp>经验3-5年<!sp>'前端,web,移动端,HTML,html5'<!sp>10:19<!sp>拉勾网<!sp>'弹性工作,节日福利,年终奖金,晋升空间'<!sp>'逻辑思维能力,设计能力,沟通表达能力,团队协作能力,学习能力,钻研能力'<!sp>长沙市市市 - 开福区 - 三一大道 - 金鹰影视文化城
艾融股份广州软件中心<!sp>HTML5开发工程师（番禺市桥 ）<!sp>8k-12k<!sp>广州<!sp>经验3-5年<!sp>'前端,web,HTML,Css,电商,html5'<!sp>09:24<!sp>拉勾网<!sp>'五险一金'<!sp>'设计能力,团队协作能力,美术功底,文案能力,专业素质良好,钻研能力,沟通表达能力'<!sp>广州 - 番禺区 - 广州市番禺市桥捷进二路
北京真的网络技术部<!sp>HTML5工程师<!sp>12k-18k<!sp>北京<!sp>经验3-5年<!sp>'HTML,html5'<!sp>15:53<!sp>拉勾网<!sp>'假期,晋升,弹性'<!sp>'团队协作能力,学习能力,钻研能力,创新能力'<!sp>北京 - 东城区 - 朝阳门 - 南竹杆胡同2号银河搜候中心1幢5层20617
奇蔻网络信息中心<!sp>HTML5开发工程师<!sp>10k-15k<!sp>上海<!sp>经验3-5年<!sp>'移动互联网,资深,web,移动端,html5'<!sp>16:19<!sp>拉勾网<!sp>'13薪,年度旅游,体检'<!sp>'领悟能力,设计能力'<!sp>上海 - 松江区 - 松沪公路2399号来伊份青年大厦
小肚皮App技术部<!sp>html5开发<!sp>10k-20k<!sp>北京<!sp>经验不限<!sp>'手游,移动端,web前端,游戏开发'<!sp>12:55<!sp>拉勾网<!sp>'逗逼氛围,五险一金,年度旅游,餐补'<!sp>''<!sp>北京 - 朝阳区 - 大望路 - 光华路4号东方梅地亚中心A座2202
盖亚互动技术部<!sp>HTML5工程师<!sp>8k-16k<!sp>成都<!sp>经验3-5年<!sp>'前端,HTML,JavaScript,html5'<!sp>1天前<!sp>拉勾网<!sp>'年终奖,年假,五险一金,弹性工作制'<!sp>'美术功底,设计能力'<!sp>成都市 - 高新区 - 中和 - 天府三街福年广场
上海鼎菁本部<!sp>html5开发工程师<!sp>8k-15k<!sp>上海<!sp>经验1-3年<!sp>'中级,web,js,html5'<!sp>15:57<!sp>拉勾网<!sp>'成长空间,一流写字楼,不会太累'<!sp>''<!sp>上海 - 黄浦区 - 豫园 - 外滩soho f座
Game Hollywood研发部<!sp>HTML5开发工程师<!sp>8k-15k<!sp>广州<!sp>经验1-3年<!sp>'前端,web前端,html5'<!sp>11:04<!sp>拉勾网<!sp>'H5页面,H5平台,HTML'<!sp>'设计能力,执行能力,领悟能力,上进心,学习能力'<!sp>广州 - 海珠区 - 晓港 - 晓港中马路134号
点加互动公司<!sp>HTML5开发工程师<!sp>12k-24k<!sp>深圳<!sp>经验不限<!sp>'手游,游戏开发,页游,html5'<!sp>18:04<!sp>拉勾网<!sp>'项目奖,绩效奖,年终奖,公司团建'<!sp>'文案能力,工作激情,服务意识,美术功底'<!sp>深圳 - 南山区 - 科技园 - 科兴科学园B2栋901
极盛科技技术部<!sp>HTML5开发工程师<!sp>30k-40k<!sp>上海<!sp>经验5-10年<!sp>'python,angular,react,Java,html5'<!sp>13:11<!sp>拉勾网<!sp>'一年16薪,金融行业,发展空间大'<!sp>'领悟能力,逻辑思维能力,学习能力,专业素质良好,沟通表达能力,团队协作能力,文案能力'<!sp>上海市 - 浦东新区 - 花木 - 陆家嘴软件园
