Udesk－企业级智能客服平台技术部<!sp>运维经理<!sp>12k-24k<!sp>北京<!sp>经验3-5年<!sp>'运维'<!sp>1天前<!sp>拉勾网<!sp>'团队强悍,技术挑战大'<!sp>''<!sp>西直门南大街2号成铭大厦C座20层 2005
中再融技术部<!sp>运维经理<!sp>15k-20k<!sp>北京<!sp>经验3-5年<!sp>'高级,linux,运维,系统工程师'<!sp>1天前<!sp>拉勾网<!sp>'六险一金,轻松办公、各种福利、年底双薪'<!sp>'服务意识,文案能力,逻辑思维能力,抗压能力,思想品质,专业素质良好'<!sp>北京 - 海淀区 - 中关村 - 丹棱街1号互联网金融中心1506
Udesk－企业级智能客服平台研发部<!sp>运维经理<!sp>20k-40k<!sp>北京<!sp>经验5-10年<!sp>'专家,总监,资深,高级,金融,运维'<!sp>1天前<!sp>拉勾网<!sp>'团队强悍,高并发'<!sp>''<!sp>北京 - 西城区 - 西直门 - 西直门南大街2号成铭大厦C座16层1605（西直门地铁站C口）
多拉智能运维部<!sp>上海运维经理<!sp>5k-7k<!sp>上海<!sp>经验1-3年<!sp>'硬件制造,运维,物流'<!sp>2天前<!sp>拉勾网<!sp>'平台发展迅'<!sp>'团队协作能力,能出差,专业素质良好,沟通表达能力,吃苦耐劳,思想品质'<!sp>上海 - 长宁区 - 上海市长宁区延安西路1160号首信银都大厦2楼首信联创空间
汇桔网<!sp>运维经理<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'运维,linux,云平台,信息安全,系统工程师'<!sp>1天前<!sp>拉勾网<!sp>'朝阳行业,待遇从优,五险一金,股票期权'<!sp>'服务意识,文案能力'<!sp>北京 - 海淀区 - 中关村国际创新大厦4层
云之讯语音事业部<!sp>运维经理<!sp>15k-25k<!sp>深圳<!sp>经验3-5年<!sp>'linux,运维'<!sp>2天前<!sp>拉勾网<!sp>'B轮3亿'<!sp>'服务意识,逻辑思维能力,文案能力'<!sp>深圳 - 南山区 - 科技园 - 科技园高新南四道18号创维半导体设计大厦东座19楼
诚信互通技术部<!sp>运维经理<!sp>15k-25k<!sp>北京<!sp>经验5-10年<!sp>'硬件制造,运维,linux,系统工程师'<!sp>1天前<!sp>拉勾网<!sp>'办公环境好,每日餐补,交通补贴'<!sp>'服务意识,设计能力,文案能力,逻辑思维能力,常用办公软件的使用,责任心,沟通表达能力'<!sp>北京 - 海淀区 - 北京大学 - 北京市海淀区彩和坊路8号天创科技大厦5层512室
金杉数金技术开发部<!sp>系统运维经理<!sp>20k-25k<!sp>上海<!sp>经验5-10年<!sp>'资深,linux,运维,数据库,系统工程师'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,年终奖金,员工旅游,餐饮补贴'<!sp>'服务意识,逻辑思维能力,沟通表达能力,团队协作能力,设计能力,文案能力,领导能力,思想品质,责任心,执行能力'<!sp>上海 - 浦东新区 - 花木 - 杨高南路759号2号楼2001
互动作业技术部<!sp>运维经理<!sp>25k-35k<!sp>北京<!sp>经验5-10年<!sp>'专家,资深,高级,大数据,运维,安全'<!sp>1天前<!sp>拉勾网<!sp>'大牛团队,丰厚薪资,千万级产品,好ｂｏｓｓ'<!sp>'设计能力,团队协作能力,领导能力,吃苦耐劳,责任心,沟通表达能力'<!sp>北京 - 海淀区 - 大钟寺 - 大钟寺中坤广场写字楼e座
蓝信移动（北京）科技有限公司技术研发中心<!sp>运维经理<!sp>25k-40k<!sp>北京<!sp>经验5-10年<!sp>'高级,linux,运维,自动化,云平台,OpenStack'<!sp>3天前<!sp>拉勾网<!sp>'领导好,发展空间大,学习机会多,薪酬福利好'<!sp>'设计能力,团队协作能力,逻辑思维能力,沟通表达能力,常用办公软件的使用,服务意识'<!sp>北京 - 朝阳区 - 大山子 - 酒仙桥路6号院2号楼-360大厦
租租车技术部<!sp>运维经理<!sp>18k-26k<!sp>广州<!sp>经验5-10年<!sp>'运维'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,绩效奖、周末双休,境外旅游'<!sp>'服务意识,设计能力,领导能力,逻辑思维能力,文案能力,学习能力,抗压能力,责任心,工作激情,团队协作能力,人脉资源'<!sp>广州 - 天河区 - 体育中心 - 体育西路133号天河大厦西区一楼
