笨鸟社交销售部<!sp>销售顾问<!sp>8k-12k<!sp>广州<!sp>经验1-3年<!sp>'电话,顾问,外贸,销售,客户代表,旅游'<!sp>2天前<!sp>拉勾网<!sp>'行业前景好,完成B轮融,期权,晋升空间大'<!sp>'主动性,服务意识,抗压能力,责任心,团队协作能力'<!sp>广州 - 海珠区 - 琶洲 - 琶洲
达内集团咨询部<!sp>销售顾问<!sp>8k-12k<!sp>南京<!sp>经验不限<!sp>'IT互联网,顾问,销售,教育'<!sp>10:44<!sp>拉勾网<!sp>'五险一金,办公室性质,发展前景好,待遇优'<!sp>'专业素质良好,形象气质佳,亲和力,常用办公软件的使用,沟通表达能力,良好的职业背景'<!sp>南京 - 玄武区 - 苜蓿园 - 中山东路532-2号南工院金蝶大学科技园
拉勾网BSD<!sp>销售顾问<!sp>5k-10k<!sp>杭州<!sp>经验1-3年<!sp>'销售,顾问'<!sp>2天前<!sp>拉勾网<!sp>'福利齐全,行业翘楚,管理人性'<!sp>'逻辑思维能力,专业素质良好,服务意识,团队协作能力,沟通表达能力'<!sp>杭州 - 拱墅区 - 西溪 - 余杭塘路515号矩阵国际中心6幢307室
泛微<!sp>销售顾问<!sp>5k-10k<!sp>上海<!sp>经验1-3年<!sp>'销售,顾问'<!sp>10:46<!sp>拉勾网<!sp>'包四餐,年终奖,一年加薪两次,旅游'<!sp>'开拓精神,人脉资源,沟通表达能力,工作激情,思想品质,执行能力,领悟能力,文案能力,专业素质良好,常用办公软件的使用,熟悉法律法规'<!sp>上海 - 闵行区 - 浦江 - 上海市闵行区联航路1188号33号楼泛微软件大厦
北京麦田<!sp>销售顾问<!sp>5k-10k<!sp>北京<!sp>经验不限<!sp>'运营,顾问,公关,购买,推广,实习生'<!sp>13:10<!sp>拉勾网<!sp>'无责底薪4200办公环境好团队旅游'<!sp>'服务意识,沟通表达能力,领悟能力,抗压能力,主动性,亲和力,性格好,思想品质,团队协作能力,良好的职业背景'<!sp>北京 - 昌平区 - 天通苑 - 天通苑
尚德机构销售部<!sp>销售顾问<!sp>6K-12K<!sp>武汉<!sp>经验不限<!sp>'电话,在线,销售'<!sp>14:33<!sp>拉勾网<!sp>'五险一金,高提成,丰厚奖金,提供宿舍'<!sp>'服务意识,逻辑思维能力,学习能力,领悟能力,沟通表达能力,思想品质,主动性,团队协作能力'<!sp>武汉 - 洪山区 - 光谷 - 光谷软件园F1栋
有鱼金融科技<!sp>销售顾问<!sp>8k-15k<!sp>上海<!sp>经验不限<!sp>'体育运动,销售,网络渠道,顾问,平台推广,互联网销售'<!sp>10:06<!sp>拉勾网<!sp>'无限发挥空间,快来跟牛逼的团队一起战斗！'<!sp>'沟通表达能力,团队协作能力,主动性,熟悉法律法规,专业素质良好,思想品质,抗压能力,责任心,上进心,服务意识,领悟能力,常用办公软件的使用'<!sp>上海 - 徐汇区 - 漕河泾 - 桂平路391号新漕河泾国际商务中心A座5楼
CareerFrog职业蛙客户发展部<!sp>销售顾问<!sp>10k-15k<!sp>上海<!sp>经验不限<!sp>'顾问,电话,销售,教育'<!sp>18:31<!sp>拉勾网<!sp>'高压高薪'<!sp>'美术功底,沟通表达能力,学习能力,工作激情,英语基础'<!sp>上海 - 长宁区 - 新华路 - 延安西路889号太平洋企业中心22楼
骏嘉财通市场部<!sp>高薪销售顾问<!sp>6k-10k<!sp>重庆<!sp>经验不限<!sp>'金融,证券,销售,代理商'<!sp>09:41<!sp>拉勾网<!sp>'福利多,待遇好,平台高,发展快'<!sp>'专业素质良好,亲和力,吃苦耐劳,抗压能力,主动性,团队协作能力'<!sp>重庆 - 江北区 - 红旗河沟满堂红商务大楼11楼弘历软件
微盟销售部<!sp>销售顾问<!sp>4k-8k<!sp>重庆<!sp>经验不限<!sp>'电话,主管,经理,顾问,销售,客户代表'<!sp>2天前<!sp>拉勾网<!sp>'阶梯薪水+员工旅游+聚餐K歌'<!sp>'主动性,开拓精神,学习能力,领悟能力,逻辑思维能力,沟通表达能力,性格好,抗压能力,人脉资源,团队协作能力'<!sp>重庆 - 渝中区 - 龙湖时代天街B馆
花镇营销中心<!sp>销售顾问<!sp>8k-14k<!sp>广州<!sp>经验不限<!sp>'销售,顾问,电话,在线,实习生,售前'<!sp>09:48<!sp>拉勾网<!sp>'晋升快,节日福利,餐后水果,新奇销售'<!sp>'逻辑思维能力,沟通表达能力,钻研能力,抗压能力,性格好,团队协作能力'<!sp>广州 - 天河区 - 燕岭路433号银龙大厦2楼
尚德机构销售部<!sp>销售顾问<!sp>6k-9k<!sp>深圳<!sp>经验不限<!sp>'销售,顾问'<!sp>09:16<!sp>拉勾网<!sp>'学历提升,专业顾问,无责底薪,无需开发'<!sp>''<!sp>深圳 - 龙岗区 - 坂田 - 坂田云里智能园5栋
大川销售部<!sp>销售顾问<!sp>4k-8k<!sp>广州<!sp>经验不限<!sp>'销售,售后'<!sp>14:44<!sp>拉勾网<!sp>'高提成,公司氛围好'<!sp>'服务意识,沟通表达能力,逻辑思维能力,团队协作能力,文案能力,责任心,思想品质,性格好'<!sp>广州 - 番禺区 - 沙头 - 迎新路8号星力动漫游戏产业园E1-E3
有米科技营销学院<!sp>销售顾问<!sp>5k-8k<!sp>广州<!sp>经验1-3年<!sp>'电话,销售,客户代表,区域,广告,渠道'<!sp>18:49<!sp>拉勾网<!sp>'上市公司,提成高,进步空间大,氛围轻松'<!sp>'开拓精神,团队协作能力,服务意识,逻辑思维能力,沟通表达能力,执行能力'<!sp>广州 - 番禺区 - 广州市大学城青蓝街26号有米科技大厦15-17层
斗米兼职销售<!sp>销售顾问<!sp>6k-10k<!sp>武汉<!sp>经验不限<!sp>'企业服务,销售,顾问,团购'<!sp>13:56<!sp>拉勾网<!sp>'B轮4千万,晋升机会大,税后1万加,有期权'<!sp>'服务意识,沟通表达能力,开拓精神,主动性,形象气质佳,责任心,专业素质良好,应变能力,团队协作能力,抗压能力'<!sp>武汉市 - 武昌区 - 武珞路 - 武珞路宝通寺亚贸广场B座2068
瓜子二手车直卖网销售部<!sp>销售顾问<!sp>8K-10K<!sp>扬州<!sp>经验不限<!sp>'销售'<!sp>14:15<!sp>拉勾网<!sp>'轻松,自由,高薪'<!sp>''<!sp>扬州 - 广陵区 - - 首席国际大厦B座405室
仰迈广告销售部<!sp>销售顾问<!sp>7k-14k<!sp>上海<!sp>经验1-3年<!sp>'互联网广告销售,电话销售,大客户销售,互联网广告,销售,销售经理'<!sp>15:48<!sp>拉勾网<!sp>'高提成,高绩效,晋升空间大,公平公正'<!sp>'服务意识,设计能力,沟通表达能力,常用办公软件的使用,团队协作能力,职业操守'<!sp>上海 - 徐汇区 - 漕宝路 - 桂平路471号桂果园6号楼1楼
拉勾网<!sp>销售顾问<!sp>4k-7k<!sp>深圳<!sp>经验1-3年<!sp>'销售,CRM,CDN,saas,顾问,商务拓展'<!sp>11:46<!sp>拉勾网<!sp>'餐补,下午茶,生日会'<!sp>'逻辑思维能力,服务意识,执行能力,沟通表达能力,团队协作能力,人际交往能力,自我管理能力,创新能力'<!sp>深圳 - 南山区 - 科技园 - 软件产业基地4A
北京麦田销售部<!sp>销售顾问<!sp>5k-10k<!sp>北京<!sp>经验不限<!sp>'房产服务,金融,保险,销售,零售,顾问'<!sp>13:45<!sp>拉勾网<!sp>'带薪培训,六险一金,高额提成'<!sp>'形象气质佳,服务意识'<!sp>北京市 - 朝阳区 - 十里河 - 十里河附近
