出门问问<!sp>射频工程师-北京-00096<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'硬件制造,智能硬件,射频'<!sp>2天前<!sp>拉勾网<!sp>'餐补,健身补助,弹性时间'<!sp>'设计能力,逻辑思维能力,团队协作能力,领悟能力,专业素质良好,主动性,沟通表达能力,学习能力'<!sp>北京 - 海淀区 - 苏州街 - 苏州街3号大恒科技大厦南座18层
龙旗小寻科技<!sp>高级射频工程师J10959<!sp>15k-25k<!sp>上海<!sp>经验3-5年<!sp>'硬件开发,射频'<!sp>2018-01-19<!sp>拉勾网<!sp>'小米生态链,智能穿戴'<!sp>'设计能力,逻辑思维能力,常用办公软件的使用,专业素质良好,思想品质,责任心,团队协作能力'<!sp>上海 - 徐汇区 - 田林 - 漕宝路401号
锤子科技硬件研发中心<!sp>资深射频工程师<!sp>25k-35k<!sp>北京<!sp>经验5-10年<!sp>'硬件制造,专家,资深,硬件开发,射频'<!sp>10:55<!sp>拉勾网<!sp>'弹性时间,六险一金,餐补,定期体检'<!sp>'设计能力,领导能力,常用办公软件的使用,团队协作能力'<!sp>北京 - 朝阳区 - 望京 - 望京北路1号数码港大厦
TP-LINK研发处<!sp>资深射频工程师<!sp>12k-24k<!sp>深圳<!sp>经验3-5年<!sp>'硬件制造,射频'<!sp>08:44<!sp>拉勾网<!sp>'广大的平台等你来！'<!sp>'设计能力,逻辑思维能力,领导能力'<!sp>深圳 - 南山区 - 科技园 - 科技园中区科苑路五号南楼
华诺星空研发中心<!sp>射频工程师<!sp>4k-8k<!sp>长沙<!sp>经验1-3年<!sp>'硬件制造,射频'<!sp>13:32<!sp>拉勾网<!sp>'双休,五险一金,年终奖,住宿,班车'<!sp>'设计能力,逻辑思维能力'<!sp>长沙 - 岳麓区 - 麓谷 - 麓谷企业广场B7栋
安徽华米科技硬件部<!sp>高级射频工程师<!sp>20k-25k<!sp>深圳<!sp>经验3-5年<!sp>'硬件制造,高级,射频'<!sp>2018-01-18<!sp>拉勾网<!sp>'弹性工作,六险一金,免费班车'<!sp>'设计能力,专业素质良好,领导能力,文案能力'<!sp>深圳 - 南山区 - 深圳市南山区大冲商务中心C栋2801室
周立功单片机研发部<!sp>射频工程师<!sp>8k-15k<!sp>广州<!sp>经验不限<!sp>'硬件,射频,FPGA,电路设计'<!sp>11:00<!sp>拉勾网<!sp>'双休,带薪年假,年终奖'<!sp>'设计能力,专业素质良好,逻辑思维能力,主动性,责任心,思想品质,上进心,团队协作能力'<!sp>广州市 - 天河区 - 棠下 - 车陂路黄洲工业区7栋2楼
神州龙芯<!sp>射频工程师<!sp>10k-20k<!sp>北京<!sp>经验1-3年<!sp>'硬件制造,FPGA,电路设计,射频'<!sp>3天前<!sp>拉勾网<!sp>'五险一金,带薪年假,工作氛围活跃'<!sp>'设计能力,逻辑思维能力,抗压能力,沟通表达能力,团队协作能力,学习能力,创新能力'<!sp>北京 - 海淀区 - 知春路 - 知春路量子芯座10层（地铁10号线、13号线知春路站F口100即到）
环球信士技术部<!sp>射频工程师<!sp>6k-10k<!sp>长沙<!sp>经验1-3年<!sp>'硬件制造,射频'<!sp>2018-01-09<!sp>拉勾网<!sp>'购买社保,绩效奖金,住房补贴,环境轻松'<!sp>'逻辑思维能力,设计能力,专业素质良好,思想品质,责任心'<!sp>长沙 - 岳麓区 - 中电软件园
和而泰研究院<!sp>资深射频工程师<!sp>25k-40k<!sp>深圳<!sp>经验5-10年<!sp>'专家,资深,高级,无线射频,射频'<!sp>09:11<!sp>拉勾网<!sp>'科技园上班,上市公司,竞争力薪酬,发展空间大'<!sp>'设计能力'<!sp>深圳 - 南山区 - 科技园 - 圳市高新区南区深圳航天科技创新研究院D座10楼
