罗计物流<!sp>VB开发工程师<!sp>3k-5k<!sp>广州<!sp>经验不限<!sp>'Ruby,C#/.NET,js,OpenStack'<!sp>2018-01-19<!sp>拉勾网<!sp>'大小周工作制'<!sp>'专业素质良好,吃苦耐劳,工作激情'<!sp>广州 - 海珠区 - 瑞宝 - 广州市海珠区江南大道南689-709盈熙商务中心806室
优信集团财务<!sp>财务自动化及VB开发-北京-...<!sp>15k-25k<!sp>北京<!sp>经验1年以下<!sp>'财务分析,财务自动化,VBA,数据开发,主管,经理'<!sp>10:05<!sp>拉勾网<!sp>'团队优,平台大,福利好,空间大'<!sp>'常用办公软件的使用,文案能力,逻辑思维能力,专业素质良好,思想品质,沟通表达能力,团队协作能力,学习能力,良好的职业背景'<!sp>北京 - 朝阳区 - 望京 - 望京
域普软件开发部<!sp>VB开发工程师<!sp>4k-6k<!sp>广州<!sp>经验1-3年<!sp>'C#/.NET'<!sp>2018-01-16<!sp>拉勾网<!sp>'加班补休,节日福利'<!sp>'专业素质良好,吃苦耐劳,工作激情'<!sp>广州 - 海珠区 - 瑞宝 - 江南大道南689号盈熙商务中心
神彩技术IT<!sp>ASP.net ,vb,C<!sp>7k-12k<!sp>武汉<!sp>经验3-5年<!sp>'软件开发,php,js,Java'<!sp>1天前<!sp>拉勾网<!sp>'技术提升,增长潜力'<!sp>'领悟能力,专业素质良好'<!sp>武汉 - 洪山区 - 光谷 - 现代光谷世贸中心B-12楼
鼎捷软件MES<!sp>MES软件工程师(vb.net)<!sp>5k-8k<!sp>广州<!sp>经验不限<!sp>'中级,初级,二次开发,咨询顾问,企业软件'<!sp>09:39<!sp>拉勾网<!sp>'软件原厂商,上市公司,福利齐全,发展平台大'<!sp>'团队协作能力,领导能力'<!sp>广州 - 天河区 - 翰景路1号金星大厦19-20楼
杭州溜达技术部<!sp>VB.NET 软件工程师<!sp>8k-10k<!sp>杭州<!sp>经验3-5年<!sp>'数据库,.NET,软件,C++,Java,旅游'<!sp>09:32<!sp>拉勾网<!sp>'全额公积金,节日福利,双休,快速发展'<!sp>'逻辑思维能力,服务意识,沟通表达能力,文案能力'<!sp>杭州 - 西湖区 - 三墩 - 古墩路707号城市发展大厦A-13楼
奕盛通科技开发部<!sp>.NET(C#、VB.NET)软件开发...<!sp>8k-10k<!sp>北京<!sp>经验3-5年<!sp>'高级,软件开发,系统集成,企业软件,ERP,SAAS'<!sp>2天前<!sp>拉勾网<!sp>'可持续发展,海外工作,福利齐全,发展空间大'<!sp>'专业素质良好,主动性,抗压能力,责任心,沟通表达能力,性格好,团队协作能力,逻辑思维能力,设计能力,学习能力,领导能力,文案能力,钻研能力'<!sp>北京市 - 昌平区 - 沙河 - 沙河镇于辛庄村赋腾国际创客中心A座4031
奕盛通科技开发部<!sp>.NET(C#、VB.NET)软件开发...<!sp>6k-8k<!sp>北京<!sp>经验3-5年<!sp>'中级,嵌入式,软件开发,系统集成,企业软件,ERP'<!sp>2天前<!sp>拉勾网<!sp>'可持续发展,海外工作,福利齐全,发展空间大'<!sp>'专业素质良好,主动性,抗压能力,责任心,沟通表达能力,性格好,团队协作能力,逻辑思维能力,设计能力,学习能力,领导能力,文案能力,钻研能力'<!sp>北京市 - 昌平区 - 沙河 - 沙河镇于辛庄村赋腾国际创客中心A座4031
