圣码智能科技研发部<!sp>单片机/ARM/CNC/DLC/DSP/F...<!sp>8k-10k<!sp>深圳<!sp>经验3-5年<!sp>'硬件制造,单片机,电路设计,ARM,嵌入式,PCB工艺'<!sp>2018-01-19<!sp>拉勾网<!sp>'双休,弹性上下班,不加班,下午茶'<!sp>'专业素质良好,设计能力,责任心,学习能力,团队协作能力'<!sp>深圳 - 南山区 - 后海 - 深圳市南山区高新区科园路1002号A8音乐大厦7楼703-704
缤彩科技研发部<!sp>单片机工程师<!sp>6K-12K<!sp>珠海<!sp>经验1-3年<!sp>'中级,嵌入式,单片机,硬件开发,电路设计,ARM'<!sp>2018-01-05<!sp>拉勾网<!sp>'LED控制器研发'<!sp>'逻辑思维能力,专业素质良好,设计能力,英语基础,文案能力'<!sp>珠海 - 香洲区 - - 华宇路601号
爱墨科技总经办<!sp>单片机开发工程师<!sp>6k-12k<!sp>珠海<!sp>经验1-3年<!sp>'硬件制造,支付,单片机,医疗健康'<!sp>1天前<!sp>拉勾网<!sp>'单片机,C语言,STM32'<!sp>'文案能力,设计能力,专业素质良好,沟通表达能力,工作激情'<!sp>珠海 - 香洲区 - 前山翠珠５街８号
Face++CSG<!sp>单片机软件工程师<!sp>15k-18k<!sp>厦门<!sp>经验3-5年<!sp>'软件开发,单片机,嵌入式,测试'<!sp>2018-01-19<!sp>拉勾网<!sp>'技术大牛,新型产品'<!sp>'逻辑思维能力,文案能力,专业素质良好,抗压能力,吃苦耐劳,责任心,团队协作能力'<!sp>厦门 - 集美区 - 杏林湾商务运营中心10号楼601
亿盟恒信产品中心<!sp>单片机研发工程师<!sp>8k-15k<!sp>成都<!sp>经验1-3年<!sp>'硬件制造,视频,资深,ARM,硬件,嵌入式'<!sp>09:31<!sp>拉勾网<!sp>'社保,做五休二,项目奖金,弹性工作,专业培训'<!sp>'设计能力,文案能力,常用办公软件的使用'<!sp>成都 - 高新区 - 中和 - 天华二路天府软件园C区7栋2层
珠海市鼎芯科技有限公司研发部<!sp>单片机工程师<!sp>8k-10k<!sp>珠海<!sp>经验1-3年<!sp>'硬件制造,ARM,单片机,嵌入式'<!sp>2017-12-29<!sp>拉勾网<!sp>'专业培训,绩效奖金,年终奖金,股票期权'<!sp>'设计能力'<!sp>珠海 - 香洲区 - 高新区（唐家湾）哈工大研发楼二楼B201
标富科技R&D<!sp>单片机工程师<!sp>8k-12k<!sp>深圳<!sp>经验1-3年<!sp>'单片机'<!sp>3天前<!sp>拉勾网<!sp>'5天8小时,年底奖金,项目奖金等'<!sp>'设计能力,文案能力,逻辑思维能力,上进心,专业素质良好,主动性,吃苦耐劳,沟通表达能力,学习能力,创新能力'<!sp>深圳 - 宝安区 - 西乡 - 宝安大道4008号汇潮大厦505室
CEM研发部<!sp>单片机工程师<!sp>5k-10k<!sp>深圳<!sp>经验1-3年<!sp>'音视频,单片机,智能'<!sp>2018-01-05<!sp>拉勾网<!sp>'发展空间大,项目奖金优,出国机会多,经验积累'<!sp>''<!sp>深圳 - 南山区 - 西丽松白路百旺信五区19栋
雷蛇深圳Peripherals Group<!sp>单片机开发工程师<!sp>9k-15k<!sp>深圳<!sp>经验3-5年<!sp>'硬件制造,固件,单片机,c语言,嵌入式,C'<!sp>3天前<!sp>拉勾网<!sp>'团队氛围佳,免费工作餐,周末双休,年底双薪'<!sp>'专业素质良好,设计能力,英语基础'<!sp>深圳 - 南山区 - 科技园 - 科技南路威新软件园2号楼
从事研发生产销售一体型企业。硬件研发部<!sp>单片机软件工程师<!sp>8k-16k<!sp>厦门<!sp>经验3-5年<!sp>'单片机,嵌入式'<!sp>08:59<!sp>拉勾网<!sp>'高薪,有前景,有挑战空间,有机会得股'<!sp>'专业素质良好,主动性,团队协作能力'<!sp>厦门 - 思明区 - 望海路45号101室
深圳迈奇威科技有限公司研发部<!sp>单片机开发工程师<!sp>8k-15k<!sp>深圳<!sp>经验1-3年<!sp>'硬件制造,单片机,ARM,软件开发,嵌入式'<!sp>3天前<!sp>拉勾网<!sp>'公司环境好,年底双薪,员工旅游,节日福利'<!sp>'设计能力,文案能力,专业素质良好,沟通表达能力,学习能力,抗压能力,团队协作能力'<!sp>深圳 - 南山区 - 科技园 - 南山区创业路中兴工业城6栋4楼406
东莞市动能环保科技有限公司技术研发中心<!sp>单片机开发工程师<!sp>3k-6k<!sp>东莞<!sp>经验不限<!sp>'嵌入式,单片机,C'<!sp>11:44<!sp>拉勾网<!sp>'发展潜力大,平面化管理,沟通高效,气氛活跃'<!sp>'专业素质良好,逻辑思维能力,主动性,学习能力,责任心,上进心,沟通表达能力,团队协作能力'<!sp>东莞 - 东莞市市辖区 - 南城区第一国际4号楼
独尊科技技术部<!sp>单片机软件工程师<!sp>10k-15k<!sp>深圳<!sp>经验不限<!sp>'opengl,单片机,C++,qt'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,免费下午茶,节日福利,不定期旅游'<!sp>'专业素质良好,思想品质,团队协作能力'<!sp>深圳 - 南山区 - 科技园 - 科发路8号金融基地1栋7B
坤钤泰研发部<!sp>单片机研发工程师<!sp>8k-15k<!sp>深圳<!sp>经验3-5年<!sp>'单片机,嵌入式,C'<!sp>09:31<!sp>拉勾网<!sp>'周末双休,五险,节日福利,期权'<!sp>'专业素质良好,领悟能力,沟通表达能力,团队协作能力'<!sp>深圳 - 龙岗区 - 龙岗街道龙西社区第三工业区学园路14栋三楼
英倍达技术部<!sp>单片机工程师<!sp>7k-14k<!sp>深圳<!sp>经验3-5年<!sp>'硬件制造,单片机,ARM,硬件,嵌入式,旅游'<!sp>2018-01-18<!sp>拉勾网<!sp>'福利好,职位升迁,绩效奖,老板好'<!sp>'专业素质良好,抗压能力,工作激情,逻辑思维能力,设计能力,主动性,思想品质,团队协作能力'<!sp>深圳 - 南山区 - 西丽 - 西丽茶光路1063号一本电子商务产业园D栋D05
纽尔科技网站IT部<!sp>单片机开发工程师<!sp>10k-20k<!sp>深圳<!sp>经验1-3年<!sp>'硬件制造,单片机,ARM,软件开发,嵌入式'<!sp>09:55<!sp>拉勾网<!sp>'高新,美女多,周末双休'<!sp>'设计能力,专业素质良好,主动性,英语基础,团队协作能力,逻辑思维能力,文案能力'<!sp>深圳 - 罗湖区 - 火车站 - 春风路3023号庐山大厦 A座 1901-1903
中德宏泰研发部<!sp>单片机开发工程师<!sp>8k-12k<!sp>成都<!sp>经验1-3年<!sp>'硬件制造,ARM,单片机,嵌入式'<!sp>09:27<!sp>拉勾网<!sp>'周末双休,五险一金,年终福利'<!sp>'设计能力,创新能力'<!sp>成都 - 高新区 - 天府大道中段东方希望天祥广场530号1栋30楼3005
