文脉互动策划部<!sp>游戏策划<!sp>10k-12k<!sp>北京<!sp>经验1-3年<!sp>'游戏,游戏策划,C++,视频'<!sp>10:15<!sp>拉勾网<!sp>'五险一金下午茶定期体检'<!sp>'常用办公软件的使用,专业素质良好,文案能力,沟通表达能力'<!sp>北京 - 朝阳区 - 酒仙桥 - 酒仙桥路4号宏源大厦12层-1201
聪盛网络策划部<!sp>游戏策划<!sp>8k-15k<!sp>上海<!sp>经验1-3年<!sp>'游戏策划,数值'<!sp>14:53<!sp>拉勾网<!sp>'福利多,待遇好,环境优美,五险一金'<!sp>'设计能力,文案能力,沟通表达能力,执行能力,主动性,专业素质良好,逻辑思维能力,学习能力,团队协作能力'<!sp>上海 - 闵行区 - 莘庄 - 陈行路2388号浦江科技广场9号楼3层
木子木网络策划<!sp>游戏策划<!sp>8k-15k<!sp>上海<!sp>经验3-5年<!sp>'游戏策划,手游'<!sp>1天前<!sp>拉勾网<!sp>'五险,绩效奖金,员工旅游,全勤'<!sp>'文案能力,设计能力,美术功底,专业素质良好,沟通表达能力,团队协作能力,熟悉法律法规,常用办公软件的使用,逻辑思维能力,主动性,创新能力,责任心,思想品质,学习能力'<!sp>上海 - 嘉定区 - 曹安公路中寰广场930
至真信息技术<!sp>游戏策划<!sp>8k-15k<!sp>广州<!sp>经验1-3年<!sp>'数值,策划,游戏策划'<!sp>2天前<!sp>拉勾网<!sp>'好的平台,快速成长,优厚的薪酬,优秀的团队'<!sp>'设计能力,文案能力,逻辑思维能力,抗压能力,英语基础'<!sp>广州 - 天河区 - 棠下 - 中山大道建工路13，15号
墨灿游戏策划<!sp>游戏策划<!sp>6k-8k<!sp>上海<!sp>经验1-3年<!sp>'游戏策划'<!sp>2天前<!sp>拉勾网<!sp>'领导好,福利多多,弹性工作,项目奖金'<!sp>'文案能力,设计能力,专业素质良好,美术功底,执行能力,逻辑思维能力,沟通表达能力,创新能力,思想品质,学习能力'<!sp>上海 - 长宁区 - 天山路 - 上海市长宁区娄山关路253号金虹桥国际中心1座27楼
大川大川产品部<!sp>游戏策划师<!sp>7k-14k<!sp>深圳<!sp>经验1-3年<!sp>'游戏,游戏策划,手机游戏,策划,游戏制作人'<!sp>09:55<!sp>拉勾网<!sp>'地铁周边,五险一金,包中晚饭,年终奖'<!sp>'创新能力,文案能力,沟通表达能力,逻辑思维能力,主动性,学习能力'<!sp>深圳市市市 - 南山区 - 科技园 - 大冲商务中心A座2901
世纪阳天研发部<!sp>游戏策划<!sp>6k-10k<!sp>成都<!sp>经验3-5年<!sp>'游戏策划,手游,数值'<!sp>11:11<!sp>拉勾网<!sp>'健身房,游泳池,食堂,篮球场'<!sp>'设计能力,团队协作能力,专业素质良好,逻辑思维能力,执行能力,主动性,创新能力'<!sp>成都 - 武侯区 - 火车南站西路481号
西安宝库网络科技有限公司技术部<!sp>游戏策划<!sp>8k-10k<!sp>西安<!sp>经验1-3年<!sp>'游戏策划,手游,游戏开发'<!sp>09:22<!sp>拉勾网<!sp>'13薪,五险,带薪年假,年终奖'<!sp>'美术功底,设计能力,团队协作能力,执行能力,沟通表达能力,思想品质,逻辑思维能力,服务意识,美术创作能力,常用办公软件的使用'<!sp>西安 - 高新技术产业开发区 - 沣惠南路 - 沣惠南路34号摩尔中心B座
晋展策划<!sp>游戏策划<!sp>3k-6k<!sp>上海<!sp>经验1-3年<!sp>'手游,游戏策划'<!sp>2天前<!sp>拉勾网<!sp>'五险一金,车贴,饭贴'<!sp>'文案能力,沟通表达能力,思想品质,常用办公软件的使用,专业素质良好,抗压能力,职业操守'<!sp>上海 - 嘉定区 - 南翔 - 银翔路655号蓝天创业广场12楼
浮云网络产品部<!sp>游戏策划<!sp>10k-15k<!sp>杭州<!sp>经验3-5年<!sp>'游戏策划,手游,休闲,棋牌,游戏开发'<!sp>17:48<!sp>拉勾网<!sp>'14薪,加奖金,空间大'<!sp>'设计能力,美术功底,领导能力,逻辑思维能力,专业素质良好,抗压能力'<!sp>杭州 - 下城区 - 朝晖 - 华电弄78号306
沙盒网络<!sp>游戏策划<!sp>10k-15k<!sp>珠海<!sp>经验1-3年<!sp>'游戏,策划,游戏策划'<!sp>12:00<!sp>拉勾网<!sp>'期权激励'<!sp>'设计能力,逻辑思维能力,团队协作能力,创新能力'<!sp>珠海市唐家湾镇港乐路8号B区608
新创娱游策划部<!sp>游戏策划<!sp>10k-20k<!sp>北京<!sp>经验不限<!sp>'游戏,高级,策划,数值,游戏策划'<!sp>10:45<!sp>拉勾网<!sp>'全球化项目,氛围好,带薪旅游,年终奖'<!sp>'文案能力,创新能力,美术功底,团队协作能力,逻辑思维能力,常用办公软件的使用,专业素质良好'<!sp>北京 - 海淀区 - 上地东路盈创动力E座
