滴滴出行<!sp>语音识别及交互项目经理(J...<!sp>20k-40k<!sp>北京<!sp>经验3-5年<!sp>'滴滴'<!sp>1天前<!sp>拉勾网<!sp>'广阔平台,急速成长,诱人福利'<!sp>'执行能力,逻辑思维能力,领导能力,沟通表达能力'<!sp>北京 - 海淀区 - 北京市海淀区东北旺西路8号数字山谷
roobo技术部<!sp>语音识别工程师<!sp>30k-50k<!sp>北京<!sp>经验3-5年<!sp>'算法,深度学习,语音处理,人工智能,机器学习,自然语言处理'<!sp>1天前<!sp>拉勾网<!sp>'人工智能,办公环境'<!sp>'逻辑思维能力,良好的职业背景,学习能力,沟通表达能力,团队协作能力'<!sp>北京 - 东城区 - 朝阳门 - 银河soho
东芝(中国)有限公司研发中心<!sp>语音识别/语音合成/语音技...<!sp>20k-35k<!sp>北京<!sp>经验3-5年<!sp>'专家,资深,算法,音视频处理,语音处理,模式识别'<!sp>1天前<!sp>拉勾网<!sp>'带薪年假,公司培训,弹性工作,出国机会'<!sp>'逻辑思维能力,团队协作能力,领导能力,沟通表达能力,英语基础'<!sp>北京 - 朝阳区 - 三元桥 - 东方东路19号亮马桥外交办公大楼D1座1401室
腾讯无线研发部<!sp>MIG03-语音识别工程师（深圳）<!sp>18k-30k<!sp>深圳<!sp>经验3-5年<!sp>'算法,机器学习,深度学习,NLP,音视频处理,人工智能'<!sp>3天前<!sp>拉勾网<!sp>'大空间,大平台'<!sp>''<!sp>深圳 - 南山区 - 科技园 - 腾讯大厦
快手研发部<!sp>语音识别工程师J10012<!sp>30k-50k<!sp>北京<!sp>经验不限<!sp>'数据分析,算法,机器学习,自然语言处理'<!sp>3天前<!sp>拉勾网<!sp>'技术大牛多,工作氛围优,发展前景好'<!sp>'英语基础,领悟能力,逻辑思维能力,学习能力'<!sp>北京市 - 海淀区 - 中关村 - 北京市海淀区清华科技园
好未来<!sp>语音识别研发工程师<!sp>20k-40k<!sp>北京<!sp>经验1-3年<!sp>'算法,音视频处理,C++,人工智能'<!sp>3天前<!sp>拉勾网<!sp>'扁平管理,带薪假期'<!sp>'英语基础,逻辑思维能力,专业素质良好'<!sp>北京 - 海淀区 - 中关村 - 中关村
美团点评美团外卖配送事业群<!sp>语音识别负责人<!sp>25k-50k<!sp>北京<!sp>经验3-5年<!sp>'专家,资深,高级,算法,语音处理,模式识别'<!sp>1天前<!sp>拉勾网<!sp>'核心业务,可带团队,软硬件结合,发展空间大'<!sp>'设计能力,领悟能力,钻研能力,学习能力,逻辑思维能力,沟通表达能力'<!sp>北京 - 朝阳区 - 望京 - 望京科创大厦
乐天创研AI<!sp>人工智能工程师-语音识别<!sp>20k-30k<!sp>上海<!sp>经验1-3年<!sp>'算法,机器学习,深度学习,NLP,语音处理,人工智能'<!sp>2天前<!sp>拉勾网<!sp>'跨境电商,年底奖金,赞助巴萨,股票期权'<!sp>''<!sp>上海 - 普陀区 - 长寿路 - 江宁路1158号友力国际大厦 1903B室
滴滴出行大数据<!sp>语音识别研发工程师(J12431)<!sp>20k-40k<!sp>北京<!sp>经验3-5年<!sp>'算法,语音处理'<!sp>1天前<!sp>拉勾网<!sp>'与国内语音界顶尖大牛做同事'<!sp>'逻辑思维能力,学习能力,沟通表达能力,团队协作能力'<!sp>北京 - 海淀区 - 西北旺 - 东北旺西路8号院尚东数字山谷B区1号楼
AKULAKU机器学习部门<!sp>语音识别算法<!sp>20k-40k<!sp>深圳<!sp>经验3-5年<!sp>'算法,机器学习,深度学习,音视频处理,语音处理,人工智能'<!sp>1天前<!sp>拉勾网<!sp>'业务场景多,国际化团队,年终丰厚,发展空间大'<!sp>'逻辑思维能力,领导能力,设计能力,领悟能力,专业素质良好,良好的职业背景,学习能力'<!sp>深圳 - 南山区 - 南油 - 阳光华艺大厦6EF
