上海育界科技设计部<!sp>三维游戏设计制作<!sp>4k-8k<!sp>上海<!sp>经验不限<!sp>'Q版,2D,3D,场景,角色,游戏开发'<!sp>10:18<!sp>拉勾网<!sp>'节日福利,专业不限,五险一金,提供住宿'<!sp>'美术功底,专业素质良好,美术创作能力,设计能力,领悟能力,沟通表达能力,团队协作能力,学习能力'<!sp>上海 - 徐汇区 - 田林 - 田林路140号越界创意园16号楼G08近苍梧路
深海游戏国内发行平台<!sp>游戏视频制作<!sp>5K-8K<!sp>广州<!sp>经验1-3年<!sp>'游戏,广告营销,高级,剪辑,视频,AE'<!sp>09:30<!sp>拉勾网<!sp>'五险一金,免费三餐,周末双休,丰厚奖金'<!sp>'设计能力,常用办公软件的使用,专业素质良好,创新能力,责任心,思想品质,沟通表达能力,执行能力,团队协作能力'<!sp>广州 - 天河区 - 东圃 - 黄埔大道中309号羊城创意产业园3-08栋
立信网络开发部<!sp>资深游戏制作人<!sp>20k-30k<!sp>深圳<!sp>经验3-5年<!sp>'游戏,游戏策划,制作人,端游,手游,u3d'<!sp>3天前<!sp>拉勾网<!sp>'股权激励,带薪休假,丰厚年终,海外留学'<!sp>'美术功底,执行能力,团队协作能力,领导能力,领悟能力,沟通表达能力'<!sp>深圳 - 南山区 - 高新技术产业园科技南十二路
研游美术部<!sp>游戏美宣<!sp>8k-15k<!sp>广州<!sp>经验3-5年<!sp>'游戏,广告营销,原画,美术,手绘,画师'<!sp>11:05<!sp>拉勾网<!sp>'五险一金,周末双休,包午晚餐,职位晋升'<!sp>'设计能力,美术功底,美术创作能力,逻辑思维能力,审美能力,执行能力,学习能力,创新能力'<!sp>广州 - 天河区 - 棠下 - 棠下东岳财富广场
创新工场-同趣游戏<!sp>棋牌游戏制作人<!sp>15k-20k<!sp>北京<!sp>经验3-5年<!sp>'游戏,制作人'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,13薪,包工作餐,团建,零食畅吃'<!sp>'创新能力,文案能力,设计能力,逻辑思维能力,责任心,思想品质,沟通表达能力,团队协作能力'<!sp>北京 - 西城区 - 展览路 - 车公庄大街4号院北京文化创新工场3号楼209
北京益游设计部<!sp>游戏视频制作<!sp>10k-20k<!sp>北京<!sp>经验3-5年<!sp>'游戏,高级,摄像,剪辑,后期,视频'<!sp>16:11<!sp>拉勾网<!sp>'环境棒,福利全,氛围好,成长快'<!sp>'专业素质良好,美术功底,常用办公软件的使用,沟通表达能力,审美能力'<!sp>北京 - 朝阳区 - 大山子 - 酒仙桥宏源大厦
深圳某云计算公司游戏<!sp>资深游戏制作人<!sp>25k-45k<!sp>深圳<!sp>经验5-10年<!sp>'游戏,资深,游戏策划,制作人,端游,u3d'<!sp>1天前<!sp>拉勾网<!sp>'薪酬优厚,晋升空间大,技术大牛多'<!sp>'美术功底,执行能力,团队协作能力,领导能力,领悟能力,沟通表达能力'<!sp>深圳 - 南山区 - 科技园 - 科技园
怪猫游戏市场部<!sp>游戏视频制作<!sp>5k-8k<!sp>上海<!sp>经验不限<!sp>'手游,游戏视频,游戏开发,视频制作,视频'<!sp>3天前<!sp>拉勾网<!sp>'年终奖,出国游'<!sp>'美术功底,设计能力,专业素质良好,常用办公软件的使用,领悟能力,沟通表达能力,审美能力,责任心'<!sp>上海 - 普陀区 - 曹杨 - 谈家渡路28号盛泉大楼南区7楼B座
创红传媒产品部<!sp>客服/游戏<!sp>3k-5k<!sp>佛山<!sp>经验不限<!sp>'游戏,数值,行政,会务,秘书,系统'<!sp>10:57<!sp>拉勾网<!sp>'五险一金,包吃包住,月休4天,高薪'<!sp>'文案能力,思想品质,沟通表达能力,常用办公软件的使用'<!sp>佛山 - 南海区 - 金沙 - 大沥镇环洲三路浪险猴中心533
上海米哈游运营<!sp>游戏视频制作<!sp>10k-20k<!sp>上海<!sp>经验3-5年<!sp>'高级,多媒体,编导,剪辑,后期,视频'<!sp>14:17<!sp>拉勾网<!sp>'知名项目,团队牛人,知名项目,年终多薪'<!sp>'设计能力,创新能力,美术功底,专业素质良好,思想品质,沟通表达能力,团队协作能力'<!sp>上海市 - 徐汇区 - 田林 - 宜山路700号C4栋5、6层
