华盈投资部<!sp>投资部总监<!sp>12k-24k<!sp>肇庆<!sp>经验5-10年<!sp>'体育运动,金融,基金,投资,项目管理'<!sp>17:02<!sp>拉勾网<!sp>'项目奖金,绩效奖金,员工福利,五险一金'<!sp>'逻辑思维能力,沟通表达能力,文案能力,团队协作能力'<!sp>肇庆 - 端州区 - 星湖大道北侧海逸半岛豪庭商业办公楼11楼
大兵小匠投行部<!sp>投资总监<!sp>8k-16k<!sp>北京<!sp>经验5-10年<!sp>'投资,FA,投后管理,融资,投资者关系,行业研究'<!sp>1天前<!sp>拉勾网<!sp>'合伙人,旅游,高薪,学习'<!sp>'逻辑思维能力,团队协作能力,执行能力,良好的职业背景,熟悉法律法规,领悟能力,专业素质良好,抗压能力,沟通表达能力,性格好,文案能力,英语基础'<!sp>北京 - 海淀区 - 苏州街 - 中关村创业大街 3号楼
天工异彩管理<!sp>投资总监<!sp>10k-15k<!sp>苏州<!sp>经验3-5年<!sp>'总监,基金,商务拓展,投资银行'<!sp>2018-01-04<!sp>拉勾网<!sp>'弹性工作,五险一金,项目分成'<!sp>'逻辑思维能力,沟通表达能力,专业素质良好,思想品质'<!sp>苏州 - 相城区 - 荣泰街与织锦路交叉口活力广场写字楼A栋23层
麦达数字战略投资中心<!sp>投资经理/总监<!sp>25k-30k<!sp>上海<!sp>经验3-5年<!sp>'云计算,投资银行,投资,投资结构设计,行业研究,分析师'<!sp>2018-01-19<!sp>拉勾网<!sp>'上市公司,机会多,产业投资,并购'<!sp>'执行能力,逻辑思维能力,沟通表达能力,团队协作能力,熟悉法律法规,专业素质良好,人脉资源,领导能力,设计能力,职业操守,英语基础'<!sp>上海 - 普陀区 - 石泉路 - 岚皋路品尊国际大厦
星河互联集团农业互联网<!sp>投资总监/总经理/合伙人<!sp>50k-70k<!sp>北京<!sp>经验5-10年<!sp>'互联网投资,合伙人'<!sp>2018-01-20<!sp>拉勾网<!sp>'薪酬福利面议'<!sp>'逻辑思维能力,文案能力,沟通表达能力,人脉资源'<!sp>北京 - 海淀区 - 上地 - 上地信息路18号上地创新大厦1层
江苏合源升业务部<!sp>投资总监<!sp>12k-20k<!sp>南京<!sp>经验1-3年<!sp>'理财,总监,金融,基金,主管,私募'<!sp>2018-01-16<!sp>拉勾网<!sp>'高提成,高福利'<!sp>'团队协作能力,领导能力,沟通表达能力,人际交往能力,责任心'<!sp>南京 - 秦淮区 - 新街口 - 太平南路168号远洋国际中心
小米MIUI<!sp>高级战略投资经理/投资总监<!sp>40k-50k<!sp>北京<!sp>经验3-5年<!sp>'高级'<!sp>1天前<!sp>拉勾网<!sp>'大平台,福利多多'<!sp>''<!sp>北京 - 海淀区 - 北京市海淀区安宁庄东路7号融科融智蜂巢工场(小米五期)
中沃投资项目部<!sp>投资总监<!sp>5k-7k<!sp>上海<!sp>经验5-10年<!sp>'总监,金融,并购,投资银行'<!sp>2天前<!sp>拉勾网<!sp>'五险一金,职业发展空,老板好'<!sp>'逻辑思维能力,团队协作能力,熟悉法律法规,上进心,沟通表达能力,思想品质'<!sp>上海 - 闵行区 - 漕宝路 - 新镇路1258弄41号
合众创鑫市场部<!sp>投资主管<!sp>10k-20k<!sp>深圳<!sp>经验1-3年<!sp>'金融,销售,主管,投资'<!sp>09:15<!sp>拉勾网<!sp>'周末双休,股票股权,绩效奖金,节日福利'<!sp>'团队协作能力,逻辑思维能力,学习能力,人脉资源,沟通表达能力,领导能力,执行能力'<!sp>深圳 - 福田区 - 车公庙 - 深圳市福田区沙头街道泰然四路26号劲松大厦15楼E
粤信资本投资管理部<!sp>投资总监<!sp>30K-40K<!sp>北京<!sp>经验5-10年<!sp>'政府关系,投资结构设计,融资,产业基金,产品设计'<!sp>3天前<!sp>拉勾网<!sp>'精英伙伴,合伙创业,兼容并蓄,成人达己'<!sp>'逻辑思维能力,开拓精神,团队协作能力,设计能力,执行能力'<!sp>北京 - 朝阳区 - 团结湖 - 博瑞大厦A座
向上金服资产管理部<!sp>投资主管<!sp>10k-15k<!sp>北京<!sp>经验1-3年<!sp>'金融,主管,融资,投资者关系,财务,资产管理'<!sp>2018-01-08<!sp>拉勾网<!sp>'六险一金,弹性工作,发展空间大,扁平管理'<!sp>'逻辑思维能力,钻研能力,文案能力,设计能力,沟通表达能力,良好的职业背景,常用办公软件的使用,思想品质,主动性,学习能力'<!sp>北京 - 东城区 - 朝阳门 - 朝阳门银河SOHO C座9层
广州聚首啦网络科技有限公司<!sp>投资总监/合伙人<!sp>10k-20k<!sp>广州<!sp>经验不限<!sp>'金融,合伙人,投资'<!sp>10:19<!sp>拉勾网<!sp>'股权激励,万名华工校友在这里等你。'<!sp>'专业素质良好,沟通表达能力,设计能力,团队协作能力,服务意识,维护业务关系,熟悉法律法规,人脉资源,人际交往能力,抗压能力,吃苦耐劳,性格好,逻辑思维能力,开拓精神'<!sp>广州 - 番禺区 - 大石 - 洛溪新城南浦街莱茵花园东区15栋
起风了运营中心<!sp>投资总监<!sp>20k-40k<!sp>北京<!sp>经验3-5年<!sp>'企业服务,文化娱乐,总监,金融,投资,FA'<!sp>10:02<!sp>拉勾网<!sp>'弹性工作,带薪年假,各类补助,氛围活越'<!sp>'人脉资源,团队协作能力,逻辑思维能力,沟通表达能力,开拓精神,专业素质良好,服务意识,良好的职业背景,主动性,人际交往能力'<!sp>北京 - 朝阳区 - 北苑 - 红军营南路19号集美家居北苑店后院楼2层
琢石投资投资部<!sp>投资总监<!sp>14k-24k<!sp>广州<!sp>经验不限<!sp>'总监,金融,VC,投资'<!sp>2018-01-07<!sp>拉勾网<!sp>'迅速崛起,开放共享,专业专注'<!sp>'学习能力,逻辑思维能力,领导能力'<!sp>广州市市市 - 天河区 - 石牌 - 保利国际广场-南塔楼2504-05
中一资本投资部<!sp>投资总监<!sp>25k-35k<!sp>北京<!sp>经验5-10年<!sp>'总监,基金,并购,投资银行'<!sp>3天前<!sp>拉勾网<!sp>'福利待遇好,股权激励'<!sp>'服务意识,人脉资源,团队协作能力,良好的职业背景,抗压能力,沟通表达能力,能出差'<!sp>北京 - 东城区 - 三里屯 - 朝阳门银河SOHO中心D座51105室
上海燕致深圳分公司投资部<!sp>投资并购总监<!sp>30k-40k<!sp>深圳<!sp>经验5-10年<!sp>'总监,金融,并购,投资银行'<!sp>2天前<!sp>拉勾网<!sp>'双休,五险一金,工作氛围好'<!sp>'钻研能力,逻辑思维能力,沟通表达能力,熟悉法律法规,专业素质良好,人脉资源,领导能力,英语基础,抗压能力,责任心,上进心,职业操守'<!sp>深圳 - 南山区 - 科技园 - 科苑路16号东方科技大厦907
万科物业万科物业事业本部<!sp>资产投资业务总监<!sp>50k-65k<!sp>深圳<!sp>经验5-10年<!sp>'房产服务,投资,部门主管'<!sp>2017-12-26<!sp>拉勾网<!sp>'扁平管理,管理规范,车辆津贴,发展空间大'<!sp>'领导能力,执行能力,设计能力'<!sp>深圳市 - 福田区 - 上梅林 - 梅林路63号万科大厦
以太创服飞秒资本<!sp>文娱组高级投资总监-飞秒资本<!sp>15k-25k<!sp>北京<!sp>经验不限<!sp>'媒体,游戏,金融,经理,顾问,FA'<!sp>1天前<!sp>拉勾网<!sp>'业内精英,核心团队'<!sp>'沟通表达能力,团队协作能力,领悟能力,人脉资源,领导能力,抗压能力'<!sp>北京 - 朝阳区 - 大望路 - 万达广场12号楼28层
