广州棒谷科技股份有限公司人工智能部<!sp>推荐/搜索算法工程师<!sp>15k-25k<!sp>广州<!sp>经验3-5年<!sp>'高级,算法,数据挖掘,大数据,机器学习'<!sp>13:37<!sp>拉勾网<!sp>'海量数据,商业运营'<!sp>'逻辑思维能力,专业素质良好,良好的职业背景,学习能力,沟通表达能力'<!sp>广州 - 白云区 - 白云大道 - 景泰街机场东门路01号豪泉大厦2楼大厅
爱奇艺搜索团队<!sp>搜索算法<!sp>20k-30k<!sp>北京<!sp>经验不限<!sp>'文化娱乐,搜索,算法'<!sp>2天前<!sp>拉勾网<!sp>'最大的视频搜索引擎,期权'<!sp>'领悟能力,逻辑思维能力,专业素质良好,学习能力'<!sp>北京 - 朝阳区 - 中关村
阿博茨科技算法中心<!sp>搜索算法架构师<!sp>30k-60k<!sp>北京<!sp>经验3-5年<!sp>'资深,高级,搜索,金融,爬虫,算法'<!sp>11:46<!sp>拉勾网<!sp>'氛围好,前景棒,待遇好'<!sp>'专业素质良好'<!sp>北京 - 海淀区 - 学院路 - 学院路768创意园
美团点评<!sp>搜索算法工程师/技术专家<!sp>25k-45k<!sp>北京<!sp>经验3-5年<!sp>'算法,搜索排序'<!sp>1天前<!sp>拉勾网<!sp>'期权股票,15.5薪,6险一金,班车'<!sp>'钻研能力,设计能力,逻辑思维能力,专业素质良好,学习能力'<!sp>- 望京国际研发园
美图公司厦门区域<!sp>搜索算法研究员-厦门<!sp>15k-30k<!sp>厦门<!sp>经验不限<!sp>'高级,初级,搜索,算法,深度学习,NLP'<!sp>09:43<!sp>拉勾网<!sp>'海量数据,明星产品'<!sp>'学习能力,逻辑思维能力,领悟能力,专业素质良好,沟通表达能力'<!sp>厦门 - 思明区 - 软件园二期望海路8号楼
EPNET产品研发部<!sp>搜索算法工程师<!sp>20K-35K<!sp>北京<!sp>经验3-5年<!sp>'高级,算法,搜索'<!sp>2018-01-18<!sp>拉勾网<!sp>'高成长空间,期权激励'<!sp>'逻辑思维能力,服务意识,领悟能力,学习能力'<!sp>北京 - 大兴区 - 清源 - 奥宇科技英巢2号楼10层1001
爱奇艺技术产品中心<!sp>搜索算法工程师<!sp>20k-40k<!sp>北京<!sp>经验3-5年<!sp>'算法,搜索,机器学习,视频,自然语言处理'<!sp>10:09<!sp>拉勾网<!sp>'技术氛围浓厚,待遇高,前景光明'<!sp>'领悟能力,逻辑思维能力,专业素质良好,学习能力'<!sp>北京 - 海淀区 - 中关村 - 海淀北一街2号 爱奇艺创新大厦
哔哩哔哩技术部<!sp>搜索算法工程师<!sp>18k-36k<!sp>上海<!sp>经验不限<!sp>'地图,算法'<!sp>10:38<!sp>拉勾网<!sp>'哔哩哔哩'<!sp>'设计能力,逻辑思维能力'<!sp>上海 - 浦东新区 - 东外滩 - 国际航运金融大厦
CoupangMeasurement Platform<!sp>高级搜索算法工程师<!sp>20k-32k<!sp>上海<!sp>经验不限<!sp>'Java,hadoop,python,搜索,SQL/HQL script,big data ecosy'<!sp>14:21<!sp>拉勾网<!sp>'国外出差,技术氛围强,薪资福利优,弹性工作'<!sp>''<!sp>上海 - 浦东新区 - 张江 - 金科路2889弄长泰广场c座7楼
360搜索事业部<!sp>搜索算法工程师<!sp>25k-35k<!sp>北京<!sp>经验3-5年<!sp>'算法'<!sp>2天前<!sp>拉勾网<!sp>'股票,保险,免费3餐'<!sp>'逻辑思维能力,领悟能力,设计能力,专业素质良好,沟通表达能力,团队协作能力'<!sp>北京 - 朝阳区 - 酒仙桥 - 酒仙桥路6号院（电子城•国际电子总部）
