心怡科技桔瓣科技<!sp>运维工程师<!sp>10k-20k<!sp>杭州<!sp>经验3-5年<!sp>'运维,linux,信息安全'<!sp>1天前<!sp>拉勾网<!sp>'互联网公司,运维工程,轻松氛围'<!sp>'服务意识,领悟能力,设计能力,逻辑思维能力,思想品质,学习能力,责任心,沟通表达能力,执行能力,团队协作能力,钻研能力'<!sp>杭州 - 西湖区 - 西溪 - 西溪路550号西溪新座6幢A座5-11层
重庆盘古美天物联网科技有限公司开发部<!sp>运维工程师<!sp>7k-12k<!sp>重庆<!sp>经验3-5年<!sp>'中级,云计算,linux,运维,信息安全,系统工程师'<!sp>2天前<!sp>拉勾网<!sp>'年终奖,节日礼金,福利好,免费午餐'<!sp>'服务意识,逻辑思维能力,领悟能力'<!sp>重庆 - 江北区 - 五里店 - 江北嘴金融城A座21楼
泛微研发部<!sp>运维工程师<!sp>8k-16k<!sp>上海<!sp>经验1-3年<!sp>'linux,windows,运维,Nginx,信息安全,系统工程师'<!sp>1天前<!sp>拉勾网<!sp>'半年调薪,福利待遇佳,免费三餐'<!sp>'逻辑思维能力,服务意识,专业素质良好,执行能力,团队协作能力,责任心,思想品质,上进心,学习能力'<!sp>上海市 - 闵行区 - 浦江 - 上海市闵行区联航路1188号33号楼泛微软件大厦
骏嘉财通技术部<!sp>运维工程师<!sp>4k-6k<!sp>天津<!sp>经验1年以下<!sp>'运维,技术支持,售后'<!sp>1天前<!sp>拉勾网<!sp>'包住,交通便捷,绩效奖金,员工旅游'<!sp>'主动性,沟通表达能力,学习能力,责任心,服务意识,应变能力,专业素质良好'<!sp>天津 - 和平区 - 湖北路16号茂申大厦
浙江执御信息技术有限公司<!sp>运维工程师<!sp>15k-20k<!sp>杭州<!sp>经验3-5年<!sp>'运维'<!sp>1天前<!sp>拉勾网<!sp>'五险一金全额缴纳,双休'<!sp>'服务意识,钻研能力,专业素质良好,常用办公软件的使用,逻辑思维能力,主动性,抗压能力,沟通表达能力,学习能力,团队协作能力'<!sp>杭州 - 拱墅区 - 三墩 - 祥茂路2号影天印业园区1幢3楼
远传技术云客服产品部<!sp>运维工程师<!sp>7k-14k<!sp>杭州<!sp>经验3-5年<!sp>'硬件制造,运维,linux,信息安全'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,餐补,年终奖金,定期体检'<!sp>'设计能力,服务意识,文案能力'<!sp>杭州市市市 - 滨江区 - 江南 - 信诚路857号世茂中心23楼
Caicloud研发部<!sp>运维工程师<!sp>7k-12k<!sp>杭州<!sp>经验1-3年<!sp>'初级,运维,linux,网络,机房'<!sp>1天前<!sp>拉勾网<!sp>'谷歌团队,技术大牛,福利多多'<!sp>''<!sp>杭州市市市 - 滨江区 - 浦沿 - 六和路368号海创基地北楼B3082
有鱼金融科技<!sp>运维工程师<!sp>10k-15k<!sp>上海<!sp>经验1-3年<!sp>'云计算,运维,linux,Nginx,安全,系统工程师'<!sp>1天前<!sp>拉勾网<!sp>'工作氛围nice,薪资福利丰厚'<!sp>'服务意识,专业素质良好,钻研能力,文案能力'<!sp>上海 - 徐汇区 - 漕宝路 - 桂平路391号Ａ座５楼（新漕河泾商务中心）
紫川软件<!sp>运维工程师<!sp>9k-13k<!sp>深圳<!sp>经验3-5年<!sp>'云计算,linux,Shell,运维,系统工程师'<!sp>1天前<!sp>拉勾网<!sp>'周末双休,五险一金,定期体检'<!sp>'常用办公软件的使用,逻辑思维能力,责任心'<!sp>深圳 - 福田区 - 深南中路新闻大厦
Gridsum 国双<!sp>运维工程师<!sp>6k-8k<!sp>南昌<!sp>经验1-3年<!sp>'运维,技术支持,helpdesk,数据库,网络'<!sp>2天前<!sp>拉勾网<!sp>'五险一金,福利健全,有晋升空间'<!sp>'服务意识,领悟能力,沟通表达能力,人脉资源,团队协作能力,性格好'<!sp>南昌 - 西湖区 - 朝阳新城云锦路508号 东亚朝阳SOHO
