俺来也校超O2O事业部<!sp>COO助理<!sp>8k-10k<!sp>上海<!sp>经验1-3年<!sp>'统计,总助,数据管理'<!sp>3天前<!sp>拉勾网<!sp>'扁平化管理,晋升空间大,大神带你飞,团队氛围佳'<!sp>'逻辑思维能力,专业素质良好,文案能力,常用办公软件的使用,思想品质,责任心,沟通表达能力,执行能力,团队协作能力,工作激情'<!sp>上海 - 徐汇区 - 斜土路 - 天钥桥路333号腾飞大厦
个推下属子公司<!sp>COO<!sp>20k-25k<!sp>上海<!sp>经验3-5年<!sp>'企业服务,总监,合伙人'<!sp>1天前<!sp>拉勾网<!sp>'带薪年假,五险一金,生日Party,餐补'<!sp>''<!sp>上海 - 静安区 - 恒丰路399号达邦协作广场12楼
上海要客市场部<!sp>运营高级总监/COO<!sp>20k-30k<!sp>上海<!sp>经验5-10年<!sp>'运营,整合营销,电商'<!sp>1天前<!sp>拉勾网<!sp>'行业中精华,发展潜力'<!sp>'形象气质佳,执行能力,服务意识,主动性,沟通表达能力,团队协作能力,时尚,钻研能力,领导能力,熟悉法律法规,职业操守,领悟能力,抗压能力,责任心,上进心,工作激情,思想品质'<!sp>上海市 - 静安区 - 南京西路 - 中信泰富广场
云之梦科技运营部<!sp>COO（首席运营官）<!sp>30k-60k<!sp>深圳<!sp>经验5-10年<!sp>'运营,合伙人'<!sp>09:31<!sp>拉勾网<!sp>'你想要什么,这里就能实现什么！'<!sp>'逻辑思维能力,创新能力,主动性,抗压能力,责任心,上进心,思想品质,沟通表达能力,性格好,执行能力,职业操守,团队协作能力'<!sp>深圳 - 南山区 - 科技园 - 后海大道2388号怡化金融科技大厦10层
盖亚互动运营中心<!sp>COO<!sp>20k-30k<!sp>成都<!sp>经验5-10年<!sp>'总监,副总裁,运营'<!sp>2天前<!sp>拉勾网<!sp>'弹性上班,花式下午茶,五险一金,人性化管理'<!sp>'领导能力,团队协作能力,领悟能力,创新能力,沟通表达能力'<!sp>成都 - 高新区 - 环球中心
购搭总裁办<!sp>coo<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'运营,策划,副总裁'<!sp>08:26<!sp>拉勾网<!sp>'五险一金,弹性时间'<!sp>'执行能力,团队协作能力,逻辑思维能力'<!sp>北京 - 海淀区 - 西北旺 - 东北旺西路10号院东区5号楼5层503（互联网创新中心）
格格家运营部<!sp>COO/运营总监<!sp>40k-50k<!sp>杭州<!sp>经验10年以上<!sp>'跨境电商,总监,高级,活动运营,电商'<!sp>2018-01-19<!sp>拉勾网<!sp>'美食电商,精品超市,期权'<!sp>'逻辑思维能力,良好的职业背景'<!sp>杭州 - 西湖区 - 西溪 - 古墩路83号浙商财富中心4号楼606室
健康猫大象运动<!sp>COO（共享经济）<!sp>30k-50k<!sp>广州<!sp>经验10年以上<!sp>'运营,运动,共享,副总裁,合伙人,社群'<!sp>09:02<!sp>拉勾网<!sp>'五险一金,股票期权,旅游体检,带薪年假'<!sp>'设计能力,领悟能力,创新能力,开拓精神,执行能力,团队协作能力,逻辑思维能力,沟通表达能力,领导能力'<!sp>广州 - 天河区 - 思成路15号宏太智慧谷3号楼1-3楼-健康猫
乐摇摇总经办<!sp>COO<!sp>25k-50k<!sp>广州<!sp>经验10年以上<!sp>'副总裁,运营,总监,合伙人'<!sp>2018-01-17<!sp>拉勾网<!sp>'股权'<!sp>'创新能力,执行能力,团队协作能力,逻辑思维能力,领导能力,主动性,性格好'<!sp>广州 - 番禺区 - 大学城 - 广州市大学城青蓝街26号有米科技大厦14楼1404室
快批KP营销中心<!sp>首席运营官COO（市场）<!sp>20k-40k<!sp>广州<!sp>经验5-10年<!sp>'移动互联网,总监,运营,市场,营销'<!sp>09:39<!sp>拉勾网<!sp>'7险1金,SAAS,高级管理,期权分红'<!sp>'逻辑思维能力,开拓精神,团队协作能力,领导能力'<!sp>广州 - 海珠区 - 琶洲商业广场11栋13层
上海聚创合伙人事业部<!sp>首席运营官<!sp>14K-15K<!sp>上海<!sp>经验5-10年<!sp>'总监,副总裁,合伙人'<!sp>2018-01-21<!sp>拉勾网<!sp>'实力雄厚的资本方我们善于孵化初早期项目'<!sp>'执行能力'<!sp>上海 - 徐汇区 - 虹梅路 - 新业大楼
炜度门窗VR运营中心<!sp>COO（合伙人）<!sp>20k-40k<!sp>深圳<!sp>经验10年以上<!sp>'总监,运营,内容,平台'<!sp>2017-12-26<!sp>拉勾网<!sp>'开放,自主,事业合伙,股权'<!sp>'执行能力,沟通表达能力,逻辑思维能力,抗压能力,责任心,团队协作能力,开拓精神,专业素质良好,思想品质,钻研能力'<!sp>深圳 - 南山区 - 科技园 - 深圳湾创业广场4A801/3W空间
好茶科技有限公司运营品牌部<!sp>首席运营官<!sp>20k-40k<!sp>广州<!sp>经验5-10年<!sp>'总监,运营,产品,电商'<!sp>2018-01-16<!sp>拉勾网<!sp>'办公环境好,扁平化管理,晋升空间大,福利好'<!sp>'执行能力,团队协作能力,服务意识,逻辑思维能力,责任心,专业素质良好,设计能力,领悟能力,创新能力'<!sp>广州市 - 荔湾区 - 芳村 - 广州市荔湾区陆居路2号立白中心1407室
毛衫汇管理部门<!sp>首席运营官COO<!sp>20k-30k<!sp>嘉兴<!sp>经验5-10年<!sp>'运营,总监,副总裁,电商'<!sp>2018-01-19<!sp>拉勾网<!sp>'年终奖,带薪年假,社保,餐补'<!sp>'团队协作能力,逻辑思维能力,执行能力,领导能力,领悟能力,服务意识,熟悉法律法规,专业素质良好,责任心,思想品质,沟通表达能力,创新能力'<!sp>嘉兴 - 秀洲区 - 洪合镇洪兴大道368号洪合毛衫众创基地5楼
