路通网络游戏产品线<!sp>原画师<!sp>7k-14k<!sp>深圳<!sp>经验不限<!sp>'游戏,原画,画师'<!sp>14:37<!sp>拉勾网<!sp>'年内两加薪,年内两晋升,五险又双休,幸福指数高'<!sp>'设计能力,专业素质良好,美术创作能力,团队协作能力,美术功底,审美能力,钻研能力,思想品质,责任心'<!sp>深圳 - 南山区 - 科技园 - 科技园中区科丰路2号特发信息港A栋北座6层
洋葱数学动画制作<!sp>原画师<!sp>8k-15k<!sp>北京<!sp>经验1-3年<!sp>'原画,手绘,设计,视觉'<!sp>13:59<!sp>拉勾网<!sp>'五险一金,包早午餐,15天年假,跨界团队'<!sp>'美术创作能力,设计能力,美术功底,常用办公软件的使用,思想品质,吃苦耐劳,团队协作能力,主动性,良好的职业背景,学习能力,创新能力'<!sp>北京 - 朝阳区 - 大山子 - 电通创意广场
狗尾草智能科技设计部<!sp>原画师<!sp>10k-16k<!sp>深圳<!sp>经验3-5年<!sp>'游戏,原画,美术,Q版,画师'<!sp>10:16<!sp>拉勾网<!sp>'美女如云,领导nic,免费零食,经常团建'<!sp>'设计能力,沟通表达能力,美术功底,性格好,时尚,抗压能力'<!sp>深圳 - 南山区 - 科技园 - 东方科技大厦
星安拓设计部<!sp>原画师<!sp>4K-6K<!sp>无锡<!sp>经验不限<!sp>'原画,美术,3D'<!sp>1天前<!sp>拉勾网<!sp>'美女,帅哥,逗比,年轻,梦想,活力'<!sp>'逻辑思维能力,设计能力,形象气质佳,美术功底,创新能力'<!sp>无锡 - 惠山区 - - 清华创业大厦
哈士奇通信技术有限公司设计部<!sp>原画师<!sp>8k-15k<!sp>深圳<!sp>经验3-5年<!sp>'游戏,原画,场景,角色,场景原画,角色原画'<!sp>11:38<!sp>拉勾网<!sp>'周末双休,团队旅游,弹性上班,优秀团队'<!sp>'领悟能力'<!sp>深圳 - 福田区 - 车公庙 - 车公庙天安数码城天祥大厦CD座11D08
3456玩设计部<!sp>原画师<!sp>5k-8k<!sp>广州<!sp>经验1-3年<!sp>'游戏,原画'<!sp>1天前<!sp>拉勾网<!sp>'周末双休,季度奖金,工作餐,下午茶'<!sp>'专业素质良好,设计能力,创新能力,领悟能力,沟通表达能力,团队协作能力,美术功底,美术创作能力,思想品质,责任心'<!sp>广州 - 天河区 - 中山大道西299号大舜丽池酒店8楼802室
路通网络SNS游戏部<!sp>高级原画师<!sp>15k-20k<!sp>深圳<!sp>经验5-10年<!sp>'游戏,高级,原画,手绘,场景,角色'<!sp>14:37<!sp>拉勾网<!sp>'年内两加薪,年内两晋升,五险又双休,幸福指数高'<!sp>''<!sp>深圳市 - 南山区 - 大冲 - 特发信息港大厦-a栋
嘟嘟科技研发部<!sp>原画师<!sp>4k-8k<!sp>武汉<!sp>经验1-3年<!sp>'游戏,原画,角色原画,画师'<!sp>2018-01-18<!sp>拉勾网<!sp>'公司发展好,前景好,氛围好,领导好'<!sp>'美术功底,设计能力,良好的职业背景,创新能力,团队协作能力,审美能力,常用办公软件的使用,领悟能力,逻辑思维能力,沟通表达能力,思想品质,抗压能力'<!sp>武汉 - 洪山区 - 南湖 - 武汉市洪山区野芷湖西路创意天地二栋601
宝宝巴士APP事业部<!sp>原画师<!sp>7k-12k<!sp>福州<!sp>经验不限<!sp>'原画,原画设计'<!sp>2018-01-17<!sp>拉勾网<!sp>'平台大,前景好,扁平化'<!sp>'设计能力,美术功底,审美能力,专业素质良好,创新能力,沟通表达能力,团队协作能力'<!sp>福州 - 仓山区 - 福州市仓山区金工路1号海峡创意园9号楼
作业盒子设计部<!sp>原画师-角色设计<!sp>8k-15k<!sp>北京<!sp>经验不限<!sp>'游戏,原画,画师,插画'<!sp>15:50<!sp>拉勾网<!sp>'发展空间大,住房补贴,免费下午茶,免费晚餐'<!sp>'设计能力,美术创作能力,常用办公软件的使用,美术功底,专业素质良好,抗压能力,学习能力,团队协作能力'<!sp>北京 - 朝阳区 - 望京 - 望京SOHO塔3 A座
