巴九灵美好事业部<!sp>视觉设计师<!sp>10k-15k<!sp>杭州<!sp>经验3-5年<!sp>'视觉,网店,电商'<!sp>10:21<!sp>拉勾网<!sp>'优秀团队,五险一金,弹性工作,双休，包吃'<!sp>'美术功底,设计能力,逻辑思维能力,学习能力,美术创作能力,思想品质'<!sp>杭州 - 下城区 - 东新路 - 西文街213号琥珀中心12F
帆软软件<!sp>视觉设计师<!sp>7k-12k<!sp>无锡<!sp>经验1-3年<!sp>'UI,视觉设计,UED,交互,视觉'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,带薪年假,年度旅游,健康体检'<!sp>'美术功底,设计能力,逻辑思维能力,创新能力,团队协作能力,钻研能力'<!sp>无锡 - 南长区 - 清扬路 - 清扬路118号世金中心11楼
Max+&小黑盒<!sp>视觉设计<!sp>10k-20k<!sp>北京<!sp>经验1-3年<!sp>'游戏,高级,平面,UI,UED,视觉'<!sp>10:04<!sp>拉勾网<!sp>'北大博士创业团队,发展迅速,丰厚期权'<!sp>'创新能力,美术功底,设计能力,专业素质良好,领悟能力,抗压能力,沟通表达能力'<!sp>北京 - 朝阳区 - 望京 - 望京SOHO
贝贝网<!sp>视觉设计师<!sp>6k-10k<!sp>杭州<!sp>经验1-3年<!sp>'设计,UED,创意,专员,电商'<!sp>16:47<!sp>拉勾网<!sp>'大牛团队,发展空间'<!sp>''<!sp>杭州 - 江干区 - 东方电子商务园12栋
腾讯桌面安全产品部<!sp>MIG07-视觉设计<!sp>18k-36k<!sp>深圳<!sp>经验3-5年<!sp>'游戏,视觉,UI,设计,UED,信息安全'<!sp>10:07<!sp>拉勾网<!sp>'大平台,新领域,大咖多'<!sp>'美术功底,设计能力,创新能力,钻研能力,团队协作能力'<!sp>深圳市市市 - 南山区 - 科技园 - 大族科技
TAPOLE营销部<!sp>视觉设计师<!sp>10k-15k<!sp>深圳<!sp>经验3-5年<!sp>'资深,视觉,平面'<!sp>09:23<!sp>拉勾网<!sp>'团队懂设计,获得尊重,氛围好'<!sp>'美术功底,设计能力'<!sp>深圳 - 南山区 - 科技园 - 桃园
广州图腾线上组<!sp>视觉设计<!sp>5K-9K<!sp>广州<!sp>经验1-3年<!sp>'视觉,美工,平面设计,专员,旅游,电商'<!sp>11:25<!sp>拉勾网<!sp>'绩效奖金,提供住宿,住房补贴,五险一金'<!sp>'美术功底,设计能力,形象气质佳,常用办公软件的使用'<!sp>广州 - 萝岗区 - 科学城彩频路6号研发楼7层
重庆鱿鱼儿电子商务有限公司电商运营部<!sp>视觉设计师<!sp>5k-7k<!sp>重庆<!sp>经验1-3年<!sp>'高级,视觉,平面,设计'<!sp>11:13<!sp>拉勾网<!sp>'顶尖平台,大牛团队,优厚待遇'<!sp>'创新能力,设计能力,专业素质良好,美术功底,钻研能力,常用办公软件的使用,美术创作能力'<!sp>重庆 - 南岸区 - 南坪 - 国汇中心17楼
江山如画网络科技运营<!sp>视觉设计<!sp>6k-12k<!sp>北京<!sp>经验不限<!sp>'视觉,平面,UED,移动端,交互,视频'<!sp>1天前<!sp>拉勾网<!sp>'提供住宿,一日三餐,紫牛基金投,潜力产品'<!sp>'设计能力,美术创作能力,美术功底,创新能力,常用办公软件的使用,团队协作能力,责任心,工作激情'<!sp>北京 - 海淀区 - 复兴路甲38号
51社保网市场部<!sp>视觉设计<!sp>6k-10k<!sp>北京<!sp>经验1-3年<!sp>'视觉,平面,网页,品牌,插画,交互'<!sp>1天前<!sp>拉勾网<!sp>'七险一金,地铁周边,专业培训,工作弹性'<!sp>'美术功底,设计能力,团队协作能力,钻研能力,领悟能力,沟通表达能力,执行能力'<!sp>北京 - 朝阳区 - 建外大街 - 永安里建外SOHO西区17号楼18层
前海易物设计部<!sp>视觉设计师<!sp>8k-12k<!sp>广州<!sp>经验1-3年<!sp>'高级,UI,UED,AI,视觉,电商'<!sp>10:03<!sp>拉勾网<!sp>'福利好,团队好,前景好,待遇好'<!sp>'美术功底,设计能力,审美能力,性格好,团队协作能力,逻辑思维能力,沟通表达能力'<!sp>广州 - 海珠区 - 琶洲 - 海珠区新港东路51号之五北岛创意园C4 3318文创中心1号楼
同程旅游<!sp>视觉设计<!sp>7k-9k<!sp>苏州<!sp>经验3-5年<!sp>'广告营销,视觉,UI,设计'<!sp>1天前<!sp>拉勾网<!sp>'14薪,每年2次调薪机会,话补'<!sp>'设计能力,美术功底,团队协作能力,创新能力,审美能力,学习能力,美术创作能力,专业素质良好'<!sp>苏州 - 工业园区 - 独墅湖 - 裕新路188号同程大厦
韩创科技虎课网<!sp>视觉设计师<!sp>7k-11k<!sp>上海<!sp>经验1-3年<!sp>''<!sp>2天前<!sp>拉勾网<!sp>'五险一金,周末双休,绩效奖金,带薪年假'<!sp>'设计能力,美术功底,领悟能力,创新能力,审美能力,专业素质良好,常用办公软件的使用'<!sp>上海 - 浦东新区 - 上南地区 - 尚博创意园东方路3539号2502室(贰号楼301室)
美人信息设计部<!sp>视觉设计师<!sp>6k-9k<!sp>广州<!sp>经验1-3年<!sp>'UI,设计,视觉'<!sp>09:55<!sp>拉勾网<!sp>'年度旅游,扁平管理,地铁周边,下午茶生日会'<!sp>'美术功底,设计能力,创新能力,执行能力,责任心,工作激情,团队协作能力'<!sp>广州 - 越秀区 - 五羊新城 - 五羊新城寺右一马路18号泰恒大厦1301室
唯品会运营中心<!sp>视觉设计师<!sp>8k-15k<!sp>广州<!sp>经验1-3年<!sp>'视觉,平面,网页,专员,助理,电商'<!sp>1天前<!sp>拉勾网<!sp>'平台大,前景好,待遇优,团队强'<!sp>'美术功底,设计能力,常用办公软件的使用,领悟能力,沟通表达能力,逻辑思维能力,执行能力,团队协作能力,美术创作能力'<!sp>广州 - 荔湾区 - 花海街20号
光云科技快递助手<!sp>视觉设计师<!sp>7k-11k<!sp>杭州<!sp>经验1-3年<!sp>'视觉,UI,设计,UED'<!sp>1天前<!sp>拉勾网<!sp>'六险一金,丰厚年终,出国游'<!sp>'美术功底,设计能力,沟通表达能力,美术创作能力,常用办公软件的使用'<!sp>杭州 - 滨江区 - 杭州市滨江区江南大道588号恒鑫大厦15楼
