纸贵版权运营部<!sp>客服主管<!sp>4k-7k<!sp>西安<!sp>经验3-5年<!sp>'资深,运营'<!sp>2天前<!sp>拉勾网<!sp>'五险一金,周末双休,福利补贴,弹性工作'<!sp>'服务意识,逻辑思维能力,沟通表达能力,性格好,学习能力,领导能力,团队协作能力,常用办公软件的使用'<!sp>西安 - 雁塔区 - 高新路 - 财富中心A座409室
逗号智能零售线下运营部<!sp>客服主管<!sp>7k-9k<!sp>广州<!sp>经验3-5年<!sp>'资深,高级,客服,投诉,售后'<!sp>11:12<!sp>拉勾网<!sp>'五险一金,CBD办公,餐饮补贴'<!sp>'服务意识,领导能力,团队协作能力,责任心,思想品质,抗压能力,执行能力,英语基础'<!sp>广州 - 天河区 - 珠江新城 - 广州市天河区华夏路16号4002房
金杉数金市场运营部<!sp>客服主管<!sp>8k-14k<!sp>上海<!sp>经验3-5年<!sp>'高级,客服,电话,在线,投诉,售后'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,年终奖金,员工旅游,餐饮补贴'<!sp>'主动性,服务意识,沟通表达能力,常用办公软件的使用,性格好'<!sp>上海 - 浦东新区 - 花木 - 杨高南路759号2号楼2001
杭停股份研发<!sp>客服主管<!sp>4k-6k<!sp>杭州<!sp>经验1-3年<!sp>'运营,客服,投诉'<!sp>2天前<!sp>拉勾网<!sp>'国企,五险一金,新兴行业,工作氛围好'<!sp>'逻辑思维能力,文案能力,沟通表达能力,责任心,服务意识,团队协作能力,常用办公软件的使用'<!sp>杭州 - 上城区 - 望江 - 婺江路333号
小狗在家客服部<!sp>客服主管<!sp>8k-15k<!sp>上海<!sp>经验3-5年<!sp>'客服'<!sp>11:55<!sp>拉勾网<!sp>'可带宠物上班,五险一金,绩效奖金,节日福利'<!sp>'服务意识,团队协作能力,领导能力,沟通表达能力,抗压能力,主动性,思想品质'<!sp>上海 - 徐汇区 - 田林 - 田林路140号
豪康金融运营管理部<!sp>客服主管<!sp>8k-12k<!sp>上海<!sp>经验1-3年<!sp>'资深,金融,客服,电话,在线,投诉'<!sp>1天前<!sp>拉勾网<!sp>'互联网思维,扁平化管理,领导随和,福利多'<!sp>'团队协作能力,熟悉法律法规,服务意识,沟通表达能力,逻辑思维能力,责任心,亲和力,应变能力,人际交往能力'<!sp>上海 - 长宁区 - 古北 - 虹桥路1438号古北国际财富中心32楼
再惠网络客服部<!sp>客服主管<!sp>6k-12k<!sp>无锡<!sp>经验不限<!sp>'资深,高级,CRM,客服,投诉'<!sp>2天前<!sp>拉勾网<!sp>'国内一流团队'<!sp>'逻辑思维能力,团队协作能力,领导能力,服务意识,沟通表达能力,常用办公软件的使用'<!sp>无锡 - 梁溪区 - 崇安寺 - 苏宁广场
杭州星吼网络科技有限公司客服部<!sp>客服主管<!sp>7k-10k<!sp>杭州<!sp>经验3-5年<!sp>'总监,资深,运营,客服,投诉,电商'<!sp>2天前<!sp>拉勾网<!sp>'五险一金,弹性工作,轻松管理,福利丰厚'<!sp>'服务意识,团队协作能力,逻辑思维能力,执行能力,专业素质良好,责任心,思想品质,沟通表达能力,抗压能力'<!sp>杭州 - 拱墅区 - 祥园路139号浙大网新智慧立方B幢4楼
闪修侠运营交付部<!sp>客服主管<!sp>6k-9k<!sp>杭州<!sp>经验5-10年<!sp>'资深,运营,客服'<!sp>1天前<!sp>拉勾网<!sp>'行业前景,创业公司,年轻团队'<!sp>'逻辑思维能力,主动性,抗压能力,常用办公软件的使用,文案能力,服务意识'<!sp>杭州 - 西湖区 - 天目山路 - 西溪路560号18号楼4楼
达人网络运营部<!sp>客服主管/经理<!sp>8k-15k<!sp>珠海<!sp>经验不限<!sp>'游戏,高级,运营,客服,电话,VIP'<!sp>2天前<!sp>拉勾网<!sp>'发展空间大,团队氛围好'<!sp>'逻辑思维能力,领导能力,团队协作能力,沟通表达能力,专业素质良好,责任心,文案能力,服务意识'<!sp>珠海 - 香洲区 - 吉大吉连路19号莲座4楼A区
霖梓网络运营部<!sp>客服主管<!sp>5K-10K<!sp>杭州<!sp>经验3-5年<!sp>'高级,零售,投诉,物业,售后'<!sp>10:20<!sp>拉勾网<!sp>'五险一金,双休,弹性工作,餐补住宿补'<!sp>'服务意识,学习能力,熟悉法律法规,逻辑思维能力'<!sp>杭州 - 滨江区 - 江南 - 星光时代大厦15楼1506-1508
Doo Holding运维部<!sp>客服主管<!sp>10k-20k<!sp>深圳<!sp>经验1-3年<!sp>'总监,资深,社区,CDN'<!sp>1天前<!sp>拉勾网<!sp>'下午茶零食,周末双休,十点上班,年度旅游'<!sp>'服务意识,设计能力,团队协作能力,熟悉法律法规,执行能力,沟通表达能力,责任心,应变能力'<!sp>深圳 - 南山区 - 南头 - 前海振业国际商务中心2103室
中融汇智信息科技公司客服部<!sp>客服主管<!sp>6k-7k<!sp>长沙<!sp>经验不限<!sp>'移动互联网,高级,客服,助理,投诉,售后'<!sp>10:10<!sp>拉勾网<!sp>'客服,售前,售后'<!sp>'服务意识,执行能力,领导能力,文案能力,主动性,领悟能力,沟通表达能力,学习能力,团队协作能力'<!sp>长沙 - 天心区 - 建发汇金国际金座504
齐数科技（上海）有限公司客服部<!sp>客服主管<!sp>5k-7k<!sp>海口<!sp>经验3-5年<!sp>'客服,helpdesk,投诉,AE,售后'<!sp>09:18<!sp>拉勾网<!sp>'五险一金,餐补,提供宿舍'<!sp>'团队协作能力,沟通表达能力,领悟能力,服务意识,主动性,责任心'<!sp>海口 - 秀英区 - 老城开发区生态软件园孵化楼516
