10com项目部<!sp>CTO<!sp>35k-60k<!sp>厦门<!sp>经验5-10年<!sp>'总监,python,CTO,系统架构,Java,人工智能'<!sp>1天前<!sp>拉勾网<!sp>'弹性工作,家属福利,扁平管理'<!sp>'逻辑思维能力,设计能力,团队协作能力,良好的职业背景,学习能力,钻研能力,思想品质,责任心,沟通表达能力,执行能力'<!sp>厦门 - 思明区 - 开元 - 厦禾路189号厦门银行中心2701
PKFARE比客研发部<!sp>CTO<!sp>40k-60k<!sp>深圳<!sp>经验10年以上<!sp>'总监,VR,智慧,大数据,智能,旅游'<!sp>2天前<!sp>拉勾网<!sp>'老板nice,项目前景好'<!sp>'创新能力,领导能力,良好的职业背景,团队协作能力,设计能力,沟通表达能力,抗压能力'<!sp>深圳 - 南山区 - 科技园 - 科技园南区迈瑞大厦D3栋6楼C01
蓝信移动（北京）科技有限公司研发部<!sp>首席架构师<!sp>70k-100k<!sp>北京<!sp>经验10年以上<!sp>'专家,总监,Java,架构师,信息安全'<!sp>1天前<!sp>拉勾网<!sp>'行业第一,发展迅猛,薪资福利好,靠谱大平台'<!sp>'领导能力,团队协作能力,创新能力,钻研能力,逻辑思维能力,设计能力,文案能力,沟通表达能力,工作激情,学习能力,良好的职业背景,人脉资源'<!sp>北京 - 朝阳区 - 望京 - 酒仙桥路6号院2号楼-360大厦（14号线“将台”北1000米）
友金所<!sp>首席架构师<!sp>50k-90k<!sp>深圳<!sp>经验5-10年<!sp>'专家,大数据,信息安全,系统架构,Java'<!sp>08:34<!sp>拉勾网<!sp>'发展前景好+薪酬福利丰富+办公环境舒适'<!sp>'设计能力,钻研能力,团队协作能力,服务意识,领悟能力,沟通表达能力'<!sp>深圳 - 南山区 - 科技园 - 科华路讯美科技广场2号楼19楼
麦萌漫画技术部<!sp>CTO首席技术官<!sp>20k-30k<!sp>上海<!sp>经验10年以上<!sp>'移动互联网,游戏,专家,项目管理,大数据,电商'<!sp>2天前<!sp>拉勾网<!sp>'办公环境好,有萌宠'<!sp>'服务意识,领导能力,设计能力,团队协作能力,执行能力,创新能力,沟通表达能力,抗压能力,责任心'<!sp>上海 - 虹口区 - 广中路 - 花园路128号运动LOFT创意基地1街区A座2楼
社群科技管委会<!sp>CTO<!sp>30k-40k<!sp>广州<!sp>经验5-10年<!sp>'副总裁,总监,项目管理,合伙人'<!sp>2018-01-12<!sp>拉勾网<!sp>'双休,五险一金,股权激励,境外旅游'<!sp>'执行能力,创新能力,领导能力,团队协作能力,沟通表达能力,学习能力'<!sp>广州 - 番禺区 - 大石 - 迎宾路188号五洲城商务中心C座5007室
小白世纪天津加米研发部<!sp>CTO<!sp>20k-30k<!sp>天津<!sp>经验5-10年<!sp>'项目管理,系统分析,系统架构,副总裁,合伙人'<!sp>1天前<!sp>拉勾网<!sp>'清华团队,股权机制,扁平化,合伙人'<!sp>'逻辑思维能力,设计能力,钻研能力,执行能力,沟通表达能力,团队协作能力,领导能力'<!sp>天津 - 滨海新区 - 新港 - 于家堡双创大厦9层
杭州中策车空间汽车服务有限公司高管<!sp>CTO<!sp>50k-80k<!sp>杭州<!sp>经验10年以上<!sp>'技术VP,cio,首席技术执行官,副总裁,汽车后市场'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,国企'<!sp>'关注行业,设计能力,团队协作能力,领导能力,执行能力,逻辑思维能力,领悟能力,沟通表达能力'<!sp>杭州 - 下沙 - 智格路中策橡胶集团西门106号楼6楼
深圳知云网络科技有限公司研发部<!sp>CTO首席技术官<!sp>50k-60k<!sp>深圳<!sp>经验5-10年<!sp>'信息安全,系统架构,项目管理'<!sp>2天前<!sp>拉勾网<!sp>'技术大拿,高级人才'<!sp>'设计能力,抗压能力,逻辑思维能力'<!sp>深圳 - 南山区 - 科技园 - 桑达科技大厦二楼206室
汇桔网<!sp>首席架构师<!sp>50k-70k<!sp>广州<!sp>经验5-10年<!sp>'专家,总监,后端开发,Java,架构师,平台/后台'<!sp>1天前<!sp>拉勾网<!sp>'期权激励,中午包餐,周末双休,五险一金'<!sp>'团队协作能力,服务意识,设计能力,钻研能力,领悟能力,专业素质良好,领导能力,执行能力,学习能力,抗压能力,自我管理能力,沟通表达能力,工作激情'<!sp>广州 - 萝岗区 - 经济开发区科学大道231-233号A9-A10栋1-4楼
药帮忙信息技术中心<!sp>CTO<!sp>50k-100k<!sp>武汉<!sp>经验5-10年<!sp>'系统架构,合伙人,电商'<!sp>2018-01-18<!sp>拉勾网<!sp>'行业领先,团队NIC,平台好'<!sp>'设计能力,领导能力,团队协作能力,沟通表达能力,领悟能力,学习能力,专业素质良好,主动性,责任心,上进心'<!sp>武汉市 - 东湖新技术开发区 - 流芳 - 光谷金融港A2栋9楼
有品 PICOOC技术部<!sp>技术总监/CTO<!sp>25k-50k<!sp>北京<!sp>经验10年以上<!sp>'专家,总监,资深,后端开发,Java,系统架构'<!sp>1天前<!sp>拉勾网<!sp>'空间大,薪资诱人,高速发展,领导超好'<!sp>'团队协作能力,服务意识,领导能力,文案能力,逻辑思维能力,沟通表达能力,性格好,良好的职业背景'<!sp>北京 - 西城区 - 小西天 - 普天德胜C座309（地铁2号线积水潭）
际慧信息技术部<!sp>CTO<!sp>90k-100k<!sp>上海<!sp>经验10年以上<!sp>'系统架构,Java,合伙人,电商'<!sp>2天前<!sp>拉勾网<!sp>'公司平台大,牛人多'<!sp>'团队协作能力,逻辑思维能力,设计能力,钻研能力,领导能力,良好的职业背景,学习能力,责任心'<!sp>上海 - 徐汇区 - 龙华 - 上海徐汇区凯滨路206号
万益能源研发中心<!sp>CTO<!sp>50k-70k<!sp>成都<!sp>经验10年以上<!sp>'大数据,系统分析,合伙人,系统开发'<!sp>1天前<!sp>拉勾网<!sp>'合伙人,六险一金,年度旅游,其他补助'<!sp>'领导能力,沟通表达能力,逻辑思维能力,熟悉法律法规,服务意识,团队协作能力,抗压能力,责任心'<!sp>成都 - 武侯区 - 跳伞塔 - 成都市武侯区人民南路四段来福士广场T1区16楼
Chinatime技术研发部<!sp>CTO<!sp>30k-50k<!sp>深圳<!sp>经验5-10年<!sp>'合伙人'<!sp>2天前<!sp>拉勾网<!sp>'五险一金,节日福利,年底双薪,股票期权'<!sp>'领导能力,设计能力,钻研能力,责任心,文案能力,逻辑思维能力,思想品质,团队协作能力,沟通表达能力'<!sp>深圳 - 福田区 - 中信广场 - 深南中路1002新闻大厦13楼1304
云图金控成都研发中心<!sp>CTO/技术总监<!sp>15k-30k<!sp>成都<!sp>经验10年以上<!sp>'专家,总监,资深,后端开发,Java,项目管理'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,年终奖,带薪年假,下午茶'<!sp>'逻辑思维能力,团队协作能力,钻研能力,设计能力,领导能力,执行能力,主动性,沟通表达能力,学习能力,常用办公软件的使用,责任心,创新能力'<!sp>成都 - 锦江区 - 九眼桥 - 宏济新路5号SOHO商务港412
麻辣诱惑信息技术部<!sp>CTO<!sp>30k-50k<!sp>北京<!sp>经验5-10年<!sp>'架构,部门主管,电商'<!sp>1天前<!sp>拉勾网<!sp>'技术合伙人,五险一金,高期权'<!sp>'设计能力,逻辑思维能力,团队协作能力,服务意识,领悟能力,专业素质良好,领导能力,沟通表达能力,钻研能力,主动性,抗压能力,责任心'<!sp>北京 - 朝阳区 - 十里堡 - 十里堡都会国际2层麻辣诱惑
蓝信移动（北京）科技有限公司研发部<!sp>首席架构师<!sp>40k-70k<!sp>北京<!sp>经验5-10年<!sp>'架构师,大数据,系统架构'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,股票期权,营养午餐,带薪年假'<!sp>'逻辑思维能力,设计能力,学习能力,领导能力,钻研能力,专业素质良好,创新能力,团队协作能力,文案能力,沟通表达能力'<!sp>北京 - 朝阳区 - 酒仙桥 - 酒仙桥路6号院2号楼-360大厦
三点一刻产品技术部<!sp>CTO/技术部总经理<!sp>30k-50k<!sp>北京<!sp>经验10年以上<!sp>'总监,大数据,架构,副总裁'<!sp>3天前<!sp>拉勾网<!sp>'潜力大,合伙人制,空间大,有挑战'<!sp>'设计能力,逻辑思维能力,领导能力,服务意识,领悟能力,团队协作能力'<!sp>北京 - 朝阳区 - 大望路 - 华贸中心3座
热云数据技术研发部<!sp>CTO<!sp>50k-100k<!sp>北京<!sp>经验5-10年<!sp>'广告营销,爬虫,全栈,算法,大数据,Java'<!sp>1天前<!sp>拉勾网<!sp>'团队管理,大数据,算法,移动广告'<!sp>'领导能力,团队协作能力,执行能力,创新能力,设计能力,逻辑思维能力,沟通表达能力,抗压能力'<!sp>北京 - 朝阳区 - 望京 - 望京SOHO塔1，A座1511
引力互联研发部<!sp>CTO<!sp>15k-20k<!sp>合肥<!sp>经验5-10年<!sp>'项目管理,系统架构,合伙人'<!sp>2天前<!sp>拉勾网<!sp>'弹性工作时,双休五险,开拓视野'<!sp>'团队协作能力,领导能力,执行能力,文案能力,专业素质良好,良好的职业背景,上进心,思想品质,责任心'<!sp>合肥 - 蜀山区 - 长江西路297号金域国际写字楼1-1714室
宜信技术研发中心<!sp>首席架构师<!sp>80k-100k<!sp>北京<!sp>经验10年以上<!sp>'安全,信息安全,总监,大数据,系统架构,Java'<!sp>2天前<!sp>拉勾网<!sp>'发展空间大,技术氛围好,技术权限大'<!sp>''<!sp>北京 - 朝阳区 - 大望路 - 西大望路1号温特莱A座
亿盟恒信产品中心<!sp>技术研发副总/CTO<!sp>12k-20k<!sp>成都<!sp>经验10年以上<!sp>'硬件,智能,系统架构,副总裁'<!sp>2天前<!sp>拉勾网<!sp>'股票期权,弹性工作,年终奖金,节日福利'<!sp>'团队协作能力,领导能力,逻辑思维能力,设计能力,领悟能力,沟通表达能力'<!sp>成都 - 高新区 - 中和 - 天华二路天府软件园C区7栋2层
新华网技术创新中心<!sp>首席架构师<!sp>15k-25k<!sp>北京<!sp>经验5-10年<!sp>'资深,架构师,云计算,系统架构,Java'<!sp>3天前<!sp>拉勾网<!sp>'上市国企,高新项目'<!sp>'设计能力,钻研能力,团队协作能力,专业素质良好,逻辑思维能力,服务意识,学习能力,执行能力,创新能力,领导能力,责任心,沟通表达能力'<!sp>北京 - 西城区 - 长椿街 - 宣武门外西大街129号金隅大厦
INK 银客集团全能数据事业部——研发部<!sp>首席架构师<!sp>30k-60k<!sp>北京<!sp>经验5-10年<!sp>'专家,架构师,金融,信息安全,Java,架构'<!sp>2天前<!sp>拉勾网<!sp>'七险一金,16薪考核,期权激励,牛人团队'<!sp>'逻辑思维能力,设计能力,领导能力,团队协作能力,领悟能力,服务意识,专业素质良好,钻研能力,创新能力'<!sp>北京 - 海淀区 - 西三旗 - 北京市海淀区西小口路66号中关村东升科技园 B-6号楼A座9层
通力互联<!sp>首席架构师<!sp>18k-25k<!sp>武汉<!sp>经验10年以上<!sp>'Java,系统架构'<!sp>2018-01-05<!sp>拉勾网<!sp>'统一双休,带薪年假,领导很nice'<!sp>'常用办公软件的使用,设计能力,文案能力,领悟能力,逻辑思维能力,沟通表达能力,钻研能力'<!sp>武汉 - 洪山区 - 光谷 - 光谷软件园中路E城E3栋4楼
路行通技术中心<!sp>CTO助理<!sp>3k-6k<!sp>成都<!sp>经验1-3年<!sp>'项目管理,企业,助理,项目助理'<!sp>3天前<!sp>拉勾网<!sp>'稳定平台,多维度发展,人性化管理,温馨化午餐'<!sp>'领悟能力,团队协作能力,执行能力,人际交往能力,常用办公软件的使用'<!sp>成都 - 高新区 - 天府大道中段530东方希望天祥广场A座14F-1402
购搭应用研发部<!sp>首席架构师<!sp>30k-40k<!sp>北京<!sp>经验5-10年<!sp>'广告营销,信息安全,系统架构,部门主管,电商'<!sp>08:26<!sp>拉勾网<!sp>'五险一金'<!sp>'专业素质良好,逻辑思维能力,设计能力'<!sp>北京 - 海淀区 - 西北旺 - 东北旺西路10号院东区5号楼5层503（互联网创新中心）
钱塘大数据应用开发部<!sp>CTO/技术副总<!sp>20k-40k<!sp>杭州<!sp>经验5-10年<!sp>'副总,部门主管'<!sp>3天前<!sp>拉勾网<!sp>'管理,技术,JAVA,前端'<!sp>'设计能力,领导能力,创新能力,团队协作能力,逻辑思维能力,良好的职业背景,抗压能力,沟通表达能力,常用办公软件的使用,学习能力'<!sp>杭州 - 萧山区 - 宁围镇萧山科技城传化科创大厦B座5楼
利民网研发部<!sp>CTO（首席技术官）<!sp>30k-60k<!sp>深圳<!sp>经验10年以上<!sp>'金融,信息安全,系统架构,副总裁'<!sp>1天前<!sp>拉勾网<!sp>'弹性工作'<!sp>'设计能力,逻辑思维能力,服务意识,钻研能力,开拓精神,团队协作能力'<!sp>深圳 - 南山区 - 科技园 - 高新六路航盛科技大厦(HSAE)9楼02室
