菜鸟网络数据部<!sp>数据仓库/数据挖掘工程师<!sp>20k-40k<!sp>北京<!sp>经验5-10年<!sp>'数据分析,算法,hadoop,数据挖掘,大数据,数据仓库'<!sp>2天前<!sp>拉勾网<!sp>'数据挖掘,Hadoo,ETL,数据仓库'<!sp>'设计能力,团队协作能力,自我管理能力,沟通表达能力'<!sp>北京 - 朝阳区 - 大望路 - 北京国家广告产业园
滴滴出行信息安全部<!sp>数据挖掘工程师／算法工程...<!sp>25k-50k<!sp>北京<!sp>经验3-5年<!sp>'python,算法,数据挖掘,信息安全,教育,人工智能'<!sp>14:47<!sp>拉勾网<!sp>'发展潜力大,升职空间大'<!sp>'学习能力,逻辑思维能力,专业素质良好,主动性,沟通表达能力'<!sp>北京 - 海淀区 - 西北旺 - 数字山谷B2号楼
金山办公软件金山办公KSO<!sp>数据挖掘工程师<!sp>15k-25k<!sp>武汉<!sp>经验不限<!sp>'数据挖掘,机器学习'<!sp>08:53<!sp>拉勾网<!sp>'技术氛围好,六险一金'<!sp>'逻辑思维能力,学习能力,领悟能力,设计能力,专业素质良好'<!sp>武汉 - 东湖新技术开发区 - - 小米/金山武汉总部 光谷金融港B24栋
数美研发部<!sp>数据挖掘工程师<!sp>20k-40k<!sp>杭州<!sp>经验1-3年<!sp>'金融,数据挖掘,机器学习,深度学习,大数据'<!sp>12:20<!sp>拉勾网<!sp>'期权奖励,商业保险,大牛云集,待遇给力'<!sp>'服务意识,学习能力,逻辑思维能力,沟通表达能力,团队协作能力'<!sp>杭州 - 余杭区 - 仓前 - 文一西路
会分期数据<!sp>数据挖掘工程师<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'高级,中级,算法,数据挖掘,大数据,数据分析'<!sp>10:03<!sp>拉勾网<!sp>'地铁周边,蓝海,行业巨头,团队氛围好'<!sp>'逻辑思维能力,领悟能力,主动性,钻研能力,学习能力'<!sp>北京 - 海淀区 - 西二旗 - 上地东路1号院华控大厦8层会分期
象聚集团技术中心<!sp>数据挖掘/开发<!sp>10k-15k<!sp>郑州<!sp>经验不限<!sp>'高级,中级,数据,数据挖掘,大数据'<!sp>18:15<!sp>拉勾网<!sp>'双休,六险一金,年终多薪,特殊假日'<!sp>'逻辑思维能力,专业素质良好,文案能力'<!sp>郑州 - 高新区 - 瑞达路翠竹街企业总部基地33号
集奥聚合（GEO）开发部<!sp>数据挖掘<!sp>18k-30k<!sp>北京<!sp>经验3-5年<!sp>'广告营销,数据,数据挖掘'<!sp>10:12<!sp>拉勾网<!sp>'待遇优厚,面聊再说！'<!sp>'逻辑思维能力,设计能力,学习能力'<!sp>北京 - 东城区 - 东直门 - 东直门外大街46号天恒大厦A座1605
尚德机构研发中心<!sp>数据挖掘<!sp>20k-40k<!sp>北京<!sp>经验3-5年<!sp>'搜索,算法,图像处理,大数据,数据分析,数据挖掘'<!sp>15:31<!sp>拉勾网<!sp>'发展空间大,氛围佳,晋升速度快'<!sp>'逻辑思维能力,学习能力,领悟能力,领导能力,沟通表达能力,设计能力'<!sp>北京 - 朝阳区 - 来广营 - 朝来科技产业园创远路36号院5号楼一层
浙江执御信息技术有限公司数据部门<!sp>数据挖掘<!sp>15k-30k<!sp>杭州<!sp>经验3-5年<!sp>'数据,数据挖掘'<!sp>09:40<!sp>拉勾网<!sp>'旅游活动,大牛居多,年终奖金,一年双调'<!sp>'学习能力,逻辑思维能力,设计能力,领悟能力,常用办公软件的使用'<!sp>杭州市市市 - 拱墅区 - 三墩 - 祥茂路2号影天印业园区1幢3楼
京东商城平台营销研发部<!sp>数据挖掘<!sp>20k-40k<!sp>北京<!sp>经验3-5年<!sp>'搜索,算法,数据挖掘,机器学习,深度学习,推荐'<!sp>09:32<!sp>拉勾网<!sp>'平台大,牛人多,环境福利好'<!sp>'学习能力,逻辑思维能力,创新能力'<!sp>北京 - 朝阳区 - 大屯 - 北辰西路8号北辰世纪中心A座
慕课网大数据 数据挖掘<!sp>数据挖掘/讲师<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'数据分析,数据挖掘,教育'<!sp>09:27<!sp>拉勾网<!sp>'时间自由,分成收益,持续分成'<!sp>'设计能力,钻研能力,学习能力,领导能力,逻辑思维能力,团队协作能力,沟通表达能力,良好的职业背景'<!sp>北京 - 海淀区 - 魏公村 - 北京理工大学国防科技园2号楼十层
信和财富大数据部门<!sp>数据挖掘工程师<!sp>15k-30k<!sp>北京<!sp>经验1-3年<!sp>'金融,数据开发,数据挖掘,ETL,数据仓库,大数据'<!sp>16:49<!sp>拉勾网<!sp>'五险一金,双层,餐补,全勤奖'<!sp>'团队协作能力,设计能力,领导能力,逻辑思维能力,领悟能力'<!sp>北京 - 朝阳区 - 团结湖 - 朝阳区东三环北路甲19号嘉盛中心20层
网贷之家技术中心<!sp>数据挖掘工程师<!sp>15k-30k<!sp>上海<!sp>经验3-5年<!sp>'高级'<!sp>18:16<!sp>拉勾网<!sp>'绩效奖金,年底双薪,培训机会,领导授权'<!sp>'设计能力,逻辑思维能力,领导能力,专业素质良好,学习能力,钻研能力,沟通表达能力,团队协作能力'<!sp>上海 - 杨浦区 - 五角场 - 政府路18号波司登大厦10层
NewsJet数据组<!sp>数据挖掘工程师<!sp>25k-45k<!sp>北京<!sp>经验1-3年<!sp>'高级,中级,爬虫,数据挖掘,机器学习,语音处理'<!sp>10:55<!sp>拉勾网<!sp>'Geek范,清华系,福利待遇好,股票期权'<!sp>'设计能力,逻辑思维能力,专业素质良好,学习能力,工作激情'<!sp>北京 - 海淀区 - 知春路 - 北航致真大厦
方付通<!sp>数据挖掘与分析工程师<!sp>15k-30k<!sp>上海<!sp>经验3-5年<!sp>'高级,中级,大数据,数据分析,数据挖掘'<!sp>10:29<!sp>拉勾网<!sp>'年终奖,福利好,大牛团队'<!sp>''<!sp>上海 - 浦东新区 - 世纪公园 - 民生路1286号汇商大厦11、14、17楼
有利网创新事业部<!sp>数据挖掘工程师<!sp>20k-40k<!sp>北京<!sp>经验1-3年<!sp>'算法,数据挖掘,大数据'<!sp>10:22<!sp>拉勾网<!sp>'大牛多多,团队友好,扁平管理'<!sp>'逻辑思维能力,上进心,团队协作能力,学习能力,领悟能力,钻研能力,沟通表达能力'<!sp>北京 - 海淀区 - 中关村 - 丹棱街甲1号互联网金融中心17层
良品铺子电商技术中心<!sp>数据挖掘岗<!sp>10k-15k<!sp>武汉<!sp>经验3-5年<!sp>'数据挖掘,大数据,机器学习'<!sp>10:11<!sp>拉勾网<!sp>'五险一金,职位晋升,成长空间,个人成长'<!sp>'学习能力,逻辑思维能力,领悟能力,设计能力,专业素质良好,沟通表达能力,团队协作能力'<!sp>武汉 - 江汉区 - 常青 - 武汉市江汉区发展大道164号武汉科技大厦
捷云软件产品技术<!sp>数据挖掘工程师<!sp>15k-25k<!sp>南京<!sp>经验3-5年<!sp>'专家,资深,高级,数据分析,算法,数据挖掘'<!sp>16:23<!sp>拉勾网<!sp>'下午茶,餐补,交通补贴,节日福利'<!sp>'逻辑思维能力,良好的职业背景,专业素质良好,沟通表达能力'<!sp>南京 - 玄武区 - 玄武大道699-8区
浙江执御信息技术有限公司大数据部<!sp>数据挖掘工程师<!sp>17k-25k<!sp>杭州<!sp>经验1-3年<!sp>'大数据,数据挖掘'<!sp>09:13<!sp>拉勾网<!sp>'上升发展,技术氛围好,规范化,个人成长'<!sp>'学习能力,钻研能力,团队协作能力,逻辑思维能力,专业素质良好,常用办公软件的使用,沟通表达能力'<!sp>杭州 - 拱墅区 - 三墩 - 祥茂路2号影天印业园区1幢3楼
InnoTREE技术部<!sp>数据挖掘工程师<!sp>15k-25k<!sp>北京<!sp>经验3-5年<!sp>'算法,数据挖掘,大数据,机器学习'<!sp>10:00<!sp>拉勾网<!sp>'海量数据'<!sp>'学习能力,设计能力,逻辑思维能力,专业素质良好,沟通表达能力,团队协作能力'<!sp>北京 - 海淀区 - 苏州街 - 昊海楼402因果树
恒昌利通大数据风控<!sp>数据挖掘工程师<!sp>15k-30k<!sp>北京<!sp>经验1-3年<!sp>'数据分析,算法,数据挖掘,机器学习,深度学习'<!sp>1天前<!sp>拉勾网<!sp>'发展空间大,免费班车,五险一金，午餐补助'<!sp>''<!sp>北京 - 海淀区 - 西北旺 - 5号楼3层中关村软件园二期互联网创新中心3层
通联支付风险与合规管理部<!sp>数据挖掘与分析岗<!sp>15k-30k<!sp>上海<!sp>经验3-5年<!sp>'数据分析,支付,大数据,数据挖掘'<!sp>11:25<!sp>拉勾网<!sp>'发展空间大,公司平台大'<!sp>'逻辑思维能力,专业素质良好,领悟能力,创新能力,熟悉法律法规,学习能力,设计能力,常用办公软件的使用'<!sp>上海 - 浦东新区 - 世纪公园 - 陆家嘴世纪金融广场
美团点评酒店旅游事业群<!sp>数据挖掘工程师<!sp>20k-40k<!sp>北京<!sp>经验3-5年<!sp>'数据,数据挖掘'<!sp>11:22<!sp>拉勾网<!sp>'班车福利,薪资优厚'<!sp>'逻辑思维能力,专业素质良好,钻研能力,领悟能力'<!sp>北京市朝阳区
数美研发部<!sp>数据挖掘工程师<!sp>25k-50k<!sp>北京<!sp>经验1-3年<!sp>'总监,资深,高级,金融,数据挖掘,大数据'<!sp>12:20<!sp>拉勾网<!sp>'期权奖励,商业保险,大佬领投,待遇给力'<!sp>'服务意识,学习能力,逻辑思维能力,沟通表达能力,团队协作能力'<!sp>北京 - 朝阳区 - 望京 - 望京诚盈中心
