GrowingIO<!sp>功能测试<!sp>15k-20k<!sp>北京<!sp>经验3-5年<!sp>'黑盒,app,功能测试,回归测试,系统分析,测试'<!sp>1天前<!sp>拉勾网<!sp>'期权激励,技术驱动,广阔空间'<!sp>'逻辑思维能力,领悟能力,设计能力,文案能力,执行能力,沟通表达能力,钻研能力,学习能力,团队协作能力'<!sp>北京 - 朝阳区 - 望京 - 望京阜通东大街12号宝能中心B座10层
泛微泛微<!sp>功能测试<!sp>6k-10k<!sp>上海<!sp>经验1-3年<!sp>'web,测试,黑盒,功能测试,安全'<!sp>1天前<!sp>拉勾网<!sp>'上市公司,免费三餐,员工旅游,半年调薪'<!sp>'设计能力,逻辑思维能力,执行能力,文案能力,思想品质,责任心,学习能力,熟悉法律法规'<!sp>上海 - 闵行区 - 浦江 - 联航路1188弄浦江智谷33号楼
吉联新质控中心<!sp>功能测试<!sp>6k-9k<!sp>青岛<!sp>经验1-3年<!sp>'测试,软件测试,功能测试,性能测试'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,过节费,年终奖,发展空间大'<!sp>'文案能力,设计能力,领导能力,执行能力,抗压能力,领悟能力,沟通表达能力'<!sp>青岛 - 崂山区 - 海尔路 - 海尔工业园
班凯信息技术开发部<!sp>功能测试<!sp>5k-7k<!sp>杭州<!sp>经验1-3年<!sp>'iOS,测试,Android,Java'<!sp>1天前<!sp>拉勾网<!sp>'功能测试,Linux,Oracl,17年'<!sp>''<!sp>杭州市市市 - 滨江区 - 江南 - 恒生大厦
武汉佰钧成技术有限公司天津人行<!sp>功能测试工程师<!sp>8k-15k<!sp>天津<!sp>经验3-5年<!sp>'测试,功能测试,性能测试,安全测试,信息安全,自动化'<!sp>1天前<!sp>拉勾网<!sp>'六险一金,法定假日,办公环境舒,提供班车'<!sp>'逻辑思维能力,专业素质良好,设计能力,文案能力,执行能力,领导能力'<!sp>天津 - 滨海新区 - 洞庭北路融汇商务园二区四号楼中国人民银行征信中心
云联国骥技术开发管理中心<!sp>功能测试工程师<!sp>8k-12k<!sp>广州<!sp>经验3-5年<!sp>'功能测试,信息安全,旅游,测试,脚本,自动化'<!sp>1天前<!sp>拉勾网<!sp>'双休,带薪年假,福利补贴,五险一金'<!sp>'逻辑思维能力,英语基础,文案能力,执行能力,领悟能力,领导能力,设计能力,沟通表达能力,思想品质,责任心'<!sp>广州 - 海珠区 - 琶洲 - 琶洲宸悦路保利.叁悦广场A塔17楼
京东金融<!sp>测试工程师（功能测试方向）<!sp>25k-35k<!sp>北京<!sp>经验3-5年<!sp>'高级,iOS,金融,移动端,白盒,测试'<!sp>1天前<!sp>拉勾网<!sp>'大平台'<!sp>'设计能力,专业素质良好,逻辑思维能力,团队协作能力,抗压能力,沟通表达能力,学习能力,文案能力'<!sp>北京 - 大兴区 - 北京市经济开发区科创十一街京东大厦
玛瑙湾测试部<!sp>App功能测试<!sp>6k-9k<!sp>杭州<!sp>经验1-3年<!sp>'自动化,测试,app,脚本'<!sp>3天前<!sp>拉勾网<!sp>'双休,五险一金,15薪,不打折'<!sp>'文案能力,创新能力,设计能力,抗压能力,沟通表达能力,团队协作能力'<!sp>杭州 - 拱墅区 - 古墩路 - 杭州市丰潭路508号天行国际
武汉烧麦财播科技有限公司技术中心<!sp>功能测试工程师<!sp>8k-10k<!sp>武汉<!sp>经验5-10年<!sp>'高级,支付,功能测试,Java,测试,自动化'<!sp>2天前<!sp>拉勾网<!sp>'福利多,机会多,极富挑战性'<!sp>'设计能力,服务意识,逻辑思维能力,学习能力,领悟能力,主动性,沟通表达能力,思想品质,性格好,上进心,团队协作能力'<!sp>武汉 - 武昌区 - 中北路 - 中北路31号知音广场24楼
彩讯科技开发二部<!sp>功能测试<!sp>8k-10k<!sp>广州<!sp>经验3-5年<!sp>'功能测试,系统分析,Java,旅游,测试,自动化'<!sp>2018-01-19<!sp>拉勾网<!sp>'双休,加班少,五险一金,年终奖'<!sp>'专业素质良好,设计能力,执行能力,逻辑思维能力,沟通表达能力,文案能力,服务意识,团队协作能力'<!sp>广州市 - 白云区 - 人和 - 南航信息中心大楼6楼
