人人行(借贷宝)工程效能部<!sp>测试开发工程师（技术方向）<!sp>16k-32k<!sp>北京<!sp>经验3-5年<!sp>'借贷,自动化,测试,性能测试,安全测试,压力测试'<!sp>1天前<!sp>拉勾网<!sp>'BAT大牛,氛围好,福利齐全,公园办公'<!sp>'服务意识,专业素质良好,逻辑思维能力,主动性,责任心,沟通表达能力'<!sp>北京 - 朝阳区 - 北苑 - 仰山公园东一门2号楼借贷宝
老虎证券研发部<!sp>测试开发工程师<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'高级,中级,金融,Java,测试,自动化'<!sp>1天前<!sp>拉勾网<!sp>'六险一金,带薪年假,绩效奖金,发展空间大'<!sp>'专业素质良好,逻辑思维能力,设计能力,执行能力,创新能力,服务意识,领悟能力,应变能力,团队协作能力'<!sp>北京 - 朝阳区 - 燕莎 - 东三环北路3号中远幸福大厦
Airwallex技术<!sp>测试开发工程师<!sp>20k-25k<!sp>上海<!sp>经验3-5年<!sp>'资深,web,金融,自动化,Java'<!sp>2天前<!sp>拉勾网<!sp>'期权激励,顶级风投,金融科技,前沿技术'<!sp>''<!sp>上海 - 黄浦区 - 新天地 - 力宝广场
个推<!sp>测试开发<!sp>12k-18k<!sp>杭州<!sp>经验3-5年<!sp>'大数据,web,系统,系统分析,Java'<!sp>1天前<!sp>拉勾网<!sp>'技术大牛团队,16-18薪'<!sp>'设计能力,钻研能力,逻辑思维能力,沟通表达能力,团队协作能力'<!sp>杭州市 - 西湖区 - 翠苑 - 西斗门路9号福地创业园二期
网宿科技CDN事业部<!sp>测试开发工程师<!sp>9k-15k<!sp>厦门<!sp>经验3-5年<!sp>'自动化,性能测试,测试,脚本'<!sp>1天前<!sp>拉勾网<!sp>'测试开发,核心部门'<!sp>'钻研能力,服务意识,设计能力,专业素质良好,主动性,文案能力,逻辑思维能力,沟通表达能力,团队协作能力'<!sp>厦门 - 思明区 - 软件园二期观日路32号楼
腾展叮咚（Dingtone）开发部<!sp>软件测试开发工程师<!sp>10k-20k<!sp>杭州<!sp>经验1-3年<!sp>'自动化,黑盒,app,功能测试,性能测试,压力测试'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,节日福利,上市公司,海外市场'<!sp>'创新能力,设计能力,抗压能力,沟通表达能力,团队协作能力'<!sp>杭州 - 西湖区 - 文三路 - 万塘路252号计量大厦
海风教育技术部<!sp>自动化测试工程师/测试开...<!sp>18k-35k<!sp>上海<!sp>经验3-5年<!sp>'游戏,测试,脚本,自动化'<!sp>1天前<!sp>拉勾网<!sp>'扁平化管理,前沿技术,学习氛围好,涨薪快'<!sp>'文案能力,设计能力,抗压能力,主动性,责任心,学习能力'<!sp>上海 - 静安区 - 新闸路 - 恒通路360号一天下大厦4楼海风教育
Club Factory研发部<!sp>测试开发工程师<!sp>10k-20k<!sp>杭州<!sp>经验3-5年<!sp>'自动化测试,测试,测试开发'<!sp>1天前<!sp>拉勾网<!sp>'测试开发,自动化测试'<!sp>'设计能力,执行能力,团队协作能力,领导能力,逻辑思维能力,自我管理能力'<!sp>杭州 - 西湖区 - 古荡 - 文三路478号华星时代广场A座
飞猪未来酒店<!sp>测试开发工程师<!sp>8k-16k<!sp>杭州<!sp>经验1-3年<!sp>'中级,Java,测试,自动化'<!sp>1天前<!sp>拉勾网<!sp>'未来酒店,飞猪旅行,阿里巴巴,阿里云'<!sp>'设计能力,创新能力,主动性,逻辑思维能力,沟通表达能力,专业素质良好,学习能力,领悟能力,应变能力,团队协作能力'<!sp>杭州 - 余杭区 - 仓前 - 良睦路999号乐佳国际
企朋研发部<!sp>测试开发工程师<!sp>15k-25k<!sp>杭州<!sp>经验1-3年<!sp>'企业服务,开发者服务,web,Java,旅游,自动化'<!sp>1天前<!sp>拉勾网<!sp>'工程师文化,自由开放,高速成长,优秀的队友'<!sp>'逻辑思维能力,主动性,抗压能力,学习能力,良好的职业背景,团队协作能力,沟通表达能力,开拓精神'<!sp>杭州 - 西湖区 - 紫霞街176号互联网创新创业园1号楼
