千山健康办公室<!sp>综合文秘<!sp>3k-4k<!sp>长沙<!sp>经验1-3年<!sp>'总助,行政,公共关系'<!sp>2018-01-12<!sp>拉勾网<!sp>'五险一金,双休,福利齐全'<!sp>'公关能力,形象气质佳,文案能力,沟通表达能力,性格好'<!sp>长沙 - 长沙县 - 枫树路280号
广东云联惠行政部<!sp>文秘专员<!sp>4k-6k<!sp>广州<!sp>经验1-3年<!sp>'行政,文秘,文员'<!sp>1天前<!sp>拉勾网<!sp>'免费体检,社保,带薪年假,餐补'<!sp>'文案能力,沟通表达能力,专业素质良好,常用办公软件的使用,思想品质,责任心,抗压能力'<!sp>广州 - 海珠区 - 琶洲 - 琶洲保利叁悦广场A栋（地铁万胜围D出口）
国智科技总经办<!sp>总经理助理、文秘<!sp>5k-8k<!sp>深圳<!sp>经验3-5年<!sp>'金融,行政,秘书,总助,文秘'<!sp>1天前<!sp>拉勾网<!sp>'总助,文秘,发展空间大'<!sp>'逻辑思维能力,文案能力,常用办公软件的使用,抗压能力,思想品质,沟通表达能力,性格好'<!sp>深圳市 - 南山区 - 科技园 - 高新南一道中科大厦18楼B单元
新青年总办<!sp>文秘<!sp>4k-8k<!sp>长沙<!sp>经验1-3年<!sp>'总助,文秘,公共关系'<!sp>1天前<!sp>拉勾网<!sp>'别墅办公,五险一金,一周一休,福利待遇好'<!sp>'公关能力,沟通表达能力,执行能力,团队协作能力,文案能力'<!sp>长沙 - 岳麓区 - 含蒲 麓山别墅南区 月亮湾60栋
LBE 科技综合管理部<!sp>行政/文秘专员<!sp>4k-6k<!sp>北京<!sp>经验1年以下<!sp>'总助,文秘,行政,助理,文员,人事'<!sp>1天前<!sp>拉勾网<!sp>'海外APP,社/公全额,海外团建,工作居住证'<!sp>'沟通表达能力,亲和力,形象气质佳,服务意识,思想品质,常用办公软件的使用,英语基础'<!sp>北京 - 朝阳区 - 四惠 - 朝阳区四惠大厦一层1001E
西安瑞途教育教研部<!sp>文秘<!sp>3k-5k<!sp>西安<!sp>经验1-3年<!sp>'助理,文秘'<!sp>2018-01-13<!sp>拉勾网<!sp>'弹性工作'<!sp>''<!sp>西安 - 碑林区 - 长安路 - 陕西省西安市碑林区长安大街三号
好专业产品部<!sp>经理助理/文秘<!sp>5k-8k<!sp>北京<!sp>经验不限<!sp>'政府关系,文秘,助理,公共关系'<!sp>2天前<!sp>拉勾网<!sp>'五险一金,弹性工作,定期体检,年底双薪'<!sp>'文案能力,思想品质'<!sp>北京 - 朝阳区 - 三元桥 - 北京市朝阳区东三环北路1号旅贸大厦421（招商银行楼上）
日铃星石科技有限公司行政<!sp>文秘<!sp>2K-3K<!sp>贵阳<!sp>经验不限<!sp>'行政,助理,总助,文秘,文员,助理'<!sp>2018-01-17<!sp>拉勾网<!sp>'朝九晚五,周末双休,法定节假日正常休。'<!sp>'服务意识,沟通表达能力,专业素质良好,思想品质,责任心,常用办公软件的使用,文案能力'<!sp>贵阳 - 云岩区 - - 公司地址：贵州省贵阳市下威清路雄骏国际大厦11楼
中国民航信息网络股份有限公司研发中心<!sp>研发 - 综合文秘岗<!sp>5k-10k<!sp>北京<!sp>经验3-5年<!sp>'企业,行政,项目助理'<!sp>1天前<!sp>拉勾网<!sp>'央企,福利好,发展空间大'<!sp>'领导能力,团队协作能力,创新能力,逻辑思维能力,抗压能力,沟通表达能力,执行能力,专业素质良好,思想品质,常用办公软件的使用'<!sp>北京 - 顺义区 - 后沙峪镇中国航信高科技产业园
欧派行政部<!sp>总经理室文秘<!sp>5k-7k<!sp>广州<!sp>经验不限<!sp>'行政,总助,秘书,文秘'<!sp>2018-01-10<!sp>拉勾网<!sp>'五险一金,绩效奖金,免费住宿,上下班车'<!sp>'常用办公软件的使用,逻辑思维能力,性格好,执行能力'<!sp>广州 - 白云区 - 棠景 - 广花3路366号欧派工业园。
铂鹿城配综合行政部<!sp>上海铂鹿物流有限公司招聘...<!sp>4k-6k<!sp>上海<!sp>经验1-3年<!sp>'行政,总助,文秘,助理'<!sp>1天前<!sp>拉勾网<!sp>'有相关经验'<!sp>'逻辑思维能力,沟通表达能力,常用办公软件的使用,工作激情,专业素质良好,思想品质'<!sp>上海 - 宝山区 - 铁山路69号9号楼
成都国际版权交易中心办公室<!sp>文秘<!sp>4k-8k<!sp>成都<!sp>经验不限<!sp>'行政,总助,秘书,文秘'<!sp>2018-01-22<!sp>拉勾网<!sp>'双休'<!sp>'文案能力,逻辑思维能力,执行能力,领悟能力,沟通表达能力,英语基础,专业素质良好,思想品质,工作激情,团队协作能力'<!sp>成都 - 高新区 - 中和 - 世纪城南路599号天府软件园D区2栋1层
云联国骥行政人力部<!sp>文秘（文件审批方向）<!sp>5k-8k<!sp>广州<!sp>经验3-5年<!sp>'文书管理,总助,秘书,行政'<!sp>2天前<!sp>拉勾网<!sp>'五险一金,双休,福利补贴,带薪年假'<!sp>'文案能力,服务意识,领悟能力,逻辑思维能力,应变能力,沟通表达能力,学习能力,常用办公软件的使用,执行能力'<!sp>广州 - 海珠区 - 琶洲 - 琶洲宸悦路保利.叁悦广场A塔17楼
美丽屋人事，综合文员<!sp>前台，文员，文秘，<!sp>4K-6K<!sp>北京<!sp>经验不限<!sp>'人事,招聘,文员'<!sp>2018-01-20<!sp>拉勾网<!sp>'工作内容简单,轻松'<!sp>'形象气质佳,常用办公软件的使用,思想品质'<!sp>北京 - 大兴区 - 黄村 - 兴政街31号科技大厦7楼
楼上地产行政<!sp>文员/文秘<!sp>3k-5k<!sp>佛山<!sp>经验1年以下<!sp>'总助,行政,文秘,文员,后勤,助理'<!sp>2018-01-06<!sp>拉勾网<!sp>'五险一金,交通补助,周末双休'<!sp>'形象气质佳,文案能力,沟通表达能力,常用办公软件的使用,思想品质,责任心'<!sp>佛山 - 南海区 - 罗湖中路罗湖花园西门
护苗科技总经办<!sp>文秘<!sp>4k-7k<!sp>广州<!sp>经验不限<!sp>'行政,总助,公文写作,秘书,文秘,文员'<!sp>1天前<!sp>拉勾网<!sp>'周末双休,弹性工作,下午茶'<!sp>'逻辑思维能力,文案能力,沟通表达能力,常用办公软件的使用,思想品质,责任心,职业操守'<!sp>广州 - 天河区 - 员村 - 科韵路天河软件园建中路62号迪宝大厦707
中国大地保险综合支持中心<!sp>综合文秘岗<!sp>6k-12k<!sp>上海<!sp>经验不限<!sp>'行政,总助,秘书,文秘'<!sp>2018-01-18<!sp>拉勾网<!sp>'餐饮补贴,班车,补充公积金,带薪休假'<!sp>'文案能力,逻辑思维能力,责任心,沟通表达能力,设计能力'<!sp>上海 - 浦东新区 - 唐镇 - 卡园三路59号
创新工场AI工程院BD<!sp>文秘/助理<!sp>5k-10k<!sp>北京<!sp>经验1-3年<!sp>'政府关系,助理,项目助理'<!sp>2天前<!sp>拉勾网<!sp>'AI领域,团队氛围好'<!sp>''<!sp>北京 - 海淀区 - 中关村 - 鼎好大厦A座10层
天府通董事会办公室<!sp>文秘管理<!sp>5k-7k<!sp>成都<!sp>经验1-3年<!sp>'行政,总助,文秘,公共关系'<!sp>2018-01-03<!sp>拉勾网<!sp>'周末双休,带薪年假'<!sp>'文案能力,熟悉法律法规,责任心,学习能力'<!sp>成都 - 高新区 - 天府二街吉瑞四路金控时代广场1栋3楼
Quantex综合部<!sp>总经理助理（文秘方向）<!sp>10k-15k<!sp>北京<!sp>经验1-3年<!sp>'金融,总助,秘书,项目助理'<!sp>1天前<!sp>拉勾网<!sp>'西直门地铁,扁平化管理,不打卡,年轻化'<!sp>'领导能力,学习能力,沟通表达能力,良好的职业背景,常用办公软件的使用,设计能力,审美能力,逻辑思维能力,文案能力'<!sp>北京 - 西城区 - 西直门 - 西直门外大街西环广场T1楼17D9
广州宏浩行政部<!sp>文秘/总经理助理<!sp>3k-5k<!sp>广州<!sp>经验1-3年<!sp>'行政,秘书,总助,文秘'<!sp>3天前<!sp>拉勾网<!sp>'五险一金,节日福利,带薪年假'<!sp>'文案能力,常用办公软件的使用,有驾照,熟悉法律法规,思想品质,主动性,团队协作能力,沟通表达能力,亲和力,形象气质佳,学习能力,专业素质良好'<!sp>广州 - 白云区 - 京溪 - 白灰机场南1号京隆大厦1008
创客100行政部<!sp>行政文员/文秘<!sp>4K-6K<!sp>北京<!sp>经验1年以下<!sp>'行政,文秘,文员,助理,实习生'<!sp>2018-01-10<!sp>拉勾网<!sp>'成长空间大周末双休无加班表现优秀提供住宿'<!sp>''<!sp>北京 - 昌平区 - 北七家 - 宏福大厦7层
自达康联盟秘书处<!sp>文秘<!sp>5k-8k<!sp>北京<!sp>经验1-3年<!sp>'文秘'<!sp>2017-12-26<!sp>拉勾网<!sp>'宽松环境,全方位福利,年内拟上市公司'<!sp>'文案能力'<!sp>北京 - 朝阳区 - 朝阳门 - 朝阳门北大街乙12号天辰大厦
美客科技运营部<!sp>助理/文秘<!sp>5k-6k<!sp>北京<!sp>经验不限<!sp>'文秘'<!sp>3天前<!sp>拉勾网<!sp>'带薪年假,节日福利,年终奖励,晋升空间大'<!sp>'沟通表达能力,形象气质佳,思想品质,执行能力,常用办公软件的使用'<!sp>北京 - 朝阳区 - 望京 - 南湖西园221号楼（北京香颂3号楼）2层
上为咨询行政部<!sp>行政前台兼文秘<!sp>5k-6k<!sp>北京<!sp>经验不限<!sp>'行政,会务,前台,文秘,物业'<!sp>2017-12-26<!sp>拉勾网<!sp>'国企,待遇优'<!sp>'服务意识,团队协作能力'<!sp>北京 - 朝阳区 - 朝外 - 朝阳门北大街
至诚文化龙华区政府某职能局<!sp>文秘/文字秘书<!sp>6k-10k<!sp>深圳<!sp>经验1-3年<!sp>'记者,新闻,秘书,行政,文秘,文员'<!sp>2018-01-10<!sp>拉勾网<!sp>'五险一金,包吃,节日福利,工资保障'<!sp>'文案能力,专业素质良好'<!sp>税前年薪10万
中禄财务项目部<!sp>行政/文秘<!sp>4k-6k<!sp>杭州<!sp>经验不限<!sp>'总助,秘书,行政,文秘'<!sp>2017-12-27<!sp>拉勾网<!sp>'朝九晚五,做五休二,假日福利,带薪年假'<!sp>'形象气质佳,思想品质,亲和力,沟通表达能力,常用办公软件的使用'<!sp>杭州 - 西湖区 - 天目山路 - 天目山路226号网新大厦
云联国骥行政人力部<!sp>文秘（编辑方向）<!sp>5k-8k<!sp>广州<!sp>经验3-5年<!sp>'秘书,行政,公共关系'<!sp>2天前<!sp>拉勾网<!sp>'五险一金,双休,福利补贴,带薪年假'<!sp>'公关能力,形象气质佳,执行能力,专业素质良好,文案能力,沟通表达能力,逻辑思维能力,领导能力,团队协作能力,常用办公软件的使用'<!sp>广州 - 海珠区 - 琶洲 - 琶洲宸悦路保利.叁悦广场A塔17楼
鸿特普惠运营支持室<!sp>业务支持（文秘方向）<!sp>4k-5k<!sp>成都<!sp>经验1-3年<!sp>'行政,秘书,助理,总助,文秘'<!sp>2天前<!sp>拉勾网<!sp>'双休,五险一金'<!sp>'逻辑思维能力,团队协作能力,专业素质良好,文案能力,抗压能力,思想品质,责任心'<!sp>成都 - 高新区 - 环球中心
汇银乐虎总经办<!sp>总经理助理/文秘<!sp>4k-6k<!sp>南京<!sp>经验1-3年<!sp>'行政,总助,秘书,助理'<!sp>2017-12-26<!sp>拉勾网<!sp>'助理'<!sp>'领导能力,文案能力,团队协作能力,沟通表达能力,形象气质佳,性格好,领悟能力,执行能力,人际交往能力,常用办公软件的使用,能出差'<!sp>南京 - 江宁区 - 科学园 - 天元东路228号莱茵量子国际
恒大美森美总部<!sp>文秘专员<!sp>4k-6k<!sp>广州<!sp>经验不限<!sp>'行政,总助,秘书,文秘'<!sp>2018-01-13<!sp>拉勾网<!sp>'文书能力,沟通协调'<!sp>'文案能力,服务意识,沟通表达能力,常用办公软件的使用,思想品质,形象气质佳,团队协作能力,抗压能力,能出差'<!sp>广州 - 天河区 - 广州大道中1270号广体运动城六楼
海航-前海航交所企业管理部<!sp>行政文秘<!sp>10k-20k<!sp>深圳<!sp>经验1-3年<!sp>'行政,总助,文秘,公共关系'<!sp>1天前<!sp>拉勾网<!sp>'成长快,晋升快,福利好'<!sp>'良好的职业背景,英语基础,文案能力,常用办公软件的使用,抗压能力,责任心,沟通表达能力'<!sp>深圳 - 福田区 - 益田路6002号太平金融大厦11楼
广州维动文化传媒有限公司办公室<!sp>经理助理/文秘<!sp>4k-6k<!sp>广州<!sp>经验不限<!sp>'人力资源,助理,总助'<!sp>2017-12-26<!sp>拉勾网<!sp>'公司运营,团队管理,把握方向,接触面广'<!sp>'形象气质佳,领导能力,团队协作能力,常用办公软件的使用,文案能力,服务意识,学习能力,逻辑思维能力,责任心,思想品质,性格好,执行能力,沟通表达能力,领悟能力'<!sp>广州 - 白云区 - 嘉禾 - 汇龙电商产业园
鸿特普惠运营支持室<!sp>业务支持专员（文秘）<!sp>4k-5k<!sp>成都<!sp>经验1-3年<!sp>'秘书,行政,助理,总助,文秘'<!sp>2天前<!sp>拉勾网<!sp>'双休,五险一金'<!sp>'逻辑思维能力,团队协作能力,专业素质良好,文案能力,抗压能力,思想品质,责任心'<!sp>成都 - 高新区 - 环球中心
浙江天搜科技股份有限公司总裁办<!sp>总裁办文秘<!sp>6k-8k<!sp>杭州<!sp>经验1-3年<!sp>'社交,行政,总助,秘书,文秘'<!sp>1天前<!sp>拉勾网<!sp>'双休,公司前景好,晋升机会多,部门氛围好'<!sp>'文案能力,公关能力,沟通表达能力,形象气质佳,领悟能力,责任心,思想品质,抗压能力'<!sp>杭州 - 江干区 - 九堡九环路9号浙江省国家大学科技园3幢12楼
平源建设行政<!sp>文秘生活助理<!sp>15K-20K<!sp>成都<!sp>经验不限<!sp>'行政,总助,文秘,助理'<!sp>2017-12-27<!sp>拉勾网<!sp>'待遇高,除基本工资外包吃住,奖金丰厚！'<!sp>'形象气质佳,能出差'<!sp>成都 - 成华区 - 万年场 - 水岸东里
时尚集团集团行政部<!sp>前台文秘<!sp>3k-5k<!sp>北京<!sp>经验不限<!sp>'行政,总助,秘书,前台'<!sp>2018-01-22<!sp>拉勾网<!sp>'平台好,福利佳，较稳定'<!sp>''<!sp>北京 - 朝阳区 - 国贸 - 世贸天阶时尚大厦
广东海洋大学深圳研究院办公室<!sp>办公室文秘专员<!sp>4k-6k<!sp>深圳<!sp>经验不限<!sp>'行政,新闻,秘书,文员'<!sp>2018-01-15<!sp>拉勾网<!sp>'带薪年假,五险一金'<!sp>'熟悉法律法规,沟通表达能力,执行能力,文案能力,性格好'<!sp>深圳 - 大鹏新区 - 广东海洋大学深圳研究院
央视国际视频通讯有限公司办公室<!sp>行政文秘<!sp>7k-10k<!sp>北京<!sp>经验1-3年<!sp>'秘书,行政,文秘'<!sp>2018-01-17<!sp>拉勾网<!sp>'五险一金,补充医疗'<!sp>'逻辑思维能力,沟通表达能力,常用办公软件的使用,文案能力,团队协作能力,亲和力,执行能力'<!sp>北京 - 海淀区 - 西客站 - 恩菲科技大厦A座9层
中港集团综合管理部<!sp>董事长文秘<!sp>5k-8k<!sp>东莞<!sp>经验1年以下<!sp>'金融,助理,总助,文秘'<!sp>2018-01-11<!sp>拉勾网<!sp>'年终分红+上市原始股'<!sp>'英语基础,熟悉法律法规,沟通表达能力,形象气质佳,团队协作能力,人际交往能力'<!sp>东莞 - 东莞市市辖区 - 南城区第一国际财富中心
维豪集团上海维豪<!sp>行政文秘<!sp>4k-6k<!sp>广州<!sp>经验1-3年<!sp>'行政,文秘'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,节日福利,带薪年假'<!sp>'沟通表达能力,执行能力,主动性,吃苦耐劳,责任心,思想品质,专业素质良好,形象气质佳,常用办公软件的使用'<!sp>广州市市市 - 越秀区 - 广卫 - 珠江国际大厦
中物资源开发集团有限公司行政综合部<!sp>行政文秘<!sp>4k-6k<!sp>北京<!sp>经验不限<!sp>'行政,文秘'<!sp>3天前<!sp>拉勾网<!sp>'学习机会多,平台大,接触人脉广'<!sp>'能出差,主动性,沟通表达能力,思想品质,学习能力,英语基础,常用办公软件的使用'<!sp>北京 - 朝阳区 - 东直门 - 亮马河南路塔园外交办公大楼2-15-2
游戏科学<!sp>文秘行政<!sp>5k-10k<!sp>深圳<!sp>经验不限<!sp>'游戏,行政,文秘,信息安全,人事'<!sp>1天前<!sp>拉勾网<!sp>'知名产品,扁平管理,弹性工作,年终奖金'<!sp>''<!sp>深圳 - 南山区 - 中山园路1001号TCL国际E城
新经典行政<!sp>前台文秘<!sp>3k-5k<!sp>北京<!sp>经验1-3年<!sp>'行政,企业,文秘,前台,人事'<!sp>2018-01-22<!sp>拉勾网<!sp>'优质内容的,发现者,创造者,守护者'<!sp>'常用办公软件的使用,主动性,思想品质,沟通表达能力'<!sp>北京 - 西城区 - 北三环中路6号新办公大楼10层
领宝科技行政人事部<!sp>文秘（前台）<!sp>2k-3k<!sp>广州<!sp>经验不限<!sp>'秘书,行政,前台,助理,文秘,文员'<!sp>3天前<!sp>拉勾网<!sp>'五险一金,发展空间大,交通便利,环境高大上'<!sp>'常用办公软件的使用,沟通表达能力,亲和力,形象气质佳'<!sp>广州 - 天河区 - 珠江新城保利中达广场
宇动新能源行政部<!sp>行政文秘<!sp>3K-4K<!sp>渭南<!sp>经验不限<!sp>'行政,文秘,文员'<!sp>2017-12-28<!sp>拉勾网<!sp>'行政部'<!sp>'形象气质佳'<!sp>渭南 - 大荔县 - - 渭南大荔县官池工业园。
爱森马斯特教育咨询有限公司销售<!sp>行政文秘<!sp>4k-6k<!sp>杭州<!sp>经验不限<!sp>'文秘'<!sp>3天前<!sp>拉勾网<!sp>'年假,升值空间,年假,包住'<!sp>''<!sp>杭州 - 滨江区 - 长河街道江汉路1786号钱龙大厦1005室
金正万和行政<!sp>文员文秘<!sp>4k-8k<!sp>北京<!sp>经验不限<!sp>'行政,秘书,助理,文秘,文员'<!sp>2018-01-03<!sp>拉勾网<!sp>'环境好,氛围好'<!sp>'执行能力,常用办公软件的使用,服务意识,沟通表达能力,学习能力,抗压能力'<!sp>北京 - 大兴区 - 亦庄 - 旧宫富力盛悦居
科艺嘉人事行政部<!sp>前台兼销售文秘<!sp>4k-8k<!sp>深圳<!sp>经验1-3年<!sp>'销售,企业,代理商,外企,前台,外包'<!sp>2天前<!sp>拉勾网<!sp>'高新技术,标准作息时,学习机会'<!sp>''<!sp>深圳 - 南山区 - 科技园 - 科技园高新南七道R2-B栋4楼A05
第二人生行政部<!sp>文秘文员<!sp>3k-5k<!sp>深圳<!sp>经验1-3年<!sp>'行政,总助,秘书,文秘'<!sp>2018-01-08<!sp>拉勾网<!sp>'行政,编辑,助理,文员'<!sp>'文案能力,形象气质佳,沟通表达能力,常用办公软件的使用,思想品质,责任心'<!sp>深圳 - 罗湖区 - 笋岗 - 展艺路艺茂中心7楼G022
集商网络<!sp>公关文秘总监<!sp>15k-25k<!sp>上海<!sp>经验1-3年<!sp>'媒体,总监,政府关系,公共关系'<!sp>2017-12-27<!sp>拉勾网<!sp>'五险一金'<!sp>'公关能力,形象气质佳,文案能力,逻辑思维能力,沟通表达能力,团队协作能力,熟悉法律法规,执行能力,英语基础,良好的职业背景,职业操守'<!sp>上海 - 长宁区 - 长征 - 通协路288弄6号楼三楼
筑龙科技产品部<!sp>行政文秘<!sp>6k-10k<!sp>南京<!sp>经验1-3年<!sp>'文案,新闻,编辑'<!sp>2018-01-17<!sp>拉勾网<!sp>'双休,五险一金,公司旅游,不加班'<!sp>'文案能力,创新能力,逻辑思维能力,服务意识,主动性,思想品质,沟通表达能力,团队协作能力'<!sp>南京市市市 - 建邺区 - 西善桥 - 西城路300号 君泰国际A栋20楼
湖南交通物流综合部<!sp>行政文秘<!sp>3k-5k<!sp>长沙<!sp>经验3-5年<!sp>'行政,总助,文秘,公共关系'<!sp>2018-01-15<!sp>拉勾网<!sp>'周末双休,五险一金,带薪年假,定期活动'<!sp>'文案能力,熟悉法律法规,服务意识,沟通表达能力,执行能力'<!sp>长沙 - 岳麓区 - 尖山路39号中电软件园总部大楼
优德科技行政部<!sp>行政文秘<!sp>3K-6K<!sp>广州<!sp>经验不限<!sp>'行政,总助,文秘,文员,人事'<!sp>2018-01-22<!sp>拉勾网<!sp>'氛围轻松,自由度大,扁平管理,晋升通道'<!sp>'执行能力,文案能力,专业素质良好,思想品质,责任心,服务意识,沟通表达能力,团队协作能力,常用办公软件的使用,熟悉法律法规'<!sp>广州 - 天河区 - 珠江新城 - 珠江新城华穗路172号星辰大厦西塔1504
