同程旅游<!sp>产业链金融风控总监<!sp>25k-40k<!sp>上海<!sp>经验5-10年<!sp>'总监,供应链金融,保理,融资,资信评估,风控'<!sp>1天前<!sp>拉勾网<!sp>'专业团队,领导Nice,旅游场景'<!sp>'设计能力,钻研能力,团队协作能力,熟悉法律法规,逻辑思维能力,领导能力,责任心,思想品质,领悟能力,创新能力'<!sp>上海 - 浦东新区 - 陆家嘴 - 源深路305号
资邦成立多年，涉猎投资信贷等风控部<!sp>风控经理<!sp>15k-20k<!sp>上海<!sp>经验3-5年<!sp>'金融,银行,经理,风控'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,年终奖'<!sp>'专业素质良好,逻辑思维能力,熟悉法律法规,学习能力,领导能力,抗压能力,沟通表达能力,职业操守,思想品质,责任心,团队协作能力,良好的职业背景'<!sp>上海 - 浦东新区 - 塘桥 - 陆家嘴世纪金融广场
上海宏鹿信息技术服务有限公司风控部<!sp>风控总监（消费贷）<!sp>30k-60k<!sp>上海<!sp>经验3-5年<!sp>'总监,金融,大数据,数据分析,风控'<!sp>2018-01-19<!sp>拉勾网<!sp>'带薪年假,弹性工作,员工旅游,年终奖'<!sp>'逻辑思维能力,文案能力,钻研能力,设计能力,常用办公软件的使用'<!sp>上海 - 浦东新区 - 张江 - 盛夏路666号D栋6楼
2345.com互金事业部-风控中心<!sp>风控总监（现金贷）<!sp>60k-80k<!sp>上海<!sp>经验10年以上<!sp>'总监,金融,银行,风控,大数据'<!sp>1天前<!sp>拉勾网<!sp>'行业前景好,互联网金融,现金贷,空间大'<!sp>'团队协作能力,逻辑思维能力,设计能力,创新能力,领悟能力,专业素质良好,领导能力,思想品质,责任心,职业操守'<!sp>上海市 - 浦东新区 - 张江 - 亮秀路112号Y2座7-9楼
拼多多<!sp>风控<!sp>5k-10k<!sp>上海<!sp>经验不限<!sp>'风险控制,电商,风控'<!sp>1天前<!sp>拉勾网<!sp>'带薪年假,包午餐晚餐,水果零食,加班补贴'<!sp>'逻辑思维能力,常用办公软件的使用,思想品质,责任心,学习能力,吃苦耐劳,工作激情'<!sp>上海 - 长宁区 - 中山公园 - 愚园路1258号绿地商务大厦1106
上海善林金融信息服务有限公司<!sp>风控建模主管（现金贷）<!sp>8k-16k<!sp>上海<!sp>经验5-10年<!sp>'金融,经理,量化,风控'<!sp>2天前<!sp>拉勾网<!sp>'福利待遇好,发展机会大'<!sp>'设计能力,逻辑思维能力,熟悉法律法规'<!sp>上海 - 闸北区 - 共和新路 - 江场路1313号21楼
金丘股份消费金融事业部<!sp>风控策略主管/经理<!sp>15k-25k<!sp>上海<!sp>经验1-3年<!sp>'金融,建模,策略,策略设计,风控'<!sp>2天前<!sp>拉勾网<!sp>'陆家嘴工作,发展平台大,公司发展快'<!sp>'设计能力,执行能力,逻辑思维能力,常用办公软件的使用,学习能力,领悟能力,责任心'<!sp>上海 - 浦东新区 - 陆家嘴 - 陆家嘴银城中路200号 中银大厦28楼 2807~2812室
泓申金服风控部<!sp>风控专员<!sp>6k-8k<!sp>上海<!sp>经验1-3年<!sp>'金融,审核,资信评估,合规稽查,风控'<!sp>1天前<!sp>拉勾网<!sp>'晋升空间大,公司福利好,丰厚奖金,公司氛围好'<!sp>'熟悉法律法规,服务意识,开拓精神,责任心,沟通表达能力,学习能力,团队协作能力'<!sp>上海 - 虹口区 - 四川北路 - 武进路190号 15楼1502
有鱼金融科技<!sp>风控专员<!sp>10k-20k<!sp>上海<!sp>经验3-5年<!sp>'银行,风险控制'<!sp>1天前<!sp>拉勾网<!sp>'无限发挥空间,快来跟牛逼的团队一起战斗！'<!sp>'专业素质良好,逻辑思维能力,沟通表达能力,熟悉法律法规,责任心'<!sp>上海 - 徐汇区 - 漕宝路 - 桂平路391号Ａ座５楼（新漕河泾商务中心）
众安保险风险管理部<!sp>零售风控总监<!sp>50k-90k<!sp>上海<!sp>经验10年以上<!sp>'银行,总监,零售'<!sp>2018-01-02<!sp>拉勾网<!sp>'上市公司,互联网金融。'<!sp>'熟悉法律法规,良好的职业背景,领导能力,团队协作能力'<!sp>上海 - 黄浦区 - 外滩 - 圆明园路219号
