齐数科技（上海）有限公司总经理部门<!sp>VP（项目管理方向）<!sp>15k-25k<!sp>上海<!sp>经验5-10年<!sp>'移动互联网,项目管理,副总裁'<!sp>2018-01-03<!sp>拉勾网<!sp>'项目管理,英语流利,团队建设,商务谈判'<!sp>'执行能力,逻辑思维能力,领导能力,沟通表达能力,文案能力,英语基础,团队协作能力,抗压能力,责任心,工作激情'<!sp>上海 - 徐汇区 - 斜土路2899甲号光启文化中心A座1003室
麦子金服<!sp>副总裁助理<!sp>10k-20k<!sp>上海<!sp>经验5-10年<!sp>'金融,行政,总助,助理'<!sp>2天前<!sp>拉勾网<!sp>'福利待遇好'<!sp>'逻辑思维能力,文案能力,常用办公软件的使用,能出差,团队协作能力,沟通表达能力'<!sp>上海 - 静安区 - 南京西路 - 上海静安区
返利网市场部<!sp>市场VP<!sp>50k-100k<!sp>上海<!sp>经验10年以上<!sp>'移动互联网,市场,营销,市场拓展,市场营销'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,拓展旅游,团队氛围好,商业医疗'<!sp>'执行能力,团队协作能力,主动性,逻辑思维能力,钻研能力,抗压能力,上进心'<!sp>上海 - 徐汇区 - 龙华 - 龙漕路200弄19号
快速递 Ksudi运营部<!sp>运营VP<!sp>25k-50k<!sp>上海<!sp>经验5-10年<!sp>'移动互联网,运营,副总裁,电商,物流'<!sp>1天前<!sp>拉勾网<!sp>'股票期权,五险一金,团队旅游,节日福利'<!sp>'逻辑思维能力,团队协作能力,主动性,形象气质佳,沟通表达能力,执行能力,领悟能力,工作激情'<!sp>上海 - 徐汇区 - 虹梅路 - 桂平路418号漕河泾国际孵化中心A区28层2801室
名片全能王销售<!sp>销售VP<!sp>30k-60k<!sp>上海<!sp>经验10年以上<!sp>'工具软件,总监,销售,代理商,智能'<!sp>1天前<!sp>拉勾网<!sp>'领导好,发展快'<!sp>'团队协作能力,沟通表达能力,开拓精神,执行能力,领导能力,逻辑思维能力,抗压能力,应变能力'<!sp>上海 - 杨浦区 - 五角场 - 五角场国定路335号三号楼7楼B区（三号湾）
Video++广告部<!sp>广告销售VP<!sp>35k-45k<!sp>上海<!sp>经验3-5年<!sp>'游戏,广告营销,数字营销,广告投放,视频,AE'<!sp>1天前<!sp>拉勾网<!sp>'扁平化管理,期权,业内标杆,技术型公司'<!sp>''<!sp>上海 - 黄浦区 - 南外滩 - 中山南路幸福码头-6号楼
Hellobike哈罗单车运营中心<!sp>运营VP<!sp>50k-100k<!sp>上海<!sp>经验10年以上<!sp>'总监'<!sp>2天前<!sp>拉勾网<!sp>'公司发展好,职位前景好,最强一战'<!sp>'逻辑思维能力,领导能力,团队协作能力,服务意识,创新能力,专业素质良好,抗压能力,沟通表达能力,学习能力'<!sp>上海 - 闵行区 - 秀文路898号西子国际中心
众安保险创新一部<!sp>销售vp<!sp>30k-50k<!sp>上海<!sp>经验10年以上<!sp>'总监'<!sp>1天前<!sp>拉勾网<!sp>'发展快,空间大'<!sp>'团队协作能力,沟通表达能力,开拓精神,执行能力,领导能力,逻辑思维能力,抗压能力,应变能力'<!sp>上海 - 黄浦区 - 外滩 - 圆明园路169号协进大楼4楼
游族网络游族网络<!sp>副总裁助理（海外事业部）<!sp>10k-20k<!sp>上海<!sp>经验1-3年<!sp>'助理'<!sp>1天前<!sp>拉勾网<!sp>'福利待遇好,上市游戏公司'<!sp>'服务意识,英语基础,抗压能力,执行能力,良好的职业背景'<!sp>上海 - 徐汇区 - 上海市徐汇区徐汇区宜山路711号2号楼游族大厦
辰沅金融市场部<!sp>业务副总裁（业务拓展）<!sp>15k-30k<!sp>上海<!sp>经验3-5年<!sp>'总监,金融,基金,银行,经理,融资'<!sp>2018-01-04<!sp>拉勾网<!sp>'公司环境好,牛人聚集地,扁平化管理,发展空间大'<!sp>''<!sp>上海 - 浦东新区 - 陆家嘴 - 杨高南路428号由由世纪广场2号楼
达观数据销售部<!sp>销售副总裁<!sp>25k-40k<!sp>上海<!sp>经验5-10年<!sp>'总监,销售,副总裁,saas'<!sp>1天前<!sp>拉勾网<!sp>'销售管理,大数据,人工智能'<!sp>'执行能力,团队协作能力,开拓精神,沟通表达能力,逻辑思维能力,钻研能力,领导能力,抗压能力,应变能力'<!sp>上海 - 浦东新区 - 亮秀路112号Y1座515室
际慧信息运营<!sp>知名互联网招市场运营副总...<!sp>80k-100k<!sp>上海<!sp>经验10年以上<!sp>'总监,数据,运营,产品,活动,电商'<!sp>3天前<!sp>拉勾网<!sp>'大平台,空间大,薪资高,新业务'<!sp>'执行能力,公关能力,团队协作能力,逻辑思维能力,领导能力,文案能力,创新能力,主动性,责任心,工作激情,性格好,思想品质'<!sp>上海 - 浦东新区 - 张江 - 松涛路80号
返利网平台运营中心<!sp>运营VP<!sp>50k-60k<!sp>上海<!sp>经验5-10年<!sp>'总监,用户运营,全站运营,产品运营,电商'<!sp>1天前<!sp>拉勾网<!sp>'股票期权,汇报CEO,福利待遇好,工作环境优'<!sp>'领导能力,逻辑思维能力,创新能力,沟通表达能力,团队协作能力'<!sp>上海 - 徐汇区 - 龙华 - 龙漕路200弄19号
Hellobike哈罗单车运营部<!sp>业务运营vp<!sp>50k-100k<!sp>上海<!sp>经验10年以上<!sp>'移动互联网,活动运营,副总裁'<!sp>2天前<!sp>拉勾网<!sp>'最热行业,发展最快,融资规模大'<!sp>'团队协作能力,逻辑思维能力,沟通表达能力,创新能力,专业素质良好,抗压能力,学习能力'<!sp>上海 - 闵行区 - 秀文路898号西子国际中心
返利网线下返利部<!sp>广告销售VP<!sp>35k-60k<!sp>上海<!sp>经验10年以上<!sp>'本地生活,广告营销,销售,广告,副总裁'<!sp>1天前<!sp>拉勾网<!sp>'薪资有竞争,上升空间'<!sp>'团队协作能力,领导能力,沟通表达能力'<!sp>上海 - 徐汇区 - 龙华 - 龙漕路200弄19号
返利网广告销售<!sp>广告销售VP（北京）<!sp>30k-50k<!sp>上海<!sp>经验5-10年<!sp>'广告营销,数字营销,销售,市场营销,广告'<!sp>1天前<!sp>拉勾网<!sp>'福利待遇好,员工旅游,补充医保'<!sp>'团队协作能力,逻辑思维能力,领导能力,专业素质良好,主动性,开拓精神,创新能力'<!sp>上海 - 徐汇区 - 龙华 - 龙漕路200弄19号
游族网络产品战略部<!sp>副总裁行政秘书<!sp>15k-20k<!sp>上海<!sp>经验1-3年<!sp>'行政,总助,文秘,公共关系'<!sp>1天前<!sp>拉勾网<!sp>'福利好,待遇好,上市公司'<!sp>'沟通表达能力,团队协作能力,英语基础,形象气质佳,学习能力,工作激情,领悟能力,执行能力,人际交往能力'<!sp>上海 - 徐汇区 - 上海市徐汇区宜山路711号2号楼游族大厦
