美团点评金融服务平台<!sp>行研分析师<!sp>20k-30k<!sp>北京<!sp>经验3-5年<!sp>'金融,策略,需求分析,行业研究'<!sp>11:18<!sp>拉勾网<!sp>'五险一金'<!sp>''<!sp>北京市 - 朝阳区 - 望京 - 恒电大厦C座
浙江聚有财企业金融部<!sp>高级分析师<!sp>10K-20K<!sp>杭州<!sp>经验3-5年<!sp>'金融,并购,投资银行,行业研究'<!sp>14:58<!sp>拉勾网<!sp>'弹性工作制,工作环境好,领导好沟通,福利好'<!sp>'文案能力,沟通表达能力,设计能力,服务意识'<!sp>杭州市市市 - 上城区 - 近江 - 近江时代大厦B座
智融集团产品部<!sp>高级分析师<!sp>15k-30k<!sp>北京<!sp>经验3-5年<!sp>'产品经理,用户研究'<!sp>13:23<!sp>拉勾网<!sp>'行业发展,内部晋升,弹性工作'<!sp>'逻辑思维能力,钻研能力,学习能力'<!sp>北京 - 海淀区 - 知春路 - 量子银座11F
嘟嘟巴士运营部<!sp>数据分析师<!sp>5k-10k<!sp>广州<!sp>经验1-3年<!sp>'数据分析,SPSS,汽车,大数据,数据挖掘'<!sp>11:52<!sp>拉勾网<!sp>'带薪年假,绩效奖金,弹性工作,五险一金'<!sp>'逻辑思维能力,文案能力,常用办公软件的使用,沟通表达能力,团队协作能力'<!sp>广州 - 番禺区 - 大学城 - 广州市番禺区华南理工大学南校区公共教学楼A1
创家Live内容中心<!sp>房指分析师<!sp>4K-8K<!sp>成都<!sp>经验1-3年<!sp>'房产服务,SPSS,编辑,统计,sas,数据分析'<!sp>3天前<!sp>拉勾网<!sp>'五险一金,年终奖,年度体检,公费旅游'<!sp>'逻辑思维能力,文案能力,常用办公软件的使用,责任心,思想品质'<!sp>成都 - 高新区 - 天府大道北段1199号银泰中心2号楼1901
北京福六公司交易部<!sp>金融外汇分析师<!sp>7k-14k<!sp>北京<!sp>经验3-5年<!sp>'金融,基金,证券,分析师'<!sp>13:53<!sp>拉勾网<!sp>'五险一金,弹性工作制,晋升空间大,前景良好'<!sp>'专业素质良好,学习能力,责任心,执行能力,抗压能力'<!sp>北京 - 朝阳区 - 团结湖 - 瑞辰国际中心
挖财<!sp>数据分析师-上海浦东-01151<!sp>8k-10k<!sp>上海<!sp>经验1-3年<!sp>'数据分析'<!sp>09:54<!sp>拉勾网<!sp>'弹性工作'<!sp>'逻辑思维能力,常用办公软件的使用,学习能力,专业素质良好,思想品质,团队协作能力,沟通表达能力,良好的职业背景'<!sp>上海 - 浦东新区 - 周家渡 - 成山路云顶国际商业广场
赢时胜软件深圳市赢时胜信息技术股份有限公司<!sp>金融工程分析师<!sp>8k-12k<!sp>长沙<!sp>经验1-3年<!sp>'投资'<!sp>1天前<!sp>拉勾网<!sp>'内部培训,优秀团队'<!sp>'文案能力,逻辑思维能力,设计能力,常用办公软件的使用,领悟能力,学习能力'<!sp>长沙市 - 芙蓉区 - 外滩 - 长沙
久远银海<!sp>业务分析师<!sp>5k-10k<!sp>成都<!sp>经验3-5年<!sp>'业务运营,系统分析,医疗健康'<!sp>1天前<!sp>拉勾网<!sp>'五险一金,周末双休,定期体检,年终双薪'<!sp>'设计能力,钻研能力,团队协作能力,逻辑思维能力,文案能力,沟通表达能力,领悟能力,专业素质良好,应变能力,常用办公软件的使用'<!sp>成都 - 锦江区 - 三色路163号银海芯座A座25楼
美团点评餐饮生态<!sp>商业分析师<!sp>20k-30k<!sp>北京<!sp>经验3-5年<!sp>'高级,业务运营,数据分析,运营,经营分析,商业'<!sp>11:15<!sp>拉勾网<!sp>'核心业务,高速发展,发展空间大'<!sp>'逻辑思维能力,执行能力,钻研能力,领悟能力,团队协作能力,良好的职业背景,沟通表达能力,上进心,应变能力,学习能力,创新能力'<!sp>北京 - 朝阳区 - 望京 - 恒电大厦
